        1093  0.654995143     -0.535202622      -1.87919998    
        1094  0.653995156     -0.532203019      -1.87039995    
        1095  0.652995169     -0.532602966      -1.87000000    
        1096  0.651995182     -0.535402596      -1.88039994    
        1097  0.650995195     -0.530203283      -1.86319995    
        1098  0.649995208     -0.539202094      -1.87679994    
        1099  0.648995221     -0.539602041      -1.88440001    
        1100  0.647995234     -0.541601777      -1.88199997    
        1101  0.646995246     -0.535002649      -1.87240005    
        1102  0.645995259     -0.535402596      -1.87000000    
        1103  0.644995272     -0.538002253      -1.87679994    
        1104  0.643995285     -0.541401803      -1.87320006    
        1105  0.642995298     -0.539002120      -1.87039995    
        1106  0.641995311     -0.544601381      -1.86880004    
        1107  0.640995324     -0.545201302      -1.87000000    
        1108  0.639995337     -0.541601777      -1.86280000    
        1109  0.638995349     -0.549000800      -1.87679994    
        1110  0.637995362     -0.544601381      -1.88000000    
        1111  0.636995375     -0.540201962      -1.87199998    
        1112  0.635995388     -0.539002120      -1.87039995    
        1113  0.634995401     -0.538802147      -1.87199998    
        1114  0.633995414     -0.537802279      -1.87639999    
        1115  0.632995427     -0.537802279      -1.87720001    
        1116  0.631995440     -0.541001856      -1.88119996    
        1117  0.630995452     -0.546401143      -1.87000000    
        1118  0.629995465     -0.546601117      -1.86720002    
        1119  0.628995478     -0.549400747      -1.87080002    
        1120  0.627995491     -0.547800958      -1.86759996    
        1121  0.626995504     -0.547600985      -1.86240005    
        1122  0.625995517     -0.549400747      -1.86199999    
        1123  0.624995530     -0.547001064      -1.86199999    
        1124  0.623995543     -0.547800958      -1.86640000    
        1125  0.622995555     -0.548000932      -1.85200000    
        1126  0.621995568     -0.547401011      -1.85720003    
        1127  0.620995581     -0.543801486      -1.86399996    
        1128  0.619995594     -0.542601645      -1.85160005    
        1129  0.618995607     -0.544201434      -1.85720003    
        1130  0.617995620     -0.547401011      -1.86440003    
        1131  0.616995633     -0.548200905      -1.86759996    
        1132  0.615995646     -0.542601645      -1.86080003    
        1133  0.614995658     -0.549400747      -1.86360002    
        1134  0.613995671     -0.546601117      -1.86000001    
        1135  0.612995684     -0.548800826      -1.85479999    
        1136  0.611995697     -0.546601117      -1.86759996    
        1137  0.610995710     -0.546201169      -1.85039997    
        1138  0.609995723     -0.539002120      -1.85239995    
        1139  0.608995736     -0.539002120      -1.84039998    
        1140  0.607995749     -0.541801751      -1.84599996    
        1141  0.606995761     -0.541601777      -1.85560000    
        1142  0.605995774     -0.544001460      -1.84360003    
        1143  0.604995787     -0.543601513      -1.83599997    
        1144  0.603995800     -0.546201169      -1.84440005    
        1145  0.602995813     -0.550400615      -1.85239995    
        1146  0.601995826     -0.542801619      -1.84119999    
        1147  0.600995839     -0.544401407      -1.84720004    
        1148  0.599995852     -0.548400879      -1.83440006    
        1149  0.598995864     -0.551600456      -1.85319996    
        1150  0.597995877     -0.551600456      -1.85959995    
        1151  0.596995890     -0.551800430      -1.86160004    
        1152  0.595995903     -0.548800826      -1.84039998    
        1153  0.594995916     -0.551800430      -1.84759998    
        1154  0.593995929     -0.549400747      -1.84599996    
        1155  0.592995942     -0.548400879      -1.84519994    
        1156  0.591995955     -0.549200773      -1.84399998    
        1157  0.590995967     -0.549800694      -1.82760000    
        1158  0.589995980     -0.551800430      -1.83280003    
        1159  0.588995993     -0.550600588      -1.83440006    
        1160  0.587996006     -0.555399954      -1.83679998    
        1161  0.586996019     -0.558599532      -1.84080005    
        1162  0.585996032     -0.564598739      -1.85720003    
        1163  0.584996045     -0.560999215      -1.85080004    
        1164  0.583996058     -0.553800166      -1.82879996    
        1165  0.582996070     -0.553800166      -1.83280003    
        1166  0.581996083     -0.549400747      -1.82000005    
        1167  0.580996096     -0.547001064      -1.81959999    
        1168  0.579996109     -0.551600456      -1.81560004    
        1169  0.578996122     -0.554800034      -1.83080006    
        1170  0.577996135     -0.549600720      -1.82200003    
        1171  0.576996148     -0.549400747      -1.82120001    
        1172  0.575996161     -0.550800562      -1.81439996    
        1173  0.574996173     -0.559399426      -1.82200003    
        1174  0.573996186     -0.555599928      -1.80519998    
        1175  0.572996199     -0.556999743      -1.81239998    
        1176  0.571996212     -0.558999479      -1.80359995    
        1177  0.570996225     -0.560199320      -1.81840003    
        1178  0.569996238     -0.562998950      -1.82239997    
        1179  0.568996251     -0.563398898      -1.80840003    
        1180  0.567996264     -0.558999479      -1.80560005    
        1181  0.566996276     -0.563198924      -1.80799997    
        1182  0.565996289     -0.563598871      -1.80200005    
        1183  0.564996302     -0.565198660      -1.80239999    
        1184  0.563996315     -0.565798581      -1.79519999    
        1185  0.562996328     -0.565398633      -1.81879997    
        1186  0.561996341     -0.560199320      -1.80040002    
        1187  0.560996354     -0.564198792      -1.80159998    
        1188  0.559996367     -0.559599400      -1.78719997    
        1189  0.558996379     -0.562199056      -1.80439997    
        1190  0.557996392     -0.564598739      -1.80400002    
        1191  0.556996405     -0.569798052      -1.80999994    
        1192  0.555996418     -0.566798449      -1.80680001    
        1193  0.554996431     -0.569998026      -1.80799997    
        1194  0.553996444     -0.572597682      -1.79159999    
        1195  0.552996457     -0.570197999      -1.81079996    
        1196  0.551996469     -0.569598079      -1.81239998    
        1197  0.550996482     -0.568398237      -1.80760002    
        1198  0.549996495     -0.564198792      -1.79359996    
        1199  0.548996508     -0.574997365      -1.79519999    
        1200  0.547996521     -0.572597682      -1.80400002    
        1201  0.546996534     -0.574197471      -1.80079997    
        1202  0.545996547     -0.571997762      -1.79560006    
        1203  0.544996560     -0.573597550      -1.80320001    
        1204  0.543996572     -0.571197867      -1.79560006    
        1205  0.542996585     -0.571397841      -1.79560006    
        1206  0.541996598     -0.570197999      -1.80120003    
        1207  0.540996611     -0.564598739      -1.79120004    
        1208  0.539996624     -0.562599003      -1.79159999    
        1209  0.538996637     -0.558599532      -1.78680003    
        1210  0.537996650     -0.563998818      -1.78040004    
        1211  0.536996663     -0.562199056      -1.77240002    
        1212  0.535996675     -0.557599664      -1.76279998    
        1213  0.534996688     -0.559399426      -1.77600002    
        1214  0.533996701     -0.562599003      -1.77240002    
        1215  0.532996714     -0.566598475      -1.77479994    
        1216  0.531996727     -0.568798184      -1.76919997    
        1217  0.530996740     -0.563598871      -1.76719999    
        1218  0.529996753     -0.572997630      -1.75839996    
        1219  0.528996766     -0.576397181      -1.77559996    
        1220  0.527996778     -0.577397048      -1.77079999    
        1221  0.526996791     -0.574997365      -1.76119995    
        1222  0.525996804     -0.575397313      -1.76040006    
        1223  0.524996817     -0.571797788      -1.76160002    
        1224  0.523996830     -0.574997365      -1.76600003    
        1225  0.522996843     -0.570597947      -1.75520003    
        1226  0.521996856     -0.565198660      -1.73800004    
        1227  0.520996869     -0.559599400      -1.73199999    
        1228  0.519996881     -0.563198924      -1.74679995    
        1229  0.518996894     -0.564998686      -1.74039996    
        1230  0.517996907     -0.569198132      -1.74240005    
        1231  0.516996920     -0.572397709      -1.74640000    
        1232  0.515996933     -0.576797128      -1.72200000    
        1233  0.514996946     -0.579396784      -1.72000003    
        1234  0.513996959     -0.576197207      -1.74319994    
        1235  0.512996972     -0.574597418      -1.75080001    
        1236  0.511996984     -0.572597682      -1.73479998    
        1237  0.510996997     -0.572397709      -1.71640003    
        1238  0.509997010     -0.571597815      -1.71360004    
        1239  0.508997023     -0.574797392      -1.72800004    
        1240  0.507997036     -0.573997498      -1.71599996    
        1241  0.506997049     -0.574997365      -1.72640002    
        1242  0.505997062     -0.567198396      -1.72039998    
        1243  0.504997075     -0.562798977      -1.73239994    
        1244  0.503997087     -0.560399294      -1.72239995    
        1245  0.502997100     -0.559999347      -1.71840000    
        1246  0.501997113     -0.553200245      -1.70120001    
        1247  0.500997126     -0.545401275      -1.68599999    
        1248  0.499997139     -0.551800430      -1.70360005    
        1249  0.498997152     -0.553600192      -1.69200003    
        1250  0.497997165     -0.556999743      -1.67200005    
        1251  0.496997178     -0.554800034      -1.65880001    
        1252  0.495997190     -0.555000007      -1.66079998    
        1253  0.494997203     -0.547001064      -1.65120006    
        1254  0.493997216     -0.543801486      -1.64279997    
        1255  0.492997229     -0.553400218      -1.64960003    
        1256  0.491997242     -0.548800826      -1.64960003    
        1257  0.490997255     -0.558399558      -1.66799998    
        1258  0.489997268     -0.555199981      -1.66559994    
        1259  0.488997281     -0.561599135      -1.67359996    
        1260  0.487997293     -0.554400086      -1.66680002    
        1261  0.486997306     -0.547001064      -1.66240001    
        1262  0.485997319     -0.546201169      -1.67320001    
        1263  0.484997332     -0.545001328      -1.64559996    
        1264  0.483997345     -0.548800826      -1.65040004    
        1265  0.482997358     -0.546801090      -1.64160001    
        1266  0.481997371     -0.545601249      -1.65919995    
        1267  0.480997384     -0.551600456      -1.66439998    
        1268  0.479997396     -0.549000800      -1.66639996    
        1269  0.478997409     -0.538602173      -1.63160002    
        1270  0.477997422     -0.522204340      -1.62240005    
        1271  0.476997435     -0.516805053      -1.63639998    
        1272  0.475997448     -0.512605608      -1.62160003    
        1273  0.474997461     -0.510405898      -1.62240005    
        1274  0.473997474     -0.509406030      -1.63320005    
        1275  0.472997487     -0.509006083      -1.61839998    
        1276  0.471997499     -0.517205000      -1.62559998    
        1277  0.470997512     -0.514205396      -1.62600005    
        1278  0.469997525     -0.514405370      -1.60880005    
        1279  0.468997538     -0.510205925      -1.61119998    
        1280  0.467997551     -0.506206453      -1.60000002    
        1281  0.466997564     -0.501207113      -1.61360002    
        1282  0.465997577     -0.509406030      -1.60759997    
        1283  0.464997590     -0.510005951      -1.61119998    
        1284  0.463997602     -0.509206057      -1.59360003    
        1285  0.462997615     -0.506406426      -1.58679998    
        1286  0.461997628     -0.498807251      -1.56840003    
        1287  0.460997641     -0.491407126      -1.56560004    
        1288  0.459997654     -0.495407194      -1.56879997    
        1289  0.458997667     -0.497407228      -1.56480002    
        1290  0.457997680     -0.482806981      -1.54439998    
        1291  0.456997693     -0.493007153      -1.54600000    
        1292  0.455997705     -0.489407092      -1.50919998    
        1293  0.454997718     -0.490607113      -1.51880002    
        1294  0.453997731     -0.488207072      -1.51919997    
        1295  0.452997744     -0.482006967      -1.50839996    
        1296  0.451997757     -0.490607113      -1.52960002    
        1297  0.450997770     -0.486007035      -1.52199996    
        1298  0.449997783     -0.486807048      -1.53840005    
        1299  0.448997796     -0.479606926      -1.51680005    
        1300  0.447997808     -0.483206987      -1.53999996    
        1301  0.446997821     -0.468406737      -1.52760005    
        1302  0.445997834     -0.465406686      -1.53439999    
        1303  0.444997847     -0.465206683      -1.52999997    
        1304  0.443997860     -0.463606656      -1.49679995    
        1305  0.442997873     -0.462206632      -1.50479996    
        1306  0.441997886     -0.461406618      -1.47280002    
        1307  0.440997899     -0.453406483      -1.45959997    
        1308  0.439997911     -0.437606215      -1.44760001    
        1309  0.438997924     -0.434206158      -1.44439995    
        1310  0.437997937     -0.439806253      -1.46039999    
        1311  0.436997950     -0.424605995      -1.42560005    
        1312  0.435997963     -0.412405789      -1.40760005    
        1313  0.434997976     -0.418605894      -1.42439997    
        1314  0.433997989     -0.421005934      -1.43239999    
        1315  0.432998002     -0.429006070      -1.41719997    
        1316  0.431998014     -0.411405772      -1.40439999    
        1317  0.430998027     -0.416405857      -1.41240001    
        1318  0.429998040     -0.424605995      -1.41240001    
        1319  0.428998053     -0.420605928      -1.41320002    
        1320  0.427998066     -0.406405687      -1.39479995    
        1321  0.426998079     -0.404605657      -1.39440000    
        1322  0.425998092     -0.407005697      -1.40520000    
        1323  0.424998105     -0.396605521      -1.37279999    
        1324  0.423998117     -0.394205481      -1.37600005    
        1325  0.422998130     -0.388405383      -1.36240005    
        1326  0.421998143     -0.393805474      -1.36800003    
        1327  0.420998156     -0.389205396      -1.35520005    
        1328  0.419998169     -0.382205278      -1.37199998    
        1329  0.418998182     -0.379805237      -1.35679996    
        1330  0.417998195     -0.380605251      -1.32560003    
        1331  0.416998208     -0.365404993      -1.30159998    
        1332  0.415998220     -0.364804983      -1.29320002    
        1333  0.414998233     -0.357604861      -1.28199995    
        1334  0.413998246     -0.364004970      -1.29960001    
        1335  0.412998259     -0.365604997      -1.29480004    
        1336  0.411998272     -0.350804746      -1.27320004    
        1337  0.410998285     -0.346004665      -1.29560006    
        1338  0.409998298     -0.335404485      -1.28680003    
        1339  0.408998311     -0.319404215      -1.24440002    
        1340  0.407998323     -0.316404164      -1.26199996    
        1341  0.406998336     -0.303003937      -1.26119995    
        1342  0.405998349     -0.304203957      -1.27800000    
        1343  0.404998362     -0.300603896      -1.26639998    
        1344  0.403998375     -0.304803967      -1.26760006    
        1345  0.402998388     -0.310004056      -1.25479996    
        1346  0.401998401     -0.312004089      -1.23520005    
        1347  0.400998414     -0.292403758      -1.23880005    
        1348  0.399998426     -0.286403656      -1.20079994    
        1349  0.398998439     -0.307604015      -1.21959996    
        1350  0.397998452     -0.289403707      -1.20560002    
        1351  0.396998465     -0.297603846      -1.21039999    
        1352  0.395998478     -0.290603727      -1.16600001    
        1353  0.394998491     -0.273603439      -1.16199994    
        1354  0.393998504     -0.262203246      -1.14680004    
        1355  0.392998517     -0.266403317      -1.14199996    
        1356  0.391998529     -0.277203500      -1.17560005    
        1357  0.390998542     -0.268003345      -1.15279996    
        1358  0.389998555     -0.260403216      -1.14520001    
        1359  0.388998568     -0.269603372      -1.14999998    
        1360  0.387998581     -0.260203212      -1.15639997    
        1361  0.386998594     -0.262403250      -1.14960003    
        1362  0.385998607     -0.254803121      -1.11640000    
        1363  0.384998620     -0.258603185      -1.12479997    
        1364  0.383998632     -0.260003209      -1.10239995    
        1365  0.382998645     -0.258003175      -1.09759998    
        1366  0.381998658     -0.257603168      -1.11000001    
        1367  0.380998671     -0.253403097      -1.08840001    
        1368  0.379998684     -0.260603219      -1.08480000    
        1369  0.378998697     -0.266203314      -1.11039996    
        1370  0.377998710     -0.257003158      -1.09959996    
        1371  0.376998723     -0.258003175      -1.09599996    
        1372  0.375998735     -0.269403368      -1.10200000    
        1373  0.374998748     -0.269003361      -1.11240005    
        1374  0.373998761     -0.267003328      -1.06359994    
        1375  0.372998774     -0.267403334      -1.07480001    
        1376  0.371998787     -0.256403148      -1.10560000    
        1377  0.370998800     -0.241802901      -1.09360003    
        1378  0.369998813     -0.217002481      -1.05079997    
        1379  0.368998826     -0.195602119      -1.03320003    
        1380  0.367998838     -0.194002092      -1.01800001    
        1381  0.366998851     -0.164401591      -1.01040006    
        1382  0.365998864     -0.153601408      -1.01880002    
        1383  0.364998877     -0.144601256      -1.00839996    
        1384  0.363998890     -0.126200944     -0.978799999    
        1385  0.362998903     -0.118200809     -0.985599995    
        1386  0.361998916     -0.101000518     -0.972400010    
        1387  0.360998929     -0.102000535     -0.972000003    
        1388  0.359998941     -0.106400609     -0.979200006    
        1389  0.358998954      -9.40003991E-02 -0.983200014    
        1390  0.357998967      -7.58000910E-02 -0.941600025    
        1391  0.356998980      -4.99998890E-02 -0.942799985    
        1392  0.355998993      -4.17999029E-02 -0.927600026    
        1393  0.354999006      -2.65999287E-02 -0.945200026    
        1394  0.353999019      -2.79999264E-02 -0.937600017    
        1395  0.352999032      -3.63999121E-02 -0.928399980    
        1396  0.351999044      -3.73999104E-02 -0.892400026    
        1397  0.350999057      -2.31999345E-02 -0.890399992    
        1398  0.349999070      -3.03999223E-02 -0.899999976    
        1399  0.348999083      -3.29999179E-02 -0.877200007    
        1400  0.347999096      -5.75998761E-02 -0.864000022    
        1401  0.346999109      -5.71998768E-02 -0.885200024    
        1402  0.345999122      -5.45998812E-02 -0.839999974    
        1403  0.344999135      -4.05999050E-02 -0.864400029    
        1404  0.343999147      -3.89999077E-02 -0.857200027    
        1405  0.342999160      -4.25999016E-02 -0.867999971    
        1406  0.341999173      -4.15999033E-02 -0.873199999    
        1407  0.340999186      -4.93998900E-02 -0.876399994    
        1408  0.339999199      -4.49998975E-02 -0.871599972    
        1409  0.338999212      -2.41999328E-02 -0.842800021    
        1410  0.337999225      -2.55999304E-02 -0.867200017    
        1411  0.336999238      -2.99999230E-02 -0.864799976    
        1412  0.335999250      -3.59999128E-02 -0.829200029    
        1413  0.334999263      -3.63999121E-02 -0.839200020    
        1414  0.333999276      -4.11999039E-02 -0.856400013    
        1415  0.332999289      -2.81999260E-02 -0.840799987    
        1416  0.331999302      -1.35999508E-02 -0.822000027    
        1417  0.330999315      -1.51999481E-02 -0.823599994    
        1418  0.329999328       4.12401278E-08 -0.837199986    
        1419  0.328999341      -9.99995694E-03 -0.798799992    
        1420  0.327999353      -2.39995914E-03 -0.764400005    
        1421  0.326999366      -5.59995882E-03 -0.776799977    
        1422  0.325999379       3.00004031E-03 -0.763599992    
        1423  0.324999392       1.98000222E-02 -0.774399996    
        1424  0.323999405       4.00040764E-04 -0.783599973    
        1425  0.322999418      -9.39995795E-03 -0.810400009    
        1426  0.321999431      -1.65999457E-02 -0.798799992    
        1427  0.320999444      -3.79995792E-03 -0.795599997    
        1428  0.319999456       9.40003991E-03 -0.797599971    
        1429  0.318999469       1.50000304E-02 -0.797999978    
        1430  0.317999482      -1.19995920E-03 -0.768800020    
        1431  0.316999495       8.20004195E-03 -0.771600008    
        1432  0.315999508       2.00004107E-03 -0.773999989    
        1433  0.314999521      -1.85999423E-02 -0.772800028    
        1434  0.313999534      -2.89999247E-02 -0.783999979    
        1435  0.312999547      -2.99999230E-02 -0.752799988    
        1436  0.311999559      -4.15999033E-02 -0.767600000    
        1437  0.310999572      -2.23999359E-02 -0.724399984    
        1438  0.309999585      -1.61999464E-02 -0.740000010    
        1439  0.308999598      -1.99958755E-04 -0.727199972    
        1440  0.307999611       1.16000362E-02 -0.751200020    
        1441  0.306999624       1.18000358E-02 -0.741999984    
        1442  0.305999637       2.00004084E-03 -0.733200014    
        1443  0.304999650       2.16000192E-02 -0.709599972    
        1444  0.303999662       1.00000389E-02 -0.736800015    
        1445  0.302999675       1.40004081E-03 -0.711199999    
        1446  0.301999688      -1.15999542E-02 -0.699199975    
        1447  0.300999701      -1.91999413E-02 -0.717199981    
        1448  0.299999714      -2.61999294E-02 -0.745599985    
        1449  0.298999727      -3.29999179E-02 -0.732800007    
        1450  0.297999740       4.00041230E-04 -0.726000011    
        1451  0.296999753      -2.23999359E-02 -0.715200007    
        1452  0.295999765      -1.83999427E-02 -0.675599992    
        1453  0.294999778      -3.63999121E-02 -0.702000022    
        1454  0.293999791      -4.19999026E-02 -0.699199975    
        1455  0.292999804      -2.97999233E-02 -0.688000023    
        1456  0.291999817      -8.79995897E-03 -0.685999990    
        1457  0.290999830      -1.69999450E-02 -0.740000010    
        1458  0.289999843      -2.17999369E-02 -0.704400003    
        1459  0.288999856      -2.55999304E-02 -0.702400029    
        1460  0.287999868      -1.33999512E-02 -0.710399985    
        1461  0.286999881      -1.39995886E-03 -0.703999996    
        1462  0.285999894      -1.51999481E-02 -0.663200021    
        1463  0.284999907       3.00004077E-03 -0.689199984    
        1464  0.283999920       1.60004082E-03 -0.673200011    
        1465  0.282999933       1.80004083E-03 -0.667200029    
        1466  0.281999946       1.28000341E-02 -0.649600029    
        1467  0.280999959       2.04000212E-02 -0.634400010    
        1468  0.279999971       2.34000161E-02 -0.606800020    
        1469  0.278999984       3.08000036E-02 -0.648400009    
        1470  0.277999997       1.56000294E-02 -0.622399986    
        1471  0.277000010       3.00004031E-03 -0.619199991    
        1472  0.276000023      -1.23999529E-02 -0.601599991    
        1473  0.275000036      -1.39999501E-02 -0.643599987    
        1474  0.274000049      -1.03999563E-02 -0.639999986    
        1475  0.273000062       4.40004049E-03 -0.634400010    
        1476  0.272000074      -1.11999549E-02 -0.664799988    
        1477  0.271000087      -7.39995996E-03 -0.657199979    
        1478  0.270000100      -3.79995792E-03 -0.624000013    
        1479  0.269000113       1.00000389E-02 -0.626800001    
        1480  0.268000126      -1.01999566E-02 -0.620000005    
        1481  0.267000139      -5.79995895E-03 -0.610400021    
        1482  0.266000152      -2.13999376E-02 -0.620000005    
        1483  0.265000165      -2.09999382E-02 -0.617999971    
        1484  0.264000177      -1.69999450E-02 -0.605599999    
        1485  0.263000190      -2.15999372E-02 -0.623600006    
        1486  0.262000203      -4.93998900E-02 -0.607599974    
        1487  0.261000216      -2.81999260E-02 -0.593999982    
        1488  0.260000229      -2.29999349E-02 -0.594399989    
        1489  0.259000242      -1.77999437E-02 -0.592800021    
        1490  0.258000255      -1.13999546E-02 -0.596800029    
        1491  0.257000268       1.20004127E-03 -0.602800012    
        1492  0.256000280      -1.41999498E-02 -0.585200012    
        1493  0.255000293      -3.29999179E-02 -0.593200028    
        1494  0.254000306      -2.85999253E-02 -0.564400017    
        1495  0.253000319      -1.97999403E-02 -0.576399982    
        1496  0.252000332      -9.59995762E-03 -0.568000019    
        1497  0.251000345      -1.43999495E-02 -0.579200029    
        1498  0.250000358      -3.99958808E-04 -0.578800023    
        1499  0.249000356      -5.19995857E-03 -0.571600020    
        1500  0.248000354       3.00004031E-03 -0.586000025    
        1501  0.247000352       1.76000260E-02 -0.575200021    
        1502  0.246000350       1.48000307E-02 -0.548399985    
        1503  0.245000347       1.80004130E-03 -0.524399996    
        1504  0.244000345      -9.99958836E-04 -0.533200026    
        1505  0.243000343       3.20004043E-03 -0.518000007    
        1506  0.242000341       6.00004103E-03 -0.536000013    
        1507  0.241000339       1.48000307E-02 -0.525200009    
        1508  0.240000337       3.63999940E-02 -0.527599990    
        1509  0.239000335       4.99999709E-02 -0.524800003    
        1510  0.238000333       3.83999906E-02 -0.526000023    
        1511  0.237000331       2.86000073E-02 -0.498800009    
        1512  0.236000329       1.60004082E-03 -0.540000021    
        1513  0.235000327      -2.79995846E-03 -0.524800003    
        1514  0.234000325       8.00041191E-04 -0.515200019    
        1515  0.233000323       4.00003977E-03 -0.521200001    
        1516  0.232000321      -2.11999379E-02 -0.525600016    
        1517  0.231000319      -4.83998917E-02 -0.525200009    
        1518  0.230000317      -4.59998958E-02 -0.493600011    
        1519  0.229000315      -4.13999036E-02 -0.481999993    
        1520  0.228000313      -3.59999128E-02 -0.491600007    
        1521  0.227000311      -2.95999236E-02 -0.505999982    
        1522  0.226000309      -2.25999355E-02 -0.513599992    
        1523  0.225000307      -1.11999549E-02 -0.497200012    
        1524  0.224000305      -1.53999478E-02 -0.520399988    
        1525  0.223000303      -2.17999369E-02 -0.505999982    
        1526  0.222000301      -1.95999406E-02 -0.494399995    
        1527  0.221000299      -9.39995795E-03 -0.479600012    
        1528  0.220000297      -1.19995896E-03 -0.501600027    
        1529  0.219000295       3.00004031E-03 -0.494399995    
        1530  0.218000293       8.00041133E-04 -0.486400008    
        1531  0.217000291      -2.39995867E-03 -0.465600014    
        1532  0.216000289      -1.29999518E-02 -0.461199999    
        1533  0.215000287      -7.99996033E-03 -0.490399987    
        1534  0.214000285      -2.63999291E-02 -0.476799995    
        1535  0.213000283      -3.05999219E-02 -0.469599992    
        1536  0.212000281      -2.15999372E-02 -0.456400007    
        1537  0.211000279      -2.09999382E-02 -0.480399996    
        1538  0.210000277      -1.19999535E-02 -0.461199999    
        1539  0.209000275      -2.09999382E-02 -0.455599993    
        1540  0.208000273      -2.41999328E-02 -0.440800011    
        1541  0.207000270      -1.13999546E-02 -0.456400007    
        1542  0.206000268      -7.99958943E-04 -0.479200006    
        1543  0.205000266      -1.65999457E-02 -0.451200008    
        1544  0.204000264      -1.97999403E-02 -0.449600011    
        1545  0.203000262      -6.79995958E-03 -0.452800006    
        1546  0.202000260       9.40003991E-03 -0.434399992    
        1547  0.201000258      -2.99995858E-03 -0.446399987    
        1548  0.200000256      -1.99958871E-04 -0.430400014    
        1549  0.199000254      -1.07999556E-02 -0.402000010    
        1550  0.198000252      -4.39995807E-03 -0.440400004    
        1551  0.197000250      -3.99995781E-03 -0.433200002    
        1552  0.196000248      -1.85999423E-02 -0.423599988    
        1553  0.195000246      -3.05999219E-02 -0.448399991    
        1554  0.194000244      -1.99959220E-04 -0.434799999    
        1555  0.193000242       1.44000314E-02 -0.413599998    
        1556  0.192000240       8.00040783E-04 -0.406399995    
        1557  0.191000238       1.20000355E-02 -0.401199996    
        1558  0.190000236       1.62000284E-02 -0.443599999    
        1559  0.189000234       4.07744665E-08 -0.423200011    
        1560  0.188000232      -1.37999505E-02 -0.403600007    
        1561  0.187000230      -1.09999552E-02 -0.395999998    
        1562  0.186000228       1.58000290E-02 -0.398000002    
        1563  0.185000226       1.50000304E-02 -0.415600002    
        1564  0.184000224       1.90000236E-02 -0.400000006    
        1565  0.183000222       1.10000372E-02 -0.407200009    
        1566  0.182000220       5.40004065E-03 -0.408399999    
        1567  0.181000218       4.09490895E-08 -0.379999995    
        1568  0.180000216       1.62000284E-02 -0.364399999    
        1569  0.179000214       2.92000063E-02 -0.373600006    
        1570  0.178000212      -3.59995849E-03 -0.360799998    
        1571  0.177000210      -1.23999529E-02 -0.386000007    
        1572  0.176000208      -1.11999549E-02 -0.387199998    
        1573  0.175000206      -1.31999515E-02 -0.393599987    
        1574  0.174000204      -8.59995931E-03 -0.390799999    
        1575  0.173000202      -1.31999515E-02 -0.355199993    
        1576  0.172000200       1.20004104E-03 -0.331999987    
        1577  0.171000198       9.80003923E-03 -0.373199999    
        1578  0.170000196       7.80004216E-03 -0.351999998    
        1579  0.169000193       1.80000253E-02 -0.375200003    
        1580  0.168000191       1.68000273E-02 -0.374000013    
        1581  0.167000189       1.78000256E-02 -0.366400003    
        1582  0.166000187       1.68000273E-02 -0.407999992    
        1583  0.165000185      -5.39995870E-03 -0.356400013    
        1584  0.164000183      -1.99995912E-03 -0.352400005    
        1585  0.163000181       1.74000263E-02 -0.337199986    
        1586  0.162000179       9.00004059E-03 -0.339199990    
        1587  0.161000177       5.20004053E-03 -0.333600014    
        1588  0.160000175       1.80000253E-02 -0.322800010    
        1589  0.159000173       1.42000318E-02 -0.332800001    
        1590  0.158000171       2.20004073E-03 -0.341199994    
        1591  0.157000169       1.08000375E-02 -0.307200015    
        1592  0.156000167      -1.59995910E-03 -0.323599994    
        1593  0.155000165      -5.19995857E-03 -0.336800009    
        1594  0.154000163      -3.59995803E-03 -0.330399990    
        1595  0.153000161       3.20004020E-03 -0.354000002    
        1596  0.152000159      -5.59995882E-03 -0.342799991    
        1597  0.151000157       2.00004131E-03 -0.310799986    
        1598  0.150000155       1.30000338E-02 -0.326799989    
        1599  0.149000153      -9.99959186E-04 -0.314799994    
        1600  0.148000151      -1.39999501E-02 -0.302399993    
        1601  0.147000149      -1.31999515E-02 -0.307200015    
        1602  0.146000147      -6.59995945E-03 -0.320400000    
        1603  0.145000145      -9.99958604E-04 -0.312400013    
        1604  0.144000143       2.42000148E-02 -0.321599990    
        1605  0.143000141       2.10000202E-02 -0.317600012    
        1606  0.142000139       7.60004204E-03 -0.298799992    
        1607  0.141000137      -5.99959167E-04 -0.277999997    
        1608  0.140000135       4.40004002E-03 -0.277200013    
        1609  0.139000133       1.40004081E-03 -0.285200000    
        1610  0.138000131       1.40000321E-02 -0.289600015    
        1611  0.137000129       9.20004025E-03 -0.264400005    
        1612  0.136000127      -1.39999501E-02 -0.291599989    
        1613  0.135000125      -4.99995844E-03 -0.294400007    
        1614  0.134000123       1.14000365E-02 -0.283199996    
        1615  0.133000121       7.60004204E-03 -0.262800008    
        1616  0.132000118       1.68000273E-02 -0.267600000    
        1617  0.131000116      -9.99959302E-04 -0.278800011    
        1618  0.130000114       3.00004031E-03 -0.275599986    
        1619  0.129000112      -5.19995857E-03 -0.284000009    
        1620  0.128000110       7.00004213E-03 -0.278400004    
        1621  0.127000108       6.40004128E-03 -0.281599998    
        1622  0.126000106      -8.99995863E-03 -0.263200015    
        1623  0.125000104      -7.79996021E-03 -0.246800005    
        1624  0.124000102      -1.35999508E-02 -0.238800004    
        1625  0.123000100      -4.79995832E-03 -0.252000004    
        1626  0.122000098      -5.79995895E-03 -0.268799990    
