        1101  0.646995246      0.722781539      -1.89555550    
        1102  0.645995259      0.718336940      -1.86666667    
        1103  0.644995272      0.720559239      -1.86444449    
        1104  0.643995285      0.729448438      -1.87444448    
        1105  0.642995298      0.731670737      -1.87000000    
        1106  0.641995311      0.732226312      -1.86888885    
        1107  0.640995324      0.733893037      -1.88333333    
        1108  0.639995337      0.733893037      -1.89555550    
        1109  0.638995349      0.734448612      -1.88777781    
        1110  0.637995362      0.731115162      -1.87444448    
        1111  0.636995375      0.737226486      -1.88222218    
        1112  0.635995388      0.738337636      -1.87333333    
        1113  0.634995401      0.737226486      -1.87333333    
        1114  0.633995414      0.738337636      -1.88222218    
        1115  0.632995427      0.735004187      -1.87666667    
        1116  0.631995440      0.736670911      -1.89333332    
        1117  0.630995452      0.735004187      -1.89222217    
        1118  0.629995465      0.736670911      -1.88333333    
        1119  0.628995478      0.730559587      -1.87000000    
        1120  0.627995491      0.733893037      -1.86000001    
        1121  0.626995504      0.730559587      -1.85444450    
        1122  0.625995517      0.737226486      -1.85222220    
        1123  0.624995530      0.741115510      -1.85444450    
        1124  0.623995543      0.736115336      -1.84888887    
        1125  0.622995555      0.738337636      -1.85333335    
        1126  0.621995568      0.752227008      -1.86777782    
        1127  0.620995581      0.749449134      -1.85333335    
        1128  0.619995594      0.744448960      -1.86333334    
        1129  0.618995607      0.740004361      -1.86777782    
        1130  0.617995620      0.738337636      -1.86222219    
        1131  0.616995633      0.746671259      -1.86555552    
        1132  0.615995646      0.739448786      -1.85444450    
        1133  0.614995658      0.742782235      -1.87888885    
        1134  0.613995671      0.738337636      -1.86222219    
        1135  0.612995684      0.736115336      -1.86888885    
        1136  0.611995697      0.736115336      -1.86000001    
        1137  0.610995710      0.740559936      -1.87888885    
        1138  0.609995723      0.736115336      -1.84777772    
        1139  0.608995736      0.732781887      -1.84111106    
        1140  0.607995749      0.735559762      -1.87444448    
        1141  0.606995761      0.738337636      -1.86111116    
        1142  0.605995774      0.732781887      -1.86000001    
        1143  0.604995787      0.733893037      -1.86444449    
        1144  0.603995800      0.728337288      -1.86333334    
        1145  0.602995813      0.726114988      -1.83777773    
        1146  0.601995826      0.726114988      -1.83555555    
        1147  0.600995839      0.733337462      -1.84000003    
        1148  0.599995852      0.736670911      -1.84000003    
        1149  0.598995864      0.727226138      -1.83777773    
        1150  0.597995877      0.730004013      -1.84111106    
        1151  0.596995890      0.733337462      -1.82777774    
        1152  0.595995903      0.726670563      -1.81777775    
        1153  0.594995916      0.726114988      -1.83333337    
        1154  0.593995929      0.725003839      -1.85666668    
        1155  0.592995942      0.721670389      -1.85222220    
        1156  0.591995955      0.715559065      -1.86000001    
        1157  0.590995967      0.718336940      -1.86555552    
        1158  0.589995980      0.716670215      -1.85444450    
        1159  0.588995993      0.711114466      -1.84333336    
        1160  0.587996006      0.711670041      -1.83222222    
        1161  0.586996019      0.716114640      -1.84000003    
        1162  0.585996032      0.707781017      -1.83000004    
        1163  0.584996045      0.717225790      -1.83555555    
        1164  0.583996058      0.722225964      -1.84666669    
        1165  0.582996070      0.729448438      -1.86000001    
        1166  0.581996083      0.721670389      -1.84111106    
        1167  0.580996096      0.719448090      -1.84888887    
        1168  0.579996109      0.721670389      -1.84888887    
        1169  0.578996122      0.718892515      -1.84888887    
        1170  0.577996135      0.710003316      -1.84000003    
        1171  0.576996148      0.703891993      -1.83666670    
        1172  0.575996161      0.708336592      -1.83000004    
        1173  0.574996173      0.710558891      -1.83111107    
        1174  0.573996186      0.707781017      -1.81666672    
        1175  0.572996199      0.713892341      -1.82555556    
        1176  0.571996212      0.715559065      -1.82444441    
        1177  0.570996225      0.727226138      -1.82111108    
        1178  0.569996238      0.727226138      -1.81222224    
        1179  0.568996251      0.731115162      -1.83555555    
        1180  0.567996264      0.727226138      -1.84000003    
        1181  0.566996276      0.730004013      -1.85555553    
        1182  0.565996289      0.739448786      -1.85666668    
        1183  0.564996302      0.732781887      -1.82111108    
        1184  0.563996315      0.731115162      -1.81111109    
        1185  0.562996328      0.735004187      -1.79333329    
        1186  0.561996341      0.735559762      -1.78777778    
        1187  0.560996354      0.741671085      -1.78555560    
        1188  0.559996367      0.736670911      -1.78555560    
        1189  0.558996379      0.732781887      -1.77999997    
        1190  0.557996392      0.742782235      -1.79666662    
        1191  0.556996405      0.746115685      -1.81555557    
        1192  0.555996418      0.744448960      -1.80666661    
        1193  0.554996431      0.742782235      -1.80888891    
        1194  0.553996444      0.740559936      -1.80666661    
        1195  0.552996457      0.746115685      -1.79444444    
        1196  0.551996469      0.736115336      -1.79444444    
        1197  0.550996482      0.740559936      -1.80555558    
        1198  0.549996495      0.740559936      -1.80333328    
        1199  0.548996508      0.747226834      -1.80333328    
        1200  0.547996521      0.745004535      -1.78444445    
        1201  0.546996534      0.751115859      -1.78888893    
        1202  0.545996547      0.746671259      -1.77666664    
        1203  0.544996560      0.763894081      -1.80444443    
        1204  0.543996572      0.765560806      -1.82333338    
        1205  0.542996585      0.763338506      -1.80111110    
        1206  0.541996598      0.768338680      -1.80444443    
        1207  0.540996611      0.765560806      -1.80777776    
        1208  0.539996624      0.765560806      -1.79555559    
        1209  0.538996637      0.758893907      -1.78888893    
        1210  0.537996650      0.755560458      -1.78555560    
        1211  0.536996663      0.755560458      -1.77444446    
        1212  0.535996675      0.747226834      -1.76999998    
        1213  0.534996688      0.747782409      -1.78222227    
        1214  0.533996701      0.740559936      -1.77888894    
        1215  0.532996714      0.753893733      -1.80888891    
        1216  0.531996727      0.763894081      -1.81111109    
        1217  0.530996740      0.757227182      -1.79666662    
        1218  0.529996753      0.750560284      -1.78999996    
        1219  0.528996766      0.744448960      -1.77444446    
        1220  0.527996778      0.740559936      -1.76444447    
        1221  0.526996791      0.751671433      -1.77222228    
        1222  0.525996804      0.748337984      -1.73000002    
        1223  0.524996817      0.745560110      -1.73444450    
        1224  0.523996830      0.749449134      -1.76222217    
        1225  0.522996843      0.742782235      -1.75666666    
        1226  0.521996856      0.746115685      -1.74666667    
        1227  0.520996869      0.750004709      -1.74666667    
        1228  0.519996881      0.755004883      -1.75666666    
        1229  0.518996894      0.752227008      -1.73444450    
        1230  0.517996907      0.760005057      -1.75777781    
        1231  0.516996920      0.745004535      -1.71555555    
        1232  0.515996933      0.748337984      -1.73666668    
        1233  0.514996946      0.751115859      -1.73444450    
        1234  0.513996959      0.746115685      -1.71666670    
        1235  0.512996972      0.749449134      -1.71555555    
        1236  0.511996984      0.743893385      -1.70555556    
        1237  0.510996997      0.752782583      -1.72888887    
        1238  0.509997010      0.755560458      -1.74000001    
        1239  0.508997023      0.751115859      -1.70777774    
        1240  0.507997036      0.761671782      -1.72888887    
        1241  0.506997049      0.755004883      -1.71888888    
        1242  0.505997062      0.767227530      -1.73111117    
        1243  0.504997075      0.763894081      -1.72777772    
        1244  0.503997087      0.773338854      -1.74888885    
        1245  0.502997100      0.775561154      -1.74000001    
        1246  0.501997113      0.771116555      -1.71444440    
        1247  0.500997126      0.763338506      -1.72555554    
        1248  0.499997139      0.765005231      -1.70444441    
        1249  0.498997152      0.769449830      -1.69777775    
        1250  0.497997165      0.776116729      -1.70888889    
        1251  0.496997178      0.779450178      -1.70888889    
        1252  0.495997190      0.766671956      -1.67888892    
        1253  0.494997203      0.763894081      -1.66999996    
        1254  0.493997216      0.764449656      -1.68555558    
        1255  0.492997229      0.780561328      -1.72000003    
        1256  0.491997242      0.776672304      -1.71333337    
        1257  0.490997255      0.773894429      -1.72333336    
        1258  0.489997268      0.777227879      -1.69333339    
        1259  0.488997281      0.775561154      -1.69000006    
        1260  0.487997293      0.777227879      -1.69777775    
        1261  0.486997306      0.780005753      -1.69333339    
        1262  0.485997319      0.786117077      -1.71000004    
        1263  0.484997332      0.785005927      -1.68444443    
        1264  0.483997345      0.790561676      -1.70000005    
        1265  0.482997358      0.792783976      -1.69000006    
        1266  0.481997371      0.793339550      -1.71333337    
        1267  0.480997384      0.800562024      -1.69444442    
        1268  0.479997396      0.793895125      -1.68777776    
        1269  0.478997409      0.796117425      -1.68111110    
        1270  0.477997422      0.809451222      -1.70000005    
        1271  0.476997435      0.808895648      -1.69888890    
        1272  0.475997448      0.799450874      -1.65555561    
        1273  0.474997461      0.803895473      -1.67333329    
        1274  0.473997474      0.811673522      -1.68444443    
        1275  0.472997487      0.808895648      -1.69666672    
        1276  0.471997499      0.804451048      -1.69777775    
        1277  0.470997512      0.803895473      -1.66888893    
        1278  0.469997525      0.791672826      -1.64222217    
        1279  0.468997538      0.791672826      -1.63888884    
        1280  0.467997551      0.786672652      -1.62000000    
        1281  0.466997564      0.783894777      -1.63111115    
        1282  0.465997577      0.766116381      -1.57777774    
        1283  0.464997590      0.778339028      -1.57444441    
        1284  0.463997602      0.793895125      -1.59444439    
        1285  0.462997615      0.793339550      -1.59888887    
        1286  0.461997628      0.791672826      -1.59000003    
        1287  0.460997641      0.776672304      -1.57444441    
        1288  0.459997654      0.791672826      -1.62222219    
        1289  0.458997667      0.780005753      -1.58000004    
        1290  0.457997680      0.757227182      -1.54666662    
        1291  0.456997693      0.751671433      -1.53222227    
        1292  0.455997705      0.761116207      -1.56444442    
        1293  0.454997718      0.766116381      -1.56333339    
        1294  0.453997731      0.759449482      -1.52999997    
        1295  0.452997744      0.742226660      -1.53333330    
        1296  0.451997757      0.736115336      -1.51666665    
        1297  0.450997770      0.728892863      -1.48444450    
        1298  0.449997783      0.733337462      -1.50666666    
        1299  0.448997796      0.715003490      -1.46555555    
        1300  0.447997808      0.718892515      -1.46888888    
        1301  0.446997821      0.718892515      -1.45888889    
        1302  0.445997834      0.731115162      -1.50999999    
        1303  0.444997847      0.724448264      -1.49111116    
        1304  0.443997860      0.713336766      -1.47333336    
        1305  0.442997873      0.738337636      -1.52333331    
        1306  0.441997886      0.726670563      -1.50111115    
        1307  0.440997899      0.712781191      -1.50333333    
        1308  0.439997911      0.729448438      -1.47888887    
        1309  0.438997924      0.718336940      -1.49555552    
        1310  0.437997937      0.716114640      -1.47000003    
        1311  0.436997950      0.712781191      -1.47000003    
        1312  0.435997963      0.698336244      -1.43444443    
        1313  0.434997976      0.696669519      -1.43777776    
        1314  0.433997989      0.692780495      -1.41888893    
        1315  0.432998002      0.693336070      -1.42999995    
        1316  0.431998014      0.672779799      -1.42555559    
        1317  0.430998027      0.669446349      -1.40333331    
        1318  0.429998040      0.677224398      -1.39555550    
        1319  0.428998053      0.676668823      -1.39222217    
        1320  0.427998066      0.692224920      -1.42555559    
        1321  0.426998079      0.697780669      -1.40666664    
        1322  0.425998092      0.692780495      -1.42666662    
        1323  0.424998105      0.707225442      -1.42333329    
        1324  0.423998117      0.688891470      -1.36777782    
        1325  0.422998130      0.718892515      -1.41444445    
        1326  0.421998143      0.737226486      -1.45222223    
        1327  0.420998156      0.741115510      -1.47555554    
        1328  0.419998169      0.732226312      -1.44888890    
        1329  0.418998182      0.717781365      -1.42777777    
        1330  0.417998195      0.707225442      -1.40666664    
        1331  0.416998208      0.701114118      -1.39555550    
        1332  0.415998220      0.691113770      -1.38111115    
        1333  0.414998233      0.702225268      -1.38333333    
        1334  0.413998246      0.679446697      -1.37666667    
        1335  0.412998259      0.676668823      -1.38444448    
        1336  0.411998272      0.658334851      -1.34111106    
        1337  0.410998285      0.625555933      -1.31888890    
        1338  0.409998298      0.617777884      -1.32333338    
        1339  0.408998311      0.617777884      -1.35111105    
        1340  0.407998323      0.599999487      -1.29222226    
        1341  0.406998336      0.603332937      -1.29666662    
        1342  0.405998349      0.600555062      -1.29333329    
        1343  0.404998362      0.586665690      -1.25666666    
        1344  0.403998375      0.581665516      -1.23444450    
        1345  0.402998388      0.582221091      -1.24222219    
        1346  0.401998401      0.579443216      -1.25777781    
        1347  0.400998414      0.578887641      -1.24555552    
        1348  0.399998426      0.600555062      -1.27222228    
        1349  0.398998439      0.597221613      -1.24888885    
        1350  0.397998452      0.621666908      -1.28888893    
        1351  0.396998465      0.623889208      -1.28777778    
        1352  0.395998478      0.596666038      -1.26444447    
        1353  0.394998491      0.588332415      -1.24111116    
        1354  0.393998504      0.565553844      -1.23444450    
        1355  0.392998517      0.540552974      -1.22222221    
        1356  0.391998529      0.514996529      -1.15111113    
        1357  0.390998542      0.516107678      -1.16222227    
        1358  0.389998555      0.488885134      -1.14777780    
        1359  0.388998568      0.486662954      -1.10666668    
        1360  0.387998581      0.502773881      -1.13000000    
        1361  0.386998594      0.481663048      -1.13444448    
        1362  0.385998607      0.467774421      -1.09555554    
        1363  0.384998620      0.463885605      -1.10555553    
        1364  0.383998632      0.457219064      -1.12555552    
        1365  0.382998645      0.467774421      -1.13333333    
        1366  0.381998658      0.460552335      -1.12222219    
        1367  0.380998671      0.464996696      -1.11555552    
        1368  0.379998684      0.462774515      -1.07333338    
        1369  0.378998697      0.446663707      -1.06444442    
        1370  0.377998710      0.433330625      -1.07222223    
        1371  0.376998723      0.424997449      -1.08888888    
        1372  0.375998735      0.444997072      -1.11333334    
        1373  0.374998748      0.447219253      -1.09444439    
        1374  0.373998761      0.463885605      -1.10111105    
        1375  0.372998774      0.479440868      -1.07888889    
        1376  0.371998787      0.516107678      -1.12777781    
        1377  0.370998800      0.494996130      -1.11333334    
        1378  0.369998813      0.490551770      -1.12333333    
        1379  0.368998826      0.468329966      -1.08777773    
        1380  0.367998838      0.449996978      -1.04222226    
        1381  0.366998851      0.454441339      -1.07111108    
        1382  0.365998864      0.464441150      -1.06666672    
        1383  0.364998877      0.453885794      -1.09777772    
        1384  0.363998890      0.471663237      -1.08444440    
        1385  0.362998903      0.454441339      -1.04555559    
        1386  0.361998916      0.433886170      -1.04888892    
        1387  0.360998929      0.416664273      -1.03777778    
        1388  0.359998941      0.384442657     -0.996666670    
        1389  0.358998954      0.358887583     -0.939999998    
        1390  0.357998967      0.342776775     -0.887777805    
        1391  0.356998980      0.324443787     -0.928888917    
        1392  0.355998993      0.317777246     -0.915555537    
        1393  0.354999006      0.297222078     -0.927777767    
        1394  0.353999019      0.302777529     -0.935555577    
        1395  0.352999032      0.287777811     -0.938888907    
        1396  0.351999044      0.298888713     -0.936666667    
        1397  0.350999057      0.249445185     -0.933333337    
        1398  0.349999070      0.234445065     -0.877777755    
        1399  0.348999083      0.221667185     -0.846666694    
        1400  0.347999096      0.205555946     -0.870000005    
        1401  0.346999109      0.216111585     -0.899999976    
        1402  0.345999122      0.201667026     -0.885555565    
        1403  0.344999135      0.193889186     -0.882222235    
        1404  0.343999147      0.158888906     -0.903333306    
        1405  0.342999160      0.130555347     -0.852222204    
        1406  0.341999173      0.134444267     -0.863333344    
        1407  0.340999186      0.138888747     -0.857777774    
        1408  0.339999199      0.158888906     -0.841111124    
        1409  0.338999212      0.148888826     -0.858888865    
        1410  0.337999225      0.128888667     -0.841111124    
        1411  0.336999238      0.149999946     -0.872222245    
        1412  0.335999250      0.151111066     -0.867777765    
        1413  0.334999263      0.133333147     -0.856666684    
        1414  0.333999276      0.141666546     -0.829999983    
        1415  0.332999289      0.154999986     -0.821111083    
        1416  0.331999302      0.123333097     -0.841111124    
        1417  0.330999315      0.133888707     -0.873333335    
        1418  0.329999328      0.103888758     -0.783333361    
        1419  0.328999341       9.38888118E-02 -0.769999981    
        1420  0.327999353       9.27777067E-02 -0.721111119    
        1421  0.326999366       6.83333948E-02 -0.736666679    
        1422  0.325999379       4.11111750E-02 -0.761111140    
        1423  0.324999392       1.61111429E-02 -0.777777791    
        1424  0.323999405       2.94444934E-02 -0.766666651    
        1425  0.322999418       2.88889371E-02 -0.786666691    
        1426  0.321999431       3.50000560E-02 -0.831111133    
        1427  0.320999444       4.11111750E-02 -0.774444461    
        1428  0.319999456       8.88892356E-03 -0.753333330    
        1429  0.318999469       2.77781417E-03 -0.768888891    
        1430  0.317999482      -8.33329558E-03 -0.744444430    
        1431  0.316999495       7.77781289E-03 -0.707777798    
        1432  0.315999508       1.72222555E-02 -0.745555580    
        1433  0.314999521       4.11111750E-02 -0.766666651    
        1434  0.313999534       6.44445270E-02 -0.732222199    
        1435  0.312999547       6.11112006E-02 -0.744444430    
        1436  0.311999559       5.16667441E-02 -0.772222221    
        1437  0.310999572       6.72222897E-02 -0.791111112    
        1438  0.309999585       5.16667441E-02 -0.810000002    
        1439  0.308999598       7.99999982E-02 -0.762222230    
        1440  0.307999611       7.05556050E-02 -0.743333340    
        1441  0.306999624       5.66667505E-02 -0.724444449    
        1442  0.305999637       4.33334000E-02 -0.687777758    
        1443  0.304999650       4.00000624E-02 -0.680000007    
        1444  0.303999662       4.88889627E-02 -0.695555568    
        1445  0.302999675       6.66667372E-02 -0.703333318    
        1446  0.301999688       9.94443372E-02 -0.720000029    
        1447  0.300999701      0.103333205     -0.751111090    
        1448  0.299999714      0.118888676     -0.709999979    
        1449  0.298999727      0.126110867     -0.692222238    
        1450  0.297999740       9.49999169E-02 -0.734444439    
        1451  0.296999753       8.55555236E-02 -0.712222219    
        1452  0.295999765       7.38889202E-02 -0.720000029    
        1453  0.294999778       8.11111033E-02 -0.724444449    
        1454  0.293999791       7.66666830E-02 -0.718888879    
        1455  0.292999804       8.11111033E-02 -0.675555527    
        1456  0.291999817       5.55556379E-02 -0.662222207    
        1457  0.290999830       4.38889563E-02 -0.662222207    
        1458  0.289999843       7.77781289E-03 -0.667777777    
        1459  0.288999856      -1.44444043E-02 -0.676666677    
        1460  0.287999868       3.63215804E-08 -0.636666656    
        1461  0.286999881      -1.88888516E-02 -0.653333306    
        1462  0.285999894      -3.88885266E-03 -0.636666656    
        1463  0.284999907       2.72222683E-02 -0.649999976    
        1464  0.283999920      -2.77774152E-03 -0.627777755    
        1465  0.282999933      -8.33329558E-03 -0.603333354    
        1466  0.281999946      -8.33329558E-03 -0.645555556    
        1467  0.280999959      -2.27777455E-02 -0.646666646    
        1468  0.279999971      -9.99996159E-03 -0.642222226    
        1469  0.278999984      -2.99999751E-02 -0.613333344    
        1470  0.277999997      -7.77773838E-03 -0.603333354    
        1471  0.277000010      -2.72221938E-02 -0.622222245    
        1472  0.276000023      -3.38888690E-02 -0.632222235    
        1473  0.275000036      -3.88888754E-02 -0.623333335    
        1474  0.274000049      -1.55555131E-02 -0.622222245    
        1475  0.273000062      -1.11107295E-03 -0.618888915    
        1476  0.272000074      -3.05555314E-02 -0.635555565    
        1477  0.271000087      -5.33333384E-02 -0.647777796    
        1478  0.270000100      -4.55555506E-02 -0.636666656    
        1479  0.269000113      -2.99999751E-02 -0.620000005    
        1480  0.268000126      -3.49999815E-02 -0.602222204    
        1481  0.267000139      -5.66666760E-02 -0.577777803    
        1482  0.266000152      -3.22222002E-02 -0.605555534    
        1483  0.265000165      -2.33332999E-02 -0.627777755    
        1484  0.264000177       8.33337009E-03 -0.616666675    
        1485  0.263000190       2.00000387E-02 -0.618888915    
        1486  0.262000203      -1.44444024E-02 -0.598888874    
        1487  0.261000216      -1.94444060E-02 -0.563333333    
        1488  0.260000229      -1.11110704E-02 -0.532222211    
        1489  0.259000242      -2.61110812E-02 -0.542222202    
        1490  0.258000255      -4.55555506E-02 -0.575555563    
        1491  0.257000268      -2.61110812E-02 -0.591111124    
        1492  0.256000280      -1.77777372E-02 -0.602222204    
        1493  0.255000293       5.55593753E-04 -0.573333323    
        1494  0.254000306      -7.22218305E-03 -0.555555582    
        1495  0.253000319      -6.50000051E-02 -0.582222223    
        1496  0.252000332      -3.16666439E-02 -0.546666682    
        1497  0.251000345      -5.55517385E-04 -0.529999971    
        1498  0.250000358       3.55556123E-02 -0.551111102    
        1499  0.249000356       6.66670222E-03 -0.543333352    
        1500  0.248000354      -1.16666276E-02 -0.535555542    
        1501  0.247000352      -2.22218409E-03 -0.525555551    
        1502  0.246000350       1.66667011E-02 -0.567777753    
        1503  0.245000347       1.11111468E-02 -0.521111131    
        1504  0.244000345       1.61111429E-02 -0.579999983    
        1505  0.243000343       5.05556315E-02 -0.602222204    
        1506  0.242000341       2.83333808E-02 -0.567777753    
        1507  0.241000339       4.11111750E-02 -0.606666684    
        1508  0.240000337      -1.66663039E-03 -0.575555563    
        1509  0.239000335      -1.38888489E-02 -0.555555582    
        1510  0.238000333      -4.44440823E-03 -0.541111112    
        1511  0.237000331      -9.44440626E-03 -0.534444451    
        1512  0.236000329      -2.77773966E-03 -0.524444461    
        1513  0.235000327      -1.11107295E-03 -0.505555570    
        1514  0.234000325      -2.55555250E-02 -0.495555550    
        1515  0.233000323      -3.55555378E-02 -0.516666651    
        1516  0.232000321      -3.88888754E-02 -0.517777801    
        1517  0.231000319      -1.72221810E-02 -0.536666691    
        1518  0.230000317      -2.49999687E-02 -0.497777790    
        1519  0.229000315      -2.22221874E-02 -0.512222230    
        1520  0.228000313      -1.22221811E-02 -0.493333340    
        1521  0.227000311      -3.22222002E-02 -0.504444420    
        1522  0.226000309      -1.88888498E-02 -0.490000010    
        1523  0.225000307      -5.55555634E-02 -0.442222208    
        1524  0.224000305      -5.88889010E-02 -0.482222229    
        1525  0.223000303      -6.27777949E-02 -0.432222217    
        1526  0.222000301      -2.33332999E-02 -0.447777778    
        1527  0.221000299      -5.55517385E-04 -0.431111097    
        1528  0.220000297       3.83333936E-02 -0.467777789    
        1529  0.219000295       2.33333744E-02 -0.476666659    
        1530  0.218000293       3.61111686E-02 -0.538888872    
        1531  0.217000291       2.00000368E-02 -0.474444449    
        1532  0.216000289       1.88889243E-02 -0.449999988    
        1533  0.215000287       1.83333680E-02 -0.473333329    
        1534  0.214000285       1.16667002E-02 -0.452222228    
        1535  0.213000283       2.77781417E-03 -0.482222229    
        1536  0.212000281      -4.72222194E-02 -0.485555559    
        1537  0.211000279      -2.66666375E-02 -0.498888880    
        1538  0.210000277      -9.44440439E-03 -0.493333340    
        1539  0.209000275       5.55593753E-04 -0.503333330    
        1540  0.208000273       6.66670408E-03 -0.449999988    
        1541  0.207000270       2.22226046E-03 -0.473333329    
        1542  0.206000268       1.61111448E-02 -0.424444437    
        1543  0.205000266       1.33333663E-02 -0.449999988    
        1544  0.204000264      -8.88885092E-03 -0.431111097    
        1545  0.203000262       1.00000342E-02 -0.464444458    
        1546  0.202000260       1.11111449E-02 -0.425555557    
        1547  0.201000258      -1.27777383E-02 -0.423333347    
        1548  0.200000256      -1.22221829E-02 -0.452222228    
        1549  0.199000254       2.00000368E-02 -0.454444438    
        1550  0.198000252       3.33333872E-02 -0.411111116    
        1551  0.197000250       3.88892530E-03 -0.418888897    
        1552  0.196000248      -2.16666330E-02 -0.424444437    
        1553  0.195000246      -4.05555442E-02 -0.427777767    
        1554  0.194000244      -7.77773838E-03 -0.405555546    
        1555  0.193000242      -1.77777372E-02 -0.446666658    
        1556  0.192000240       3.88892717E-03 -0.403333336    
        1557  0.191000238      -1.05555151E-02 -0.432222217    
        1558  0.190000236      -2.49999687E-02 -0.408888876    
        1559  0.189000234       2.44444869E-02 -0.383333325    
        1560  0.188000232       2.38889307E-02 -0.351111114    
        1561  0.187000230      -3.55555378E-02 -0.428888887    
        1562  0.186000228      -3.16666439E-02 -0.407777786    
        1563  0.185000226      -1.72221810E-02 -0.383333325    
        1564  0.184000224      -2.11110748E-02 -0.377777785    
        1565  0.183000222      -2.77773966E-03 -0.404444456    
        1566  0.182000220       3.33337160E-03 -0.385555565    
        1567  0.181000218       1.00000361E-02 -0.403333336    
        1568  0.180000216       1.77778136E-02 -0.401111126    
        1569  0.179000214      -1.11110704E-02 -0.387777776    
        1570  0.178000212      -5.55551704E-03 -0.392222226    
        1571  0.177000210      -1.61110684E-02 -0.341111124    
        1572  0.176000208      -1.83332935E-02 -0.355555564    
        1573  0.175000206      -6.66662771E-03 -0.362222224    
        1574  0.174000204       4.44448274E-03 -0.372222215    
        1575  0.173000202      -6.50000051E-02 -0.352222234    
        1576  0.172000200      -2.83333063E-02 -0.355555564    
        1577  0.171000198      -3.11110877E-02 -0.352222234    
        1578  0.170000196      -1.77777372E-02 -0.367777765    
        1579  0.169000193      -2.22218409E-03 -0.348888874    
        1580  0.168000191       3.33337160E-03 -0.328888893    
        1581  0.167000189       1.44444769E-02 -0.378888875    
        1582  0.166000187       7.77781289E-03 -0.340000004    
        1583  0.165000185      -1.27777383E-02 -0.322222233    
        1584  0.164000183      -2.16666311E-02 -0.354444444    
        1585  0.163000181      -3.61110941E-02 -0.386666656    
        1586  0.162000179      -2.38888562E-02 -0.367777765    
        1587  0.161000177      -6.66662771E-03 -0.344444454    
        1588  0.160000175       1.05555914E-02 -0.337777764    
        1589  0.159000173       5.55593753E-04 -0.336666673    
        1590  0.158000171       3.81842256E-08 -0.321111113    
        1591  0.157000169      -9.99995973E-03 -0.357777774    
        1592  0.156000167      -8.33329372E-03 -0.317777783    
        1593  0.155000165      -1.66666247E-02 -0.312222213    
        1594  0.154000163      -7.22218305E-03 -0.363333344    
        1595  0.153000161      -1.66662852E-03 -0.361111104    
        1596  0.152000159       1.11114932E-03 -0.305555552    
        1597  0.151000157      -1.88888498E-02 -0.355555564    
        1598  0.150000155      -4.05555442E-02 -0.334444433    
        1599  0.149000153      -5.22222258E-02 -0.377777785    
        1600  0.148000151      -4.11111005E-02 -0.336666673    
        1601  0.147000149      -4.33333255E-02 -0.333333343    
        1602  0.146000147      -2.99999751E-02 -0.347777784    
        1603  0.145000145      -2.88888626E-02 -0.300000012    
        1604  0.144000143      -2.22221874E-02 -0.250000000    
        1605  0.143000141      -2.55555250E-02 -0.282222211    
        1606  0.142000139      -1.66666247E-02 -0.315555543    
        1607  0.141000137       7.22222626E-02 -0.343333334    
        1608  0.140000135       4.11111750E-02 -0.302222222    
        1609  0.139000133       2.00000368E-02 -0.238888890    
        1610  0.138000131       4.16667312E-02 -0.287777781    
        1611  0.137000129       2.38889307E-02 -0.278888881    
        1612  0.136000127       2.77781417E-03 -0.319999993    
        1613  0.135000125       1.38889216E-02 -0.306666672    
        1614  0.134000123       1.61111429E-02 -0.297777772    
        1615  0.133000121       2.83333808E-02 -0.305555552    
        1616  0.132000118       2.05555931E-02 -0.271111101    
        1617  0.131000116       5.38889691E-02 -0.267777771    
        1618  0.130000114       6.38889745E-02 -0.259999990    
        1619  0.129000112       4.11111750E-02 -0.271111101    
        1620  0.128000110      -1.11110723E-02 -0.265555561    
        1621  0.127000108      -1.27777383E-02 -0.270000011    
        1622  0.126000106      -2.22218595E-03 -0.256666660    
        1623  0.125000104      -9.44440439E-03 -0.247777775    
        1624  0.124000102      -2.66666375E-02 -0.265555561    
        1625  0.123000100      -1.61110684E-02 -0.258888900    
        1626  0.122000098      -2.99999751E-02 -0.200000003    
        1627  0.121000096      -1.11107295E-03 -0.253333330    
        1628  0.120000094      -9.99995973E-03 -0.223333329    
        1629  0.119000092      -5.55517385E-04 -0.232222229    
        1630  0.118000090      -1.11110704E-02 -0.205555558    
        1631  0.117000088      -1.66666247E-02 -0.209999993    
        1632  0.116000086      -6.11111261E-02 -0.242222220    
        1633  0.115000084      -4.94444445E-02 -0.246666670    
        1634  0.114000082      -6.00000136E-02 -0.258888900    
        1635  0.113000080      -1.44444024E-02 -0.223333329    
        1636  0.112000078       5.55559341E-03 -0.233333334    
        1637  0.111000076       7.77781475E-03 -0.221111104    
        1638  0.110000074       2.77778246E-02 -0.252222210    
        1639  0.109000072       2.22222619E-02 -0.242222220    
        1640  0.108000070       1.33333663E-02 -0.219999999    
        1641  0.107000068      -6.05555698E-02 -0.252222210    
        1642  0.106000066      -3.49999815E-02 -0.233333334    
        1643  0.105000064      -3.22222002E-02 -0.174444437    
        1644  0.104000062      -3.72222066E-02 -0.238888890    
        1645  0.103000060      -3.38888690E-02 -0.195555553    
        1646  0.102000058      -2.11110748E-02 -0.195555553    
        1647  0.101000056       1.11114932E-03 -0.195555553    
        1648  0.100000054       5.55559341E-03 -0.156666666    
        1649   9.90000516E-02   2.77781603E-03 -0.161111116    
