       10708  0.679000318      0.987742841      -1.95640004    
       10709  0.678900301      0.988742709      -1.95959997    
       10710  0.678800285      0.989542603      -1.96159995    
       10711  0.678700268      0.988542736      -1.95840001    
       10712  0.678600252      0.984743237      -1.94599998    
       10713  0.678500235      0.985943079      -1.94840002    
       10714  0.678400218      0.986543000      -1.95159996    
       10715  0.678300202      0.983743370      -1.94040000    
       10716  0.678200185      0.983743370      -1.93879998    
       10717  0.678100169      0.988742709      -1.95920002    
       10718  0.678000152      0.989742577      -1.96159995    
       10719  0.677900136      0.989342630      -1.96000004    
       10720  0.677800119      0.988542736      -1.95760000    
       10721  0.677700102      0.987942815      -1.95840001    
       10722  0.677600086      0.987942815      -1.95519996    
       10723  0.677500069      0.988342762      -1.95640004    
       10724  0.677400053      0.989542603      -1.96120000    
       10725  0.677300036      0.988542736      -1.95799994    
       10726  0.677200019      0.988742709      -1.95799994    
       10727  0.677100003      0.986543000      -1.94840002    
       10728  0.676999986      0.987342894      -1.95319998    
       10729  0.676899970      0.986742973      -1.95159996    
       10730  0.676799953      0.985543132      -1.94719994    
       10731  0.676699936      0.986543000      -1.95239997    
       10732  0.676599920      0.984943211      -1.94439995    
       10733  0.676499903      0.986143053      -1.95079994    
       10734  0.676399887      0.987342894      -1.95360005    
       10735  0.676299870      0.985343158      -1.94799995    
       10736  0.676199853      0.988542736      -1.95879996    
       10737  0.676099837      0.985743105      -1.95039999    
       10738  0.675999820      0.988542736      -1.95760000    
       10739  0.675899804      0.987542868      -1.95599997    
       10740  0.675799787      0.985543132      -1.95000005    
       10741  0.675699770      0.986942947      -1.95560002    
       10742  0.675599754      0.987142920      -1.95360005    
       10743  0.675499737      0.986742973      -1.95280004    
       10744  0.675399721      0.987542868      -1.95760000    
       10745  0.675299704      0.986742973      -1.95400000    
       10746  0.675199687      0.985543132      -1.94840002    
       10747  0.675099671      0.986742973      -1.95439994    
       10748  0.674999654      0.987142920      -1.95439994    
       10749  0.674899638      0.987942815      -1.95560002    
       10750  0.674799621      0.987342894      -1.95400000    
       10751  0.674699605      0.987542868      -1.95280004    
       10752  0.674599588      0.987742841      -1.95280004    
       10753  0.674499571      0.987342894      -1.95319998    
       10754  0.674399555      0.985143185      -1.94519997    
       10755  0.674299538      0.983943343      -1.94079995    
       10756  0.674199522      0.983943343      -1.94319999    
       10757  0.674099505      0.983543396      -1.94159997    
       10758  0.673999488      0.985743105      -1.95039999    
       10759  0.673899472      0.985543132      -1.94959998    
       10760  0.673799455      0.987942815      -1.95599997    
       10761  0.673699439      0.987342894      -1.95280004    
       10762  0.673599422      0.989342630      -1.96000004    
       10763  0.673499405      0.985543132      -1.94679999    
       10764  0.673399389      0.986143053      -1.95000005    
       10765  0.673299372      0.984743237      -1.94640005    
       10766  0.673199356      0.989542603      -1.96039999    
       10767  0.673099339      0.991542339      -1.96800005    
       10768  0.672999322      0.992342234      -1.97280002    
       10769  0.672899306      0.991742313      -1.97160006    
       10770  0.672799289      0.989542603      -1.96280003    
       10771  0.672699273      0.990142524      -1.96480000    
       10772  0.672599256      0.991142392      -1.96679997    
       10773  0.672499239      0.989342630      -1.96000004    
       10774  0.672399223      0.989342630      -1.96000004    
       10775  0.672299206      0.990542471      -1.96399999    
       10776  0.672199190      0.989942551      -1.96200001    
       10777  0.672099173      0.987142920      -1.95360005    
       10778  0.671999156      0.987142920      -1.95400000    
       10779  0.671899140      0.988942683      -1.95959997    
       10780  0.671799123      0.987742841      -1.95599997    
       10781  0.671699107      0.987542868      -1.95519996    
       10782  0.671599090      0.988942683      -1.96080005    
       10783  0.671499074      0.987142920      -1.95400000    
       10784  0.671399057      0.987142920      -1.95360005    
       10785  0.671299040      0.986742973      -1.95239997    
       10786  0.671199024      0.986742973      -1.94959998    
       10787  0.671099007      0.987542868      -1.95319998    
       10788  0.670998991      0.988342762      -1.95720005    
       10789  0.670898974      0.988742709      -1.95959997    
       10790  0.670798957      0.989542603      -1.95959997    
       10791  0.670698941      0.987542868      -1.95599997    
       10792  0.670598924      0.986942947      -1.95319998    
       10793  0.670498908      0.988342762      -1.95799994    
       10794  0.670398891      0.986343026      -1.95159996    
       10795  0.670298874      0.987542868      -1.95360005    
       10796  0.670198858      0.988142788      -1.95720005    
       10797  0.670098841      0.989142656      -1.96039999    
       10798  0.669998825      0.987142920      -1.95519996    
       10799  0.669898808      0.989542603      -1.96000004    
       10800  0.669798791      0.989742577      -1.96120000    
       10801  0.669698775      0.991342366      -1.96800005    
       10802  0.669598758      0.989742577      -1.96200001    
       10803  0.669498742      0.985543132      -1.94799995    
       10804  0.669398725      0.986942947      -1.95120001    
       10805  0.669298708      0.987742841      -1.95439994    
       10806  0.669198692      0.987342894      -1.95280004    
       10807  0.669098675      0.987542868      -1.95480001    
       10808  0.668998659      0.985343158      -1.94599998    
       10809  0.668898642      0.985943079      -1.94920003    
       10810  0.668798625      0.988342762      -1.95760000    
       10811  0.668698609      0.985543132      -1.94719994    
       10812  0.668598592      0.982943475      -1.94120002    
       10813  0.668498576      0.982943475      -1.94079995    
       10814  0.668398559      0.986942947      -1.95360005    
       10815  0.668298542      0.985143185      -1.94679999    
       10816  0.668198526      0.985343158      -1.94599998    
       10817  0.668098509      0.985343158      -1.94760001    
       10818  0.667998493      0.984143317      -1.94120002    
       10819  0.667898476      0.979343951      -1.92439997    
       10820  0.667798460      0.980943739      -1.93040001    
       10821  0.667698443      0.982943475      -1.94120002    
       10822  0.667598426      0.983143449      -1.94400001    
       10823  0.667498410      0.984343290      -1.94319999    
       10824  0.667398393      0.985743105      -1.94920003    
       10825  0.667298377      0.986143053      -1.95200002    
       10826  0.667198360      0.986742973      -1.95200002    
       10827  0.667098343      0.985143185      -1.94719994    
       10828  0.666998327      0.986143053      -1.95000005    
       10829  0.666898310      0.986742973      -1.95239997    
       10830  0.666798294      0.986343026      -1.95239997    
       10831  0.666698277      0.986942947      -1.95560002    
       10832  0.666598260      0.987542868      -1.95599997    
       10833  0.666498244      0.986942947      -1.95280004    
       10834  0.666398227      0.988942683      -1.95840001    
       10835  0.666298211      0.985343158      -1.94640005    
       10836  0.666198194      0.988942683      -1.95799994    
       10837  0.666098177      0.986543000      -1.94920003    
       10838  0.665998161      0.985543132      -1.95200002    
       10839  0.665898144      0.985543132      -1.95200002    
       10840  0.665798128      0.983943343      -1.94360006    
       10841  0.665698111      0.985143185      -1.94679999    
       10842  0.665598094      0.984543264      -1.94480002    
       10843  0.665498078      0.987142920      -1.95120001    
       10844  0.665398061      0.987142920      -1.95519996    
       10845  0.665298045      0.986742973      -1.95079994    
       10846  0.665198028      0.987342894      -1.95560002    
       10847  0.665098011      0.985743105      -1.95159996    
       10848  0.664997995      0.983343422      -1.94280005    
       10849  0.664897978      0.985943079      -1.95039999    
       10850  0.664797962      0.986742973      -1.95439994    
       10851  0.664697945      0.984943211      -1.94679999    
       10852  0.664597929      0.983543396      -1.94239998    
       10853  0.664497912      0.983543396      -1.94360006    
       10854  0.664397895      0.988142788      -1.95760000    
       10855  0.664297879      0.986343026      -1.95000005    
       10856  0.664197862      0.985943079      -1.94719994    
       10857  0.664097846      0.988142788      -1.95720005    
       10858  0.663997829      0.988942683      -1.96000004    
       10859  0.663897812      0.986543000      -1.95079994    
       10860  0.663797796      0.988742709      -1.95840001    
       10861  0.663697779      0.986343026      -1.95079994    
       10862  0.663597763      0.986143053      -1.94799995    
       10863  0.663497746      0.989542603      -1.96239996    
       10864  0.663397729      0.985743105      -1.94799995    
       10865  0.663297713      0.986543000      -1.94959998    
       10866  0.663197696      0.987542868      -1.95280004    
       10867  0.663097680      0.987942815      -1.95400000    
       10868  0.662997663      0.985743105      -1.95039999    
       10869  0.662897646      0.985743105      -1.94799995    
       10870  0.662797630      0.986343026      -1.94920003    
       10871  0.662697613      0.988542736      -1.95640004    
       10872  0.662597597      0.988542736      -1.95720005    
       10873  0.662497580      0.987142920      -1.95239997    
       10874  0.662397563      0.985143185      -1.94879997    
       10875  0.662297547      0.987942815      -1.95599997    
       10876  0.662197530      0.987742841      -1.95400000    
       10877  0.662097514      0.990142524      -1.96480000    
       10878  0.661997497      0.989142656      -1.96039999    
       10879  0.661897480      0.990142524      -1.96319997    
       10880  0.661797464      0.987742841      -1.95480001    
       10881  0.661697447      0.988142788      -1.95480001    
       10882  0.661597431      0.985743105      -1.94799995    
       10883  0.661497414      0.983543396      -1.94079995    
       10884  0.661397398      0.981743634      -1.93640006    
       10885  0.661297381      0.982143581      -1.93959999    
       10886  0.661197364      0.982943475      -1.94319999    
       10887  0.661097348      0.983943343      -1.94400001    
       10888  0.660997331      0.985943079      -1.94959998    
       10889  0.660897315      0.987342894      -1.95360005    
       10890  0.660797298      0.987342894      -1.95319998    
       10891  0.660697281      0.985743105      -1.94679999    
       10892  0.660597265      0.984543264      -1.94360006    
       10893  0.660497248      0.983543396      -1.94079995    
       10894  0.660397232      0.985143185      -1.94599998    
       10895  0.660297215      0.984143317      -1.94079995    
       10896  0.660197198      0.983543396      -1.94200003    
       10897  0.660097182      0.984943211      -1.94519997    
       10898  0.659997165      0.985543132      -1.94719994    
       10899  0.659897149      0.984343290      -1.94360006    
       10900  0.659797132      0.986143053      -1.95120001    
       10901  0.659697115      0.984943211      -1.94519997    
       10902  0.659597099      0.986742973      -1.95200002    
       10903  0.659497082      0.985543132      -1.94599998    
       10904  0.659397066      0.983743370      -1.94159997    
       10905  0.659297049      0.984343290      -1.94319999    
       10906  0.659197032      0.986942947      -1.95000005    
       10907  0.659097016      0.990142524      -1.96399999    
       10908  0.658996999      0.987942815      -1.95760000    
       10909  0.658896983      0.986942947      -1.95200002    
       10910  0.658796966      0.985543132      -1.94400001    
       10911  0.658696949      0.985343158      -1.94439995    
       10912  0.658596933      0.981343687      -1.93040001    
       10913  0.658496916      0.984943211      -1.94239998    
       10914  0.658396900      0.985943079      -1.94879997    
       10915  0.658296883      0.984543264      -1.94519997    
       10916  0.658196867      0.985543132      -1.94840002    
       10917  0.658096850      0.987942815      -1.95679998    
       10918  0.657996833      0.988742709      -1.95799994    
       10919  0.657896817      0.988542736      -1.95720005    
       10920  0.657796800      0.989342630      -1.96039999    
       10921  0.657696784      0.987342894      -1.95239997    
       10922  0.657596767      0.985943079      -1.94640005    
       10923  0.657496750      0.985743105      -1.94719994    
       10924  0.657396734      0.986343026      -1.95079994    
       10925  0.657296717      0.985943079      -1.94879997    
       10926  0.657196701      0.988942683      -1.95760000    
       10927  0.657096684      0.986343026      -1.94879997    
       10928  0.656996667      0.986942947      -1.95360005    
       10929  0.656896651      0.982943475      -1.93799996    
       10930  0.656796634      0.983143449      -1.94079995    
       10931  0.656696618      0.985143185      -1.94679999    
       10932  0.656596601      0.984543264      -1.94280005    
       10933  0.656496584      0.982343554      -1.93719995    
       10934  0.656396568      0.981343687      -1.93439996    
       10935  0.656296551      0.981543660      -1.93439996    
       10936  0.656196535      0.981743634      -1.93920004    
       10937  0.656096518      0.981743634      -1.93640006    
       10938  0.655996501      0.981743634      -1.93519998    
       10939  0.655896485      0.982743502      -1.93760002    
       10940  0.655796468      0.984543264      -1.94439995    
       10941  0.655696452      0.988342762      -1.95679998    
       10942  0.655596435      0.988542736      -1.95879996    
       10943  0.655496418      0.984543264      -1.94319999    
       10944  0.655396402      0.984943211      -1.94319999    
       10945  0.655296385      0.985943079      -1.94920003    
       10946  0.655196369      0.985143185      -1.94519997    
       10947  0.655096352      0.985143185      -1.94679999    
       10948  0.654996336      0.981743634      -1.93599999    
       10949  0.654896319      0.984743237      -1.94679999    
       10950  0.654796302      0.986543000      -1.95280004    
       10951  0.654696286      0.987342894      -1.95400000    
       10952  0.654596269      0.987142920      -1.95360005    
       10953  0.654496253      0.985743105      -1.94679999    
       10954  0.654396236      0.985343158      -1.94879997    
       10955  0.654296219      0.983543396      -1.94439995    
       10956  0.654196203      0.984343290      -1.94679999    
       10957  0.654096186      0.982943475      -1.94040000    
       10958  0.653996170      0.984143317      -1.94079995    
       10959  0.653896153      0.985143185      -1.94439995    
       10960  0.653796136      0.983943343      -1.94280005    
       10961  0.653696120      0.981343687      -1.93200004    
       10962  0.653596103      0.980343819      -1.92960000    
       10963  0.653496087      0.980343819      -1.92960000    
       10964  0.653396070      0.982543528      -1.93840003    
       10965  0.653296053      0.985143185      -1.94959998    
       10966  0.653196037      0.984943211      -1.94760001    
       10967  0.653096020      0.984743237      -1.94599998    
       10968  0.652996004      0.987542868      -1.95400000    
       10969  0.652895987      0.987342894      -1.95319998    
       10970  0.652795970      0.985343158      -1.94679999    
       10971  0.652695954      0.987342894      -1.95120001    
       10972  0.652595937      0.987542868      -1.95480001    
       10973  0.652495921      0.984543264      -1.94439995    
       10974  0.652395904      0.985943079      -1.95039999    
       10975  0.652295887      0.984543264      -1.94599998    
       10976  0.652195871      0.984343290      -1.94400001    
       10977  0.652095854      0.983543396      -1.94360006    
       10978  0.651995838      0.987342894      -1.95400000    
       10979  0.651895821      0.983943343      -1.94719994    
       10980  0.651795805      0.980743766      -1.93359995    
       10981  0.651695788      0.981943607      -1.93760002    
       10982  0.651595771      0.985343158      -1.94879997    
       10983  0.651495755      0.984543264      -1.94640005    
       10984  0.651395738      0.983943343      -1.94079995    
       10985  0.651295722      0.986343026      -1.95000005    
       10986  0.651195705      0.983343422      -1.93840003    
       10987  0.651095688      0.983743370      -1.94159997    
       10988  0.650995672      0.980143845      -1.93079996    
       10989  0.650895655      0.983943343      -1.94079995    
       10990  0.650795639      0.979343951      -1.92879999    
       10991  0.650695622      0.981543660      -1.93320000    
       10992  0.650595605      0.983743370      -1.94040000    
       10993  0.650495589      0.983543396      -1.93920004    
       10994  0.650395572      0.987742841      -1.95400000    
       10995  0.650295556      0.986942947      -1.95280004    
       10996  0.650195539      0.985143185      -1.94519997    
       10997  0.650095522      0.985543132      -1.94760001    
       10998  0.649995506      0.981543660      -1.93560004    
       10999  0.649895489      0.983943343      -1.94239998    
       11000  0.649795473      0.981543660      -1.93439996    
       11001  0.649695456      0.982943475      -1.94159997    
       11002  0.649595439      0.981943607      -1.93840003    
       11003  0.649495423      0.982943475      -1.93920004    
       11004  0.649395406      0.983943343      -1.94480002    
       11005  0.649295390      0.981343687      -1.93560004    
       11006  0.649195373      0.982543528      -1.93719995    
       11007  0.649095356      0.981143713      -1.93519998    
       11008  0.648995340      0.983743370      -1.94200003    
       11009  0.648895323      0.985343158      -1.94719994    
       11010  0.648795307      0.985343158      -1.94760001    
       11011  0.648695290      0.986343026      -1.95200002    
       11012  0.648595273      0.985743105      -1.94679999    
       11013  0.648495257      0.982543528      -1.93760002    
       11014  0.648395240      0.987942815      -1.95640004    
       11015  0.648295224      0.986942947      -1.95439994    
       11016  0.648195207      0.984743237      -1.94879997    
       11017  0.648095191      0.985343158      -1.95079994    
       11018  0.647995174      0.987542868      -1.95640004    
       11019  0.647895157      0.983543396      -1.94439995    
       11020  0.647795141      0.980943739      -1.93280005    
       11021  0.647695124      0.982143581      -1.93640006    
       11022  0.647595108      0.982743502      -1.94079995    
       11023  0.647495091      0.986942947      -1.95439994    
       11024  0.647395074      0.983743370      -1.94360006    
       11025  0.647295058      0.983943343      -1.94280005    
       11026  0.647195041      0.984143317      -1.94519997    
       11027  0.647095025      0.984543264      -1.94480002    
       11028  0.646995008      0.986742973      -1.95079994    
       11029  0.646894991      0.987742841      -1.95400000    
       11030  0.646794975      0.986343026      -1.95079994    
       11031  0.646694958      0.985543132      -1.94599998    
       11032  0.646594942      0.986143053      -1.95200002    
       11033  0.646494925      0.986543000      -1.95200002    
       11034  0.646394908      0.984343290      -1.94319999    
       11035  0.646294892      0.985343158      -1.94640005    
       11036  0.646194875      0.986543000      -1.94959998    
       11037  0.646094859      0.985943079      -1.94640005    
       11038  0.645994842      0.984143317      -1.94480002    
       11039  0.645894825      0.981543660      -1.93480003    
       11040  0.645794809      0.981743634      -1.93400002    
       11041  0.645694792      0.981543660      -1.93359995    
       11042  0.645594776      0.978944004      -1.92680001    
       11043  0.645494759      0.980143845      -1.92639995    
       11044  0.645394742      0.983143449      -1.93840003    
       11045  0.645294726      0.985143185      -1.94560003    
       11046  0.645194709      0.984343290      -1.94560003    
       11047  0.645094693      0.982743502      -1.93879998    
       11048  0.644994676      0.983943343      -1.94319999    
       11049  0.644894660      0.980943739      -1.93239999    
       11050  0.644794643      0.981943607      -1.93519998    
       11051  0.644694626      0.984343290      -1.94319999    
       11052  0.644594610      0.983343422      -1.94200003    
       11053  0.644494593      0.985743105      -1.95319998    
       11054  0.644394577      0.983143449      -1.94280005    
       11055  0.644294560      0.984143317      -1.94400001    
       11056  0.644194543      0.984343290      -1.94200003    
       11057  0.644094527      0.983343422      -1.94239998    
       11058  0.643994510      0.978944004      -1.92600000    
       11059  0.643894494      0.982943475      -1.93799996    
       11060  0.643794477      0.983743370      -1.94200003    
       11061  0.643694460      0.981743634      -1.93439996    
       11062  0.643594444      0.980543792      -1.92999995    
       11063  0.643494427      0.984143317      -1.94360006    
       11064  0.643394411      0.982743502      -1.93840003    
       11065  0.643294394      0.983743370      -1.94280005    
       11066  0.643194377      0.979943871      -1.92600000    
       11067  0.643094361      0.981943607      -1.93519998    
       11068  0.642994344      0.979143977      -1.92519999    
       11069  0.642894328      0.978544056      -1.92320001    
       11070  0.642794311      0.977544188      -1.92040002    
       11071  0.642694294      0.978744030      -1.92799997    
       11072  0.642594278      0.980343819      -1.93400002    
       11073  0.642494261      0.981543660      -1.93400002    
       11074  0.642394245      0.981143713      -1.93200004    
       11075  0.642294228      0.979743898      -1.92799997    
       11076  0.642194211      0.979743898      -1.93079996    
       11077  0.642094195      0.983343422      -1.94079995    
       11078  0.641994178      0.984143317      -1.94439995    
       11079  0.641894162      0.984743237      -1.94760001    
       11080  0.641794145      0.983943343      -1.94280005    
       11081  0.641694129      0.984943211      -1.94719994    
       11082  0.641594112      0.983543396      -1.94679999    
       11083  0.641494095      0.982943475      -1.94000006    
       11084  0.641394079      0.981543660      -1.93239999    
       11085  0.641294062      0.981743634      -1.93480003    
       11086  0.641194046      0.982743502      -1.93599999    
       11087  0.641094029      0.984143317      -1.94319999    
       11088  0.640994012      0.981343687      -1.93280005    
       11089  0.640893996      0.981943607      -1.93879998    
       11090  0.640793979      0.980343819      -1.93320000    
       11091  0.640693963      0.983743370      -1.94319999    
       11092  0.640593946      0.985943079      -1.94959998    
       11093  0.640493929      0.985343158      -1.95000005    
       11094  0.640393913      0.982943475      -1.94159997    
       11095  0.640293896      0.982143581      -1.93920004    
       11096  0.640193880      0.984143317      -1.94599998    
       11097  0.640093863      0.980943739      -1.93079996    
       11098  0.639993846      0.980143845      -1.93079996    
       11099  0.639893830      0.983743370      -1.94040000    
       11100  0.639793813      0.984543264      -1.94599998    
       11101  0.639693797      0.983343422      -1.94000006    
       11102  0.639593780      0.980743766      -1.93439996    
       11103  0.639493763      0.980543792      -1.93280005    
       11104  0.639393747      0.982543528      -1.93760002    
       11105  0.639293730      0.983943343      -1.94120002    
       11106  0.639193714      0.982543528      -1.93480003    
       11107  0.639093697      0.982943475      -1.94079995    
       11108  0.638993680      0.978744030      -1.92439997    
       11109  0.638893664      0.981743634      -1.93560004    
       11110  0.638793647      0.982143581      -1.93719995    
       11111  0.638693631      0.980943739      -1.93159997    
       11112  0.638593614      0.984143317      -1.94360006    
       11113  0.638493598      0.983743370      -1.94120002    
       11114  0.638393581      0.983143449      -1.93879998    
       11115  0.638293564      0.979143977      -1.92799997    
       11116  0.638193548      0.976144373      -1.91799998    
       11117  0.638093531      0.978344083      -1.92480004    
       11118  0.637993515      0.978944004      -1.92320001    
       11119  0.637893498      0.981143713      -1.93320000    
       11120  0.637793481      0.981343687      -1.93799996    
       11121  0.637693465      0.982743502      -1.94159997    
       11122  0.637593448      0.983743370      -1.94400001    
       11123  0.637493432      0.979943871      -1.93280005    
       11124  0.637393415      0.981343687      -1.93480003    
       11125  0.637293398      0.980943739      -1.92960000    
       11126  0.637193382      0.980143845      -1.92680001    
       11127  0.637093365      0.980343819      -1.92920005    
       11128  0.636993349      0.981143713      -1.92680001    
       11129  0.636893332      0.978144109      -1.92359996    
       11130  0.636793315      0.980743766      -1.93200004    
       11131  0.636693299      0.982543528      -1.94040000    
       11132  0.636593282      0.984143317      -1.94280005    
       11133  0.636493266      0.983143449      -1.94120002    
       11134  0.636393249      0.983343422      -1.94079995    
       11135  0.636293232      0.982943475      -1.93879998    
       11136  0.636193216      0.983743370      -1.93920004    
       11137  0.636093199      0.980343819      -1.92879999    
       11138  0.635993183      0.981743634      -1.93879998    
       11139  0.635893166      0.983143449      -1.94000006    
       11140  0.635793149      0.980943739      -1.93320000    
       11141  0.635693133      0.982943475      -1.94000006    
       11142  0.635593116      0.983743370      -1.94400001    
       11143  0.635493100      0.983343422      -1.94000006    
       11144  0.635393083      0.981943607      -1.93359995    
       11145  0.635293067      0.981943607      -1.93280005    
       11146  0.635193050      0.979543924      -1.92799997    
       11147  0.635093033      0.976144373      -1.91680002    
       11148  0.634993017      0.979343951      -1.92840004    
       11149  0.634893000      0.980343819      -1.92760003    
       11150  0.634792984      0.979943871      -1.92719996    
       11151  0.634692967      0.982543528      -1.93439996    
       11152  0.634592950      0.979543924      -1.92400002    
       11153  0.634492934      0.983143449      -1.94000006    
       11154  0.634392917      0.983343422      -1.94120002    
       11155  0.634292901      0.981343687      -1.93400002    
       11156  0.634192884      0.981743634      -1.93640006    
       11157  0.634092867      0.982143581      -1.93599999    
       11158  0.633992851      0.978144109      -1.92680001    
       11159  0.633892834      0.977544188      -1.92279994    
       11160  0.633792818      0.980743766      -1.93359995    
       11161  0.633692801      0.981343687      -1.93400002    
       11162  0.633592784      0.980343819      -1.92999995    
       11163  0.633492768      0.979943871      -1.92999995    
       11164  0.633392751      0.980943739      -1.93200004    
       11165  0.633292735      0.980143845      -1.92960000    
       11166  0.633192718      0.978344083      -1.92439997    
       11167  0.633092701      0.979943871      -1.93040001    
       11168  0.632992685      0.978544056      -1.92680001    
       11169  0.632892668      0.983743370      -1.94560003    
       11170  0.632792652      0.986543000      -1.95200002    
       11171  0.632692635      0.983343422      -1.93760002    
       11172  0.632592618      0.984743237      -1.94120002    
       11173  0.632492602      0.984143317      -1.94159997    
       11174  0.632392585      0.983143449      -1.93599999    
       11175  0.632292569      0.985343158      -1.94879997    
       11176  0.632192552      0.984943211      -1.94280005    
       11177  0.632092535      0.981143713      -1.92920005    
       11178  0.631992519      0.981343687      -1.93560004    
       11179  0.631892502      0.979743898      -1.92840004    
       11180  0.631792486      0.979943871      -1.93280005    
       11181  0.631692469      0.978944004      -1.92639995    
       11182  0.631592453      0.980343819      -1.93159997    
       11183  0.631492436      0.978144109      -1.92279994    
       11184  0.631392419      0.979343951      -1.92359996    
       11185  0.631292403      0.981743634      -1.93560004    
       11186  0.631192386      0.980543792      -1.93040001    
       11187  0.631092370      0.978344083      -1.92279994    
       11188  0.630992353      0.980943739      -1.93400002    
       11189  0.630892336      0.982943475      -1.94079995    
       11190  0.630792320      0.984143317      -1.94360006    
       11191  0.630692303      0.981943607      -1.93239999    
       11192  0.630592287      0.980543792      -1.92760003    
       11193  0.630492270      0.984543264      -1.94679999    
       11194  0.630392253      0.982543528      -1.93599999    
       11195  0.630292237      0.985743105      -1.94920003    
       11196  0.630192220      0.984343290      -1.94239998    
       11197  0.630092204      0.981943607      -1.93480003    
       11198  0.629992187      0.983143449      -1.93799996    
       11199  0.629892170      0.984143317      -1.94280005    
       11200  0.629792154      0.985743105      -1.94719994    
       11201  0.629692137      0.983143449      -1.93799996    
       11202  0.629592121      0.983143449      -1.94040000    
       11203  0.629492104      0.980943739      -1.93400002    
       11204  0.629392087      0.980743766      -1.92960000    
       11205  0.629292071      0.979543924      -1.92400002    
       11206  0.629192054      0.980943739      -1.93200004    
       11207  0.629092038      0.981743634      -1.93280005    
       11208  0.628992021      0.981943607      -1.93560004    
       11209  0.628892004      0.979143977      -1.92480004    
       11210  0.628791988      0.981543660      -1.93120003    
       11211  0.628691971      0.983543396      -1.93879998    
       11212  0.628591955      0.980943739      -1.93079996    
       11213  0.628491938      0.982543528      -1.93599999    
       11214  0.628391922      0.982143581      -1.93320000    
       11215  0.628291905      0.982943475      -1.93959999    
       11216  0.628191888      0.984743237      -1.94400001    
       11217  0.628091872      0.982743502      -1.93840003    
       11218  0.627991855      0.979143977      -1.92439997    
       11219  0.627891839      0.978344083      -1.92200005    
       11220  0.627791822      0.977944136      -1.92439997    
       11221  0.627691805      0.977544188      -1.92439997    
       11222  0.627591789      0.979543924      -1.92879999    
       11223  0.627491772      0.976944268      -1.92359996    
       11224  0.627391756      0.975744426      -1.91999996    
       11225  0.627291739      0.976744294      -1.92279994    
       11226  0.627191722      0.975544453      -1.91639996    
       11227  0.627091706      0.974544585      -1.91359997    
       11228  0.626991689      0.976744294      -1.91880000    
       11229  0.626891673      0.978144109      -1.92120004    
       11230  0.626791656      0.973544717      -1.90840006    
       11231  0.626691639      0.977544188      -1.92079997    
       11232  0.626591623      0.979143977      -1.92840004    
       11233  0.626491606      0.979743898      -1.92840004    
       11234  0.626391590      0.978744030      -1.92719996    
       11235  0.626291573      0.979543924      -1.92560005    
       11236  0.626191556      0.978344083      -1.92600000    
       11237  0.626091540      0.980743766      -1.93640006    
       11238  0.625991523      0.980143845      -1.93320000    
       11239  0.625891507      0.983543396      -1.94519997    
       11240  0.625791490      0.980543792      -1.93200004    
       11241  0.625691473      0.979143977      -1.92920005    
       11242  0.625591457      0.976744294      -1.92680001    
       11243  0.625491440      0.977544188      -1.92639995    
       11244  0.625391424      0.977144241      -1.92040002    
       11245  0.625291407      0.977544188      -1.92200005    
       11246  0.625191391      0.977544188      -1.92480004    
       11247  0.625091374      0.976344347      -1.91719997    
       11248  0.624991357      0.981543660      -1.93480003    
       11249  0.624891341      0.979543924      -1.92760003    
       11250  0.624791324      0.980343819      -1.92999995    
       11251  0.624691308      0.977944136      -1.92240000    
       11252  0.624591291      0.978544056      -1.92159998    
       11253  0.624491274      0.979143977      -1.92519999    
       11254  0.624391258      0.979743898      -1.92680001    
       11255  0.624291241      0.981143713      -1.93280005    
       11256  0.624191225      0.982943475      -1.93599999    
       11257  0.624091208      0.980743766      -1.93079996    
       11258  0.623991191      0.980943739      -1.93320000    
       11259  0.623891175      0.977744162      -1.91799998    
       11260  0.623791158      0.981743634      -1.93480003    
       11261  0.623691142      0.982343554      -1.93599999    
       11262  0.623591125      0.978344083      -1.92279994    
       11263  0.623491108      0.978944004      -1.92120004    
       11264  0.623391092      0.974944532      -1.91120005    
       11265  0.623291075      0.977344215      -1.91880000    
       11266  0.623191059      0.974744558      -1.91120005    
       11267  0.623091042      0.980143845      -1.93239999    
       11268  0.622991025      0.980343819      -1.92960000    
       11269  0.622891009      0.981543660      -1.93320000    
       11270  0.622790992      0.979543924      -1.92879999    
       11271  0.622690976      0.982943475      -1.93760002    
       11272  0.622590959      0.984743237      -1.94319999    
       11273  0.622490942      0.981543660      -1.93560004    
       11274  0.622390926      0.978744030      -1.92480004    
       11275  0.622290909      0.978344083      -1.92279994    
       11276  0.622190893      0.980343819      -1.92960000    
       11277  0.622090876      0.980543792      -1.92879999    
       11278  0.621990860      0.980743766      -1.93040001    
       11279  0.621890843      0.981543660      -1.93200004    
       11280  0.621790826      0.978144109      -1.92359996    
       11281  0.621690810      0.979143977      -1.92639995    
       11282  0.621590793      0.973944664      -1.90919995    
       11283  0.621490777      0.977744162      -1.92240000    
       11284  0.621390760      0.981143713      -1.93680000    
       11285  0.621290743      0.979343951      -1.93040001    
       11286  0.621190727      0.975144506      -1.92040002    
       11287  0.621090710      0.972544849      -1.90719998    
       11288  0.620990694      0.978144109      -1.92600000    
       11289  0.620890677      0.974144638      -1.91520000    
       11290  0.620790660      0.974544585      -1.91559994    
