        1131  0.616995633      0.631261468      -1.86687505    
        1132  0.615995646      0.628136396      -1.86562502    
        1133  0.614995658      0.630323946      -1.85437500    
        1134  0.613995671      0.633449018      -1.86749995    
        1135  0.612995684      0.638449132      -1.87125003    
        1136  0.611995697      0.628761411      -1.85437500    
        1137  0.610995710      0.631573975      -1.85374999    
        1138  0.609995723      0.633449018      -1.86125004    
        1139  0.608995736      0.635324061      -1.86937499    
        1140  0.607995749      0.631573975      -1.84937501    
        1141  0.606995761      0.626886368      -1.84500003    
        1142  0.605995774      0.637824118      -1.85437500    
        1143  0.604995787      0.642199218      -1.84937501    
        1144  0.603995800      0.638449132      -1.85374999    
        1145  0.602995813      0.642199218      -1.85187495    
        1146  0.601995826      0.641574204      -1.85500002    
        1147  0.600995839      0.638136625      -1.85125005    
        1148  0.599995852      0.637199104      -1.84187496    
        1149  0.598995864      0.635324061      -1.84124994    
        1150  0.597995877      0.638761640      -1.84249997    
        1151  0.596995890      0.638136625      -1.84562504    
        1152  0.595995903      0.622511268      -1.82062495    
        1153  0.594995916      0.610010982      -1.78625000    
        1154  0.593995929      0.611886024      -1.79562497    
        1155  0.592995942      0.618136168      -1.81312501    
        1156  0.591995955      0.619698703      -1.80562496    
        1157  0.590995967      0.625636339      -1.82249999    
        1158  0.589995980      0.632824004      -1.83937502    
        1159  0.588995993      0.627198875      -1.83375001    
        1160  0.587996006      0.621261239      -1.82500005    
        1161  0.586996019      0.627198875      -1.82875001    
        1162  0.585996032      0.633449018      -1.82687497    
        1163  0.584996045      0.639074147      -1.81187499    
        1164  0.583996058      0.638136625      -1.81375003    
        1165  0.582996070      0.639074147      -1.81562495    
        1166  0.581996083      0.636574090      -1.80375004    
        1167  0.580996096      0.645636797      -1.81375003    
        1168  0.579996109      0.645636797      -1.81375003    
        1169  0.578996122      0.652511954      -1.80999994    
        1170  0.577996135      0.656887054      -1.84187496    
        1171  0.576996148      0.650949419      -1.82000005    
        1172  0.575996161      0.651574433      -1.83000004    
        1173  0.574996173      0.655637026      -1.83062506    
        1174  0.573996186      0.652199447      -1.82437503    
        1175  0.572996199      0.652824461      -1.83562505    
        1176  0.571996212      0.648136854      -1.82249999    
        1177  0.570996225      0.644386768      -1.80937505    
        1178  0.569996238      0.652824461      -1.82312500    
        1179  0.568996251      0.650949419      -1.81875002    
        1180  0.567996264      0.646574318      -1.81062496    
        1181  0.566996276      0.640636683      -1.80312502    
        1182  0.565996289      0.647511840      -1.81875002    
        1183  0.564996302      0.651886940      -1.82187498    
        1184  0.563996315      0.641261697      -1.81437504    
        1185  0.562996328      0.647511840      -1.81250000    
        1186  0.561996341      0.643136740      -1.81937504    
        1187  0.560996354      0.639074147      -1.81437504    
        1188  0.559996367      0.640324175      -1.80562496    
        1189  0.558996379      0.643136740      -1.79312503    
        1190  0.557996392      0.641574204      -1.79312503    
        1191  0.556996405      0.643136740      -1.78625000    
        1192  0.555996418      0.643761754      -1.80062497    
        1193  0.554996431      0.643136740      -1.78437495    
        1194  0.553996444      0.641574204      -1.78687501    
        1195  0.552996457      0.645324290      -1.78125000    
        1196  0.551996469      0.639074147      -1.78937495    
        1197  0.550996482      0.645636797      -1.79750001    
        1198  0.549996495      0.642511725      -1.78999996    
        1199  0.548996508      0.637199104      -1.75937498    
        1200  0.547996521      0.637199104      -1.77312505    
        1201  0.546996534      0.638761640      -1.76499999    
        1202  0.545996547      0.636261582      -1.75750005    
        1203  0.544996560      0.644699275      -1.78562498    
        1204  0.543996572      0.647199333      -1.79812503    
        1205  0.542996585      0.640949190      -1.76750004    
        1206  0.541996598      0.644386768      -1.76750004    
        1207  0.540996611      0.645324290      -1.75687504    
        1208  0.539996624      0.645324290      -1.75312495    
        1209  0.538996637      0.646261811      -1.76250005    
        1210  0.537996650      0.649074376      -1.77437496    
        1211  0.536996663      0.656887054      -1.78125000    
        1212  0.535996675      0.647824347      -1.75937498    
        1213  0.534996688      0.658762097      -1.78250003    
        1214  0.533996701      0.660012126      -1.76187503    
        1215  0.532996714      0.662199676      -1.77250004    
        1216  0.531996727      0.660012126      -1.75874996    
        1217  0.530996740      0.670012355      -1.76687503    
        1218  0.529996753      0.674387455      -1.77687502    
        1219  0.528996766      0.669699848      -1.75625002    
        1220  0.527996778      0.666887283      -1.75187504    
        1221  0.526996791      0.670949876      -1.75062501    
        1222  0.525996804      0.674387455      -1.76187503    
        1223  0.524996817      0.684387684      -1.77125001    
        1224  0.523996830      0.680325091      -1.76187503    
        1225  0.522996843      0.692512870      -1.77812505    
        1226  0.521996856      0.694700420      -1.77187502    
        1227  0.520996869      0.700013041      -1.78125000    
        1228  0.519996881      0.691887856      -1.76312494    
        1229  0.518996894      0.693450391      -1.74937499    
        1230  0.517996907      0.691262841      -1.75374997    
        1231  0.516996920      0.681575119      -1.75312495    
        1232  0.515996933      0.681262612      -1.74062502    
        1233  0.514996946      0.679387569      -1.75250006    
        1234  0.513996959      0.685950220      -1.75187504    
        1235  0.512996972      0.686887741      -1.75125003    
        1236  0.511996984      0.688762784      -1.75625002    
        1237  0.510996997      0.682825148      -1.72562504    
        1238  0.509997010      0.682200134      -1.72062504    
        1239  0.508997023      0.689700305      -1.72937500    
        1240  0.507997036      0.690012813      -1.72375000    
        1241  0.506997049      0.687512755      -1.73687506    
        1242  0.505997062      0.679387569      -1.72000003    
        1243  0.504997075      0.683762670      -1.70124996    
        1244  0.503997087      0.676575005      -1.71000004    
        1245  0.502997100      0.686262727      -1.73374999    
        1246  0.501997113      0.691887856      -1.75125003    
        1247  0.500997126      0.693450391      -1.73125005    
        1248  0.499997139      0.687512755      -1.71187496    
        1249  0.498997152      0.681262612      -1.72125006    
        1250  0.497997165      0.680325091      -1.71437502    
        1251  0.496997178      0.681575119      -1.70812500    
        1252  0.495997190      0.682200134      -1.70875001    
        1253  0.494997203      0.682200134      -1.70624995    
        1254  0.493997216      0.697200477      -1.70687497    
        1255  0.492997229      0.691887856      -1.69875002    
        1256  0.491997242      0.700638056      -1.71937501    
        1257  0.490997255      0.700325549      -1.70000005    
        1258  0.489997268      0.680325091      -1.66750002    
        1259  0.488997281      0.676575005      -1.67312503    
        1260  0.487997293      0.679387569      -1.67812502    
        1261  0.486997306      0.675949991      -1.67562497    
        1262  0.485997319      0.670637369      -1.66187501    
        1263  0.484997332      0.664387226      -1.65312505    
        1264  0.483997345      0.655949533      -1.63562500    
        1265  0.482997358      0.660324633      -1.64687502    
        1266  0.481997371      0.655012012      -1.64625001    
        1267  0.480997384      0.653761983      -1.64250004    
        1268  0.479997396      0.653136969      -1.63625002    
        1269  0.478997409      0.649074376      -1.60500002    
        1270  0.477997422      0.654386997      -1.63937497    
        1271  0.476997435      0.652199447      -1.62125003    
        1272  0.475997448      0.651886940      -1.61562502    
        1273  0.474997461      0.659699619      -1.61437500    
        1274  0.473997474      0.663137197      -1.59187496    
        1275  0.472997487      0.638761640      -1.58249998    
        1276  0.471997499      0.639699161      -1.57687497    
        1277  0.470997512      0.636261582      -1.57687497    
        1278  0.469997525      0.622511268      -1.55499995    
        1279  0.468997538      0.632824004      -1.56875002    
        1280  0.467997551      0.642199218      -1.58687496    
        1281  0.466997564      0.646886826      -1.57562494    
        1282  0.465997577      0.647824347      -1.55624998    
        1283  0.464997590      0.640636683      -1.55312502    
        1284  0.463997602      0.642824233      -1.56312501    
        1285  0.462997615      0.640636683      -1.57312500    
        1286  0.461997628      0.650011897      -1.61249995    
        1287  0.460997641      0.648449361      -1.58812499    
        1288  0.459997654      0.648136854      -1.59562504    
        1289  0.458997667      0.639699161      -1.59749997    
        1290  0.457997680      0.634699047      -1.58249998    
        1291  0.456997693      0.622823775      -1.58312500    
        1292  0.455997705      0.629698932      -1.57375002    
        1293  0.454997718      0.626573861      -1.56937504    
        1294  0.453997731      0.628448904      -1.54937506    
        1295  0.452997744      0.623448789      -1.54875004    
        1296  0.451997757      0.632511497      -1.54687500    
        1297  0.450997770      0.625323832      -1.52499998    
        1298  0.449997783      0.620948732      -1.51999998    
        1299  0.448997796      0.624073803      -1.54375005    
        1300  0.447997808      0.616261125      -1.52687502    
        1301  0.446997821      0.614073575      -1.51687503    
        1302  0.445997834      0.619698703      -1.53437495    
        1303  0.444997847      0.605635881      -1.52312505    
        1304  0.443997860      0.611573517      -1.51125002    
        1305  0.442997873      0.602198303      -1.50750005    
        1306  0.441997886      0.604073346      -1.50999999    
        1307  0.440997899      0.602198303      -1.47812498    
        1308  0.439997911      0.591260552      -1.46312499    
        1309  0.438997924      0.592823088      -1.49312496    
        1310  0.437997937      0.602510810      -1.49625003    
        1311  0.436997950      0.595010638      -1.49374998    
        1312  0.435997963      0.590010524      -1.49562502    
        1313  0.434997976      0.597510695      -1.48187494    
        1314  0.433997989      0.601260781      -1.47125006    
        1315  0.432998002      0.596260667      -1.45749998    
        1316  0.431998014      0.581572831      -1.43562496    
        1317  0.430998027      0.582822859      -1.45187497    
        1318  0.429998040      0.578135252      -1.45624995    
        1319  0.428998053      0.567822516      -1.43687499    
        1320  0.427998066      0.554697216      -1.43250000    
        1321  0.426998079      0.534384251      -1.40312505    
        1322  0.425998092      0.523759007      -1.39625001    
        1323  0.424998105      0.510633707      -1.39937496    
        1324  0.423998117      0.509071171      -1.38999999    
        1325  0.422998130      0.504696071      -1.38874996    
        1326  0.421998143      0.504071057      -1.37750006    
        1327  0.420998156      0.508133650      -1.38000000    
        1328  0.419998169      0.505008578      -1.37000000    
        1329  0.418998182      0.496570885      -1.37312496    
        1330  0.417998195      0.497508407      -1.37000000    
        1331  0.416998208      0.491570771      -1.34500003    
        1332  0.415998220      0.483758092      -1.34000003    
        1333  0.414998233      0.480320513      -1.34062505    
        1334  0.413998246      0.470007777      -1.31062496    
        1335  0.412998259      0.475007892      -1.33937502    
        1336  0.411998272      0.463132620      -1.30437505    
        1337  0.410998285      0.460632563      -1.30624998    
        1338  0.409998298      0.460320055      -1.30062497    
        1339  0.408998311      0.444382191      -1.27750003    
        1340  0.407998323      0.441882133      -1.28125000    
        1341  0.406998336      0.443444669      -1.25312495    
        1342  0.405998349      0.443132162      -1.24249995    
        1343  0.404998362      0.443757176      -1.25000000    
        1344  0.403998375      0.450319827      -1.23000002    
        1345  0.402998388      0.443444669      -1.22062504    
        1346  0.401998401      0.417819083      -1.20312500    
        1347  0.400998414      0.412193954      -1.20187497    
        1348  0.399998426      0.415319026      -1.18687499    
        1349  0.398998439      0.413131475      -1.22500002    
        1350  0.397998452      0.415319026      -1.20562506    
        1351  0.396998465      0.411568940      -1.23249996    
        1352  0.395998478      0.384693325      -1.21937501    
        1353  0.394998491      0.374068081      -1.19250000    
        1354  0.393998504      0.351255059      -1.15812504    
        1355  0.392998517      0.359380245      -1.15187502    
        1356  0.391998529      0.368755460      -1.14687502    
        1357  0.390998542      0.361567795      -1.12750006    
        1358  0.389998555      0.365942895      -1.12625003    
        1359  0.388998568      0.366255403      -1.14812505    
        1360  0.387998581      0.380943239      -1.17937505    
        1361  0.386998594      0.363442838      -1.15999997    
        1362  0.385998607      0.361255288      -1.13812494    
        1363  0.384998620      0.338754773      -1.11312497    
        1364  0.383998632      0.353755116      -1.09749997    
        1365  0.382998645      0.345004916      -1.10187495    
        1366  0.381998658      0.325004458      -1.10812497    
        1367  0.380998671      0.330942094      -1.09749997    
        1368  0.379998684      0.323441923      -1.09124994    
        1369  0.378998697      0.340317309      -1.10625005    
        1370  0.377998710      0.290316164      -1.04312503    
        1371  0.376998723      0.291253686      -1.07562494    
        1372  0.375998735      0.271878242      -1.03062499    
        1373  0.374998748      0.260315478      -1.02125001    
        1374  0.373998761      0.240315020      -1.02312505    
        1375  0.372998774      0.225627184      -1.00374997    
        1376  0.371998787      0.217814505      -1.02374995    
        1377  0.370998800      0.207501769      -1.00937498    
        1378  0.369998813      0.209376812      -1.00812495    
        1379  0.368998826      0.210939348      -1.00374997    
        1380  0.367998838      0.194063962      -1.00000000    
        1381  0.366998851      0.207814276      -1.01437497    
        1382  0.365998864      0.209376812      -1.01999998    
        1383  0.364998877      0.216251969     -0.987500012    
        1384  0.363998890      0.218752027     -0.984375000    
        1385  0.362998903      0.205001712     -0.962499976    
        1386  0.361998916      0.195939004     -0.944374979    
        1387  0.360998929      0.190001369     -0.960624993    
        1388  0.359998941      0.151250482     -0.956875026    
        1389  0.358998954      0.186876297     -0.954999983    
        1390  0.357998967      0.179376125     -0.953750014    
        1391  0.356998980      0.186876297     -0.938750029    
        1392  0.355998993      0.188438833     -0.931249976    
        1393  0.354999006      0.197814047     -0.967499971    
        1394  0.353999019      0.188438833     -0.970624983    
        1395  0.352999032      0.164063275     -0.946250021    
        1396  0.351999044      0.167813361     -0.956250012    
        1397  0.350999057      0.161875725     -0.923125029    
        1398  0.349999070      0.143437803     -0.893750012    
        1399  0.348999083      0.121249892     -0.894999981    
        1400  0.347999096      0.108437404     -0.860000014    
        1401  0.346999109      0.115624897     -0.844375014    
        1402  0.345999122      0.113124900     -0.854375005    
        1403  0.344999135      0.116562396     -0.838124990    
        1404  0.343999147      0.102499910     -0.873749971    
        1405  0.342999160       9.28124189E-02 -0.887499988    
        1406  0.341999173       7.31249377E-02 -0.894999981    
        1407  0.340999186       7.15624392E-02 -0.866249979    
        1408  0.339999199       7.28124380E-02 -0.892499983    
        1409  0.338999212       5.34374565E-02 -0.863125026    
        1410  0.337999225       6.46874458E-02 -0.858124971    
        1411  0.336999238       3.62499729E-02 -0.845624983    
        1412  0.335999250       2.78124809E-02 -0.881250024    
        1413  0.334999263       2.71874815E-02 -0.859375000    
        1414  0.333999276       5.62499538E-02 -0.855624974    
        1415  0.332999289       7.21874386E-02 -0.873125017    
        1416  0.331999302       6.49999455E-02 -0.868125021    
        1417  0.330999315       8.06249306E-02 -0.855000019    
        1418  0.329999328       6.03124499E-02 -0.829375029    
        1419  0.328999341       3.40624750E-02 -0.818750024    
        1420  0.327999353       4.03124690E-02 -0.813750029    
        1421  0.326999366       4.28124666E-02 -0.812500000    
        1422  0.325999379       5.12499586E-02 -0.806249976    
        1423  0.324999392       5.62499538E-02 -0.801874995    
        1424  0.323999405       6.40624464E-02 -0.801874995    
        1425  0.322999418       5.53124547E-02 -0.800000012    
        1426  0.321999431       3.21874768E-02 -0.803749979    
        1427  0.320999444       4.93749604E-02 -0.759999990    
        1428  0.319999456       5.31249568E-02 -0.780624986    
        1429  0.318999469       4.15624678E-02 -0.774375021    
        1430  0.317999482       4.37499657E-02 -0.773750007    
        1431  0.316999495       3.96874696E-02 -0.774375021    
        1432  0.315999508       1.93749890E-02 -0.758125007    
        1433  0.314999521       3.31249759E-02 -0.776250005    
        1434  0.313999534       1.43749937E-02 -0.734375000    
        1435  0.312999547       2.03124881E-02 -0.738125026    
        1436  0.311999559       1.93749890E-02 -0.725000024    
        1437  0.310999572       3.18749771E-02 -0.720624983    
        1438  0.309999585       5.40624559E-02 -0.704999983    
        1439  0.308999598       5.65624535E-02 -0.720624983    
        1440  0.307999611       6.87499419E-02 -0.741874993    
        1441  0.306999624       7.03124404E-02 -0.730000019    
        1442  0.305999637       7.09374398E-02 -0.759374976    
        1443  0.304999650       6.09374493E-02 -0.740000010    
        1444  0.303999662       4.31249663E-02 -0.699374974    
        1445  0.302999675       4.09374684E-02 -0.718750000    
        1446  0.301999688       2.59374827E-02 -0.725624979    
        1447  0.300999701       2.81249806E-02 -0.720624983    
        1448  0.299999714       4.15624678E-02 -0.696874976    
        1449  0.298999727       2.96874791E-02 -0.716250002    
        1450  0.297999740       1.24999955E-02 -0.694999993    
        1451  0.296999753      -1.09374998E-02 -0.696874976    
        1452  0.295999765      -3.12500098E-03 -0.685625017    
        1453  0.294999778       9.99999791E-03 -0.698750019    
        1454  0.293999791      -9.37500130E-03 -0.694999993    
        1455  0.292999804      -2.24999897E-02 -0.707499981    
        1456  0.291999817      -2.37499885E-02 -0.703125000    
        1457  0.290999830      -4.03124727E-02 -0.671249986    
        1458  0.289999843      -4.12499718E-02 -0.646250010    
        1459  0.288999856      -5.24999648E-02 -0.679374993    
        1460  0.287999868      -5.87499589E-02 -0.708750010    
        1461  0.286999881      -6.03124574E-02 -0.701250017    
        1462  0.285999894      -5.12499660E-02 -0.695625007    
        1463  0.284999907      -1.62499994E-02 -0.671875000    
        1464  0.283999920      -1.21875033E-02 -0.633125007    
        1465  0.282999933      -3.31249833E-02 -0.667500019    
        1466  0.281999946      -3.21874842E-02 -0.649375021    
        1467  0.280999959      -1.93749964E-02 -0.695625007    
        1468  0.279999971      -1.06250048E-02 -0.667500019    
        1469  0.278999984      -3.03124860E-02 -0.671875000    
        1470  0.277999997      -4.71874699E-02 -0.641875029    
        1471  0.277000010      -4.81249690E-02 -0.637499988    
        1472  0.276000023      -2.34374925E-02 -0.623125017    
        1473  0.275000036      -2.40624920E-02 -0.598749995    
        1474  0.274000049      -1.62499994E-02 -0.613749981    
        1475  0.273000062       7.49999518E-03 -0.618749976    
        1476  0.272000074       1.09374933E-02 -0.610000014    
        1477  0.271000087       1.21874921E-02 -0.615625024    
        1478  0.270000100       2.71874778E-02 -0.578125000    
        1479  0.269000113       2.65624784E-02 -0.591250002    
        1480  0.268000126       3.81249674E-02 -0.593750000    
        1481  0.267000139       1.53124891E-02 -0.605000019    
        1482  0.266000152       4.99999430E-03 -0.590624988    
        1483  0.265000165      -2.28124931E-02 -0.619374990    
        1484  0.264000177      -1.34375021E-02 -0.606875002    
        1485  0.263000190       1.24999392E-03 -0.613125026    
        1486  0.262000203      -6.56250631E-03 -0.609375000    
        1487  0.261000216       4.99999477E-03 -0.603124976    
        1488  0.260000229       2.21874826E-02 -0.619374990    
        1489  0.259000242       2.24999823E-02 -0.621249974    
        1490  0.258000255       1.56249432E-03 -0.635625005    
        1491  0.257000268       9.68749449E-03 -0.604375005    
        1492  0.256000280      -9.68750473E-03 -0.598124981    
        1493  0.255000293      -9.37505101E-04 -0.582499981    
        1494  0.254000306      -7.50000635E-03 -0.589375019    
        1495  0.253000319      -6.56250585E-03 -0.579999983    
        1496  0.252000332      -1.34375021E-02 -0.577499986    
        1497  0.251000345       9.37493925E-04 -0.595000029    
        1498  0.250000358       9.68749449E-03 -0.564999998    
        1499  0.249000356      -6.25000661E-03 -0.576874971    
        1500  0.248000354      -2.37499923E-02 -0.603749990    
        1501  0.247000352      -2.68749893E-02 -0.566874981    
        1502  0.246000350      -2.34374925E-02 -0.548749983    
        1503  0.245000347      -1.40625015E-02 -0.539375007    
        1504  0.244000345      -6.56250678E-03 -0.546249986    
        1505  0.243000343       1.87499858E-02 -0.552500010    
        1506  0.242000341       3.12499446E-03 -0.532500029    
        1507  0.241000339       6.56249514E-03 -0.562500000    
        1508  0.240000337       1.84374861E-02 -0.578125000    
        1509  0.239000335      -5.31250518E-03 -0.555000007    
        1510  0.238000333       4.99999430E-03 -0.547500014    
        1511  0.237000331      -1.90624967E-02 -0.516875029    
        1512  0.236000329      -1.28125027E-02 -0.550000012    
        1513  0.235000327       1.84374861E-02 -0.528750002    
        1514  0.234000325       2.06249841E-02 -0.494374990    
        1515  0.233000323       2.31249817E-02 -0.486874998    
        1516  0.232000321       3.53124700E-02 -0.491250008    
        1517  0.231000319       5.78124523E-02 -0.521875024    
        1518  0.230000317       5.71874529E-02 -0.509999990    
        1519  0.229000315       4.37499657E-02 -0.490624994    
        1520  0.228000313       2.84374803E-02 -0.503125012    
        1521  0.227000311      -5.93750225E-03 -0.491250008    
        1522  0.226000309      -6.56250305E-03 -0.493124992    
        1523  0.225000307      -2.50000251E-03 -0.488750011    
        1524  0.224000305      -1.06250010E-02 -0.461250007    
        1525  0.223000303      -2.06249915E-02 -0.478125006    
        1526  0.222000301      -1.12500004E-02 -0.481875002    
        1527  0.221000299       1.99999884E-02 -0.493750006    
        1528  0.220000297      -7.18750246E-03 -0.479375005    
        1529  0.219000295      -1.87499933E-02 -0.485000014    
        1530  0.218000293      -1.81249939E-02 -0.459374994    
        1531  0.217000291      -1.56249963E-02 -0.467500001    
        1532  0.216000289      -3.12502321E-04 -0.458750010    
        1533  0.215000287       5.62499836E-03 -0.436250001    
        1534  0.214000285      -9.68750101E-03 -0.444999993    
        1535  0.213000283       6.24999776E-03 -0.451249987    
        1536  0.212000281      -2.81250244E-03 -0.479999989    
        1537  0.211000279      -8.43750313E-03 -0.455624998    
        1538  0.210000277      -2.84374841E-02 -0.481875002    
        1539  0.209000275      -5.93750272E-03 -0.475625008    
        1540  0.208000273       1.09374961E-02 -0.460000008    
        1541  0.207000270       1.09374970E-02 -0.430624992    
        1542  0.206000268       8.43749940E-03 -0.421249986    
        1543  0.205000266      -1.43749975E-02 -0.411875010    
        1544  0.204000264       3.12497665E-04 -0.416875005    
        1545  0.203000262      -6.25002314E-04 -0.443125010    
        1546  0.202000260       8.74999911E-03 -0.444375008    
        1547  0.201000258       5.31249819E-03 -0.414375007    
        1548  0.200000256       7.18749920E-03 -0.430624992    
        1549  0.199000254       2.24999860E-02 -0.416875005    
        1550  0.198000252       6.56249886E-03 -0.401250005    
        1551  0.197000250       9.99999791E-03 -0.423750013    
        1552  0.196000248       1.53124928E-02 -0.419999987    
        1553  0.195000246      -2.06249915E-02 -0.407499999    
        1554  0.194000244      -2.74999849E-02 -0.393750012    
        1555  0.193000242      -7.50000356E-03 -0.391874999    
        1556  0.192000240      -1.53124966E-02 -0.408749998    
        1557  0.191000238      -3.21874805E-02 -0.418125004    
        1558  0.190000236      -2.56249867E-02 -0.388125002    
        1559  0.189000234      -2.53124870E-02 -0.434374988    
        1560  0.188000232      -3.18749808E-02 -0.403124988    
        1561  0.187000230      -2.62499861E-02 -0.384999990    
        1562  0.186000228       7.18749873E-03 -0.419375002    
        1563  0.185000226       6.87499810E-03 -0.403124988    
        1564  0.184000224       2.62499824E-02 -0.426874995    
        1565  0.183000222       4.06249752E-03 -0.365624994    
        1566  0.182000220       2.09374875E-02 -0.374374986    
        1567  0.181000218       2.37499848E-02 -0.364374995    
        1568  0.180000216       2.99999788E-02 -0.360000014    
        1569  0.179000214       4.81249616E-02 -0.362500012    
        1570  0.178000212       2.43749842E-02 -0.354375005    
        1571  0.177000210       2.49999785E-03 -0.381249994    
        1572  0.176000208       1.15624964E-02 -0.355625004    
        1573  0.175000206      -3.43750138E-03 -0.365624994    
        1574  0.174000204      -6.25000196E-03 -0.398750007    
        1575  0.173000202      -2.50000204E-03 -0.361874998    
        1576  0.172000200      -9.37502307E-04 -0.389375001    
        1577  0.171000198       4.06249706E-03 -0.361250013    
        1578  0.170000196      -2.87499838E-02 -0.360000014    
        1579  0.169000193      -1.06250010E-02 -0.313749999    
        1580  0.168000191      -1.43749975E-02 -0.333750010    
        1581  0.167000189      -3.99999730E-02 -0.343750000    
        1582  0.166000187      -4.31249700E-02 -0.348749995    
        1583  0.165000185      -3.37499790E-02 -0.368750006    
        1584  0.164000183      -1.25000230E-03 -0.361250013    
        1585  0.163000181       7.49999890E-03 -0.336874992    
        1586  0.162000179      -2.81249844E-02 -0.351249993    
        1587  0.161000177      -2.31249891E-02 -0.362500012    
        1588  0.160000175      -3.34374793E-02 -0.336250007    
        1589  0.159000173      -4.37499695E-02 -0.338750005    
        1590  0.158000171      -3.46874781E-02 -0.338750005    
        1591  0.157000169      -1.78124942E-02 -0.319999993    
        1592  0.156000167      -1.37499981E-02 -0.333750010    
        1593  0.155000165      -1.18749999E-02 -0.364374995    
        1594  0.154000163      -2.65624858E-02 -0.326875001    
        1595  0.153000161      -2.74999849E-02 -0.330000013    
        1596  0.152000159       9.99999698E-03 -0.327499986    
        1597  0.151000157       1.31249949E-02 -0.319375008    
        1598  0.150000155       2.40624845E-02 -0.303750008    
        1599  0.149000153       3.62499729E-02 -0.338750005    
        1600  0.148000151       3.37499753E-02 -0.294999987    
        1601  0.147000149       2.06249878E-02 -0.311250001    
        1602  0.146000147       6.87499903E-03 -0.301874995    
        1603  0.145000145       2.31249854E-02 -0.282499999    
        1604  0.144000143       2.15624869E-02 -0.292499989    
        1605  0.143000141      -1.87500170E-03 -0.300624996    
        1606  0.142000139      -6.56250305E-03 -0.283749998    
        1607  0.141000137      -1.37499981E-02 -0.260625005    
        1608  0.140000135      -5.93750272E-03 -0.291875005    
        1609  0.139000133      -1.56250224E-03 -0.306874990    
        1610  0.138000131       4.06249659E-03 -0.289375007    
        1611  0.137000129       4.99999803E-03 -0.268124998    
        1612  0.136000127       9.06249881E-03 -0.313749999    
        1613  0.135000125       5.93749853E-03 -0.296249986    
        1614  0.134000123      -1.18749999E-02 -0.281875014    
        1615  0.133000121      -1.78124942E-02 -0.270000011    
        1616  0.132000118      -2.15624906E-02 -0.321875006    
        1617  0.131000116      -1.43749975E-02 -0.301874995    
        1618  0.130000114       8.12499877E-03 -0.295625001    
        1619  0.129000112      -6.25000196E-03 -0.272500008    
        1620  0.128000110      -2.40624882E-02 -0.225624993    
        1621  0.127000108      -8.43750313E-03 -0.264999986    
        1622  0.126000106      -1.59374960E-02 -0.273750007    
        1623  0.125000104      -2.18750210E-03 -0.252499998    
        1624  0.124000102      -2.56249867E-02 -0.242500007    
        1625  0.123000100      -1.87499933E-02 -0.253125012    
        1626  0.122000098      -2.99999826E-02 -0.284375012    
        1627  0.121000096      -2.49999873E-02 -0.260625005    
        1628  0.120000094      -7.18750339E-03 -0.262499988    
        1629  0.119000092      -6.56250305E-03 -0.252499998    
        1630  0.118000090       7.18749827E-03 -0.253749996    
        1631  0.117000088      -2.24999897E-02 -0.257499993    
        1632  0.116000086      -3.78124751E-02 -0.246250004    
        1633  0.115000084      -2.53124870E-02 -0.245000005    
        1634  0.114000082      -1.71874948E-02 -0.244375005    
        1635  0.113000080       1.24999718E-03 -0.248125002    
        1636  0.112000078       6.24997658E-04 -0.261249989    
        1637  0.111000076      -1.25000230E-03 -0.271250010    
        1638  0.110000074      -1.62499957E-02 -0.230625004    
        1639  0.109000072      -1.03125013E-02 -0.226249993    
        1640  0.108000070      -1.53124966E-02 -0.228125006    
        1641  0.107000068      -6.25000335E-03 -0.178749993    
        1642  0.106000066       1.56249711E-03 -0.219999999    
        1643  0.105000064       1.62499920E-02 -0.212500006    
        1644  0.104000062      -9.37501842E-04 -0.194999993    
        1645  0.103000060      -1.65624954E-02 -0.187500000    
        1646  0.102000058      -1.78124942E-02 -0.221874997    
        1647  0.101000056      -2.68749855E-02 -0.188749999    
        1648  0.100000054       5.31249773E-03 -0.208124995    
        1649   9.90000516E-02   4.37499676E-03 -0.202500001    
        1650   9.80000496E-02  -1.56250130E-03 -0.211250007    
        1651   9.70000476E-02   1.24999955E-02 -0.193749994    
        1652   9.60000455E-02   2.40624845E-02 -0.223749995    
        1653   9.50000435E-02   1.74999908E-02 -0.194999993    
        1654   9.40000415E-02   2.40624845E-02 -0.154375002    
        1655   9.30000395E-02   3.43749765E-03 -0.188749999    
        1656   9.20000374E-02   3.43749765E-03 -0.182500005    
        1657   9.10000354E-02   1.49999931E-02 -0.203125000    
        1658   9.00000334E-02  -4.68750205E-03 -0.201250002    
        1659   8.90000314E-02  -1.18749999E-02 -0.174374998    
        1660   8.80000293E-02   1.56249925E-02 -0.171875000    
        1661   8.70000273E-02   6.87499903E-03 -0.198750004    
        1662   8.60000253E-02   1.12499967E-02 -0.170625001    
        1663   8.50000232E-02  -7.81250279E-03 -0.162499994    
        1664   8.40000212E-02  -1.00000007E-02 -0.151875004    
        1665   8.30000192E-02  -2.37499885E-02 -0.155000001    
        1666   8.20000172E-02   6.24997658E-04 -0.197500005    
        1667   8.10000151E-02  -2.81250197E-03 -0.169375002    
        1668   8.00000131E-02  -8.43750313E-03 -0.135625005    
        1669   7.90000111E-02   4.68749786E-03 -0.159374997    
        1670   7.80000091E-02   2.40624845E-02 -0.144374996    
        1671   7.70000070E-02   9.06249881E-03 -0.174999997    
