        1376   6.17283955E-03  -1.94765437    
        1377   6.17283955E-03  -1.94716048    
        1378   6.17283955E-03  -1.94765437    
        1379   6.17283955E-03  -1.94765437    
        1380   6.17283955E-03  -1.94666672    
        1381   6.17283955E-03  -1.94765437    
        1382   6.17283955E-03  -1.94765437    
        1383   6.17283955E-03  -1.94716048    
        1384   6.17283955E-03  -1.94765437    
        1385   6.17283955E-03  -1.94765437    
        1386   6.17283955E-03  -1.94814813    
        1387   6.17283955E-03  -1.94814813    
        1388   6.17283955E-03  -1.94814813    
        1389   6.17283955E-03  -1.94864202    
        1390   6.17283955E-03  -1.94814813    
        1391   6.17283955E-03  -1.94814813    
        1392   6.17283955E-03  -1.94716048    
        1393   6.17283955E-03  -1.94716048    
        1394   6.17283955E-03  -1.94716048    
        1395   6.17283955E-03  -1.94617283    
        1396   6.17283955E-03  -1.94716048    
        1397   6.17283955E-03  -1.94666672    
        1398   6.17283955E-03  -1.94617283    
        1399   6.17283955E-03  -1.94617283    
        1400   6.17283955E-03  -1.94518518    
        1401   6.17283955E-03  -1.94469130    
        1402   6.17283955E-03  -1.94518518    
        1403   6.17283955E-03  -1.94518518    
        1404   6.17283955E-03  -1.94666672    
        1405   6.17283955E-03  -1.94666672    
        1406   6.17283955E-03  -1.94716048    
        1407   6.17283955E-03  -1.94765437    
        1408   6.17283955E-03  -1.94765437    
        1409   6.17283955E-03  -1.94814813    
        1410   6.17283955E-03  -1.94765437    
        1411   6.17283955E-03  -1.94814813    
        1412   6.17283955E-03  -1.94716048    
        1413   6.17283955E-03  -1.94765437    
        1414   6.17283955E-03  -1.94814813    
        1415   6.17283955E-03  -1.94814813    
        1416   6.17283955E-03  -1.94814813    
        1417   6.17283955E-03  -1.94814813    
        1418   6.17283955E-03  -1.94716048    
        1419   6.17283955E-03  -1.94814813    
        1420   6.17283955E-03  -1.94814813    
        1421   6.17283955E-03  -1.94864202    
        1422   6.17283955E-03  -1.94814813    
        1423   6.17283955E-03  -1.94716048    
        1424   6.17283955E-03  -1.94666672    
        1425   6.17283955E-03  -1.94814813    
        1426   6.17283955E-03  -1.94765437    
        1427   6.17283955E-03  -1.94765437    
        1428   6.17283955E-03  -1.94814813    
        1429   6.17283955E-03  -1.94814813    
        1430   6.17283955E-03  -1.94864202    
        1431   6.17283955E-03  -1.94765437    
        1432   6.17283955E-03  -1.94864202    
        1433   6.17283955E-03  -1.94864202    
        1434   6.17283955E-03  -1.94814813    
        1435   6.17283955E-03  -1.94765437    
        1436   6.17283955E-03  -1.94864202    
        1437   6.17283955E-03  -1.94814813    
        1438   6.17283955E-03  -1.94765437    
        1439   6.17283955E-03  -1.94765437    
        1440   6.17283955E-03  -1.94765437    
        1441   6.17283955E-03  -1.94814813    
        1442   6.17283955E-03  -1.94864202    
        1443   6.17283955E-03  -1.94864202    
        1444   6.17283955E-03  -1.94814813    
        1445   6.17283955E-03  -1.94765437    
        1446   6.17283955E-03  -1.94814813    
        1447   6.17283955E-03  -1.94814813    
        1448   6.17283955E-03  -1.94814813    
        1449   6.17283955E-03  -1.94765437    
        1450   6.17283955E-03  -1.94765437    
        1451   6.17283955E-03  -1.94765437    
        1452   6.17283955E-03  -1.94765437    
        1453   6.17283955E-03  -1.94765437    
        1454   6.17283955E-03  -1.94814813    
        1455   6.17283955E-03  -1.94814813    
        1456   6.17283955E-03  -1.94814813    
        1457   6.17283955E-03  -1.94765437    
        1458   6.17283955E-03  -1.94814813    
        1459   6.17283955E-03  -1.94814813    
        1460   6.17283955E-03  -1.94864202    
        1461   6.17283955E-03  -1.94864202    
        1462   6.17283955E-03  -1.94864202    
        1463   6.17283955E-03  -1.94864202    
        1464   6.17283955E-03  -1.94765437    
        1465   6.17283955E-03  -1.94814813    
        1466   6.17283955E-03  -1.94864202    
        1467   6.17283955E-03  -1.94814813    
        1468   6.17283955E-03  -1.94814813    
        1469   6.17283955E-03  -1.94765437    
        1470   6.17283955E-03  -1.94864202    
        1471   6.17283955E-03  -1.94864202    
        1472   6.17283955E-03  -1.94765437    
        1473   6.17283955E-03  -1.94765437    
        1474   6.17283955E-03  -1.94716048    
        1475   6.17283955E-03  -1.94864202    
        1476   6.17283955E-03  -1.94864202    
        1477   6.17283955E-03  -1.94814813    
        1478   6.17283955E-03  -1.94814813    
        1479   6.17283955E-03  -1.94765437    
        1480   6.17283955E-03  -1.94765437    
        1481   6.17283955E-03  -1.94765437    
        1482   6.17283955E-03  -1.94716048    
        1483   6.17283955E-03  -1.94765437    
        1484   6.17283955E-03  -1.94765437    
        1485   6.17283955E-03  -1.94814813    
        1486   6.17283955E-03  -1.94814813    
        1487   6.17283955E-03  -1.94814813    
        1488   6.17283955E-03  -1.94814813    
        1489   6.17283955E-03  -1.94814813    
        1490   6.17283955E-03  -1.94814813    
        1491   6.17283955E-03  -1.94765437    
        1492   6.17283955E-03  -1.94814813    
        1493   6.17283955E-03  -1.94864202    
        1494   6.17283955E-03  -1.94864202    
        1495   6.17283955E-03  -1.94765437    
        1496   6.17283955E-03  -1.94814813    
        1497   6.17283955E-03  -1.94765437    
        1498   6.17283955E-03  -1.94765437    
        1499   6.17283955E-03  -1.94716048    
        1500   6.17283955E-03  -1.94765437    
        1501   6.17283955E-03  -1.94814813    
        1502   6.17283955E-03  -1.94814813    
        1503   6.17283955E-03  -1.94864202    
        1504   6.17283955E-03  -1.94864202    
        1505   6.17283955E-03  -1.94864202    
        1506   6.17283955E-03  -1.94814813    
        1507   6.17283955E-03  -1.94765437    
        1508   6.17283955E-03  -1.94765437    
        1509   6.17283955E-03  -1.94814813    
        1510   6.17283955E-03  -1.94765437    
        1511   6.17283955E-03  -1.94765437    
        1512   6.17283955E-03  -1.94814813    
        1513   6.17283955E-03  -1.94716048    
        1514   6.17283955E-03  -1.94814813    
        1515   6.17283955E-03  -1.94765437    
        1516   6.17283955E-03  -1.94814813    
        1517   6.17283955E-03  -1.94864202    
        1518   6.17283955E-03  -1.94814813    
        1519   6.17283955E-03  -1.94864202    
        1520   6.17283955E-03  -1.94765437    
        1521   6.17283955E-03  -1.94716048    
        1522   6.17283955E-03  -1.94814813    
        1523   6.17283955E-03  -1.94814813    
        1524   6.17283955E-03  -1.94814813    
        1525   6.17283955E-03  -1.94716048    
        1526   6.17283955E-03  -1.94716048    
        1527   6.17283955E-03  -1.94716048    
        1528   6.17283955E-03  -1.94765437    
        1529   6.17283955E-03  -1.94765437    
        1530   6.17283955E-03  -1.94765437    
        1531   6.17283955E-03  -1.94666672    
        1532   6.17283955E-03  -1.94716048    
        1533   6.17283955E-03  -1.94666672    
        1534   6.17283955E-03  -1.94518518    
        1535   6.17283955E-03  -1.94666672    
        1536   6.17283955E-03  -1.94567907    
        1537   6.17283955E-03  -1.94666672    
        1538   6.17283955E-03  -1.94716048    
        1539   6.17283955E-03  -1.94666672    
        1540   6.17283955E-03  -1.94716048    
        1541   6.17283955E-03  -1.94765437    
        1542   6.17283955E-03  -1.94814813    
        1543   6.17283955E-03  -1.94765437    
        1544   6.17283955E-03  -1.94765437    
        1545   6.17283955E-03  -1.94765437    
        1546   6.17283955E-03  -1.94716048    
        1547   6.17283955E-03  -1.94617283    
        1548   6.17283955E-03  -1.94666672    
        1549   6.17283955E-03  -1.94765437    
        1550   6.17283955E-03  -1.94765437    
        1551   6.17283955E-03  -1.94814813    
        1552   6.17283955E-03  -1.94814813    
        1553   6.17283955E-03  -1.94814813    
        1554   6.17283955E-03  -1.94864202    
        1555   6.17283955E-03  -1.94864202    
        1556   6.17283955E-03  -1.94864202    
        1557   6.17283955E-03  -1.94864202    
        1558   6.17283955E-03  -1.94765437    
        1559   6.17283955E-03  -1.94814813    
        1560   6.17283955E-03  -1.94765437    
        1561   6.17283955E-03  -1.94814813    
        1562   6.17283955E-03  -1.94814813    
        1563   6.17283955E-03  -1.94814813    
        1564   6.17283955E-03  -1.94814813    
        1565   6.17283955E-03  -1.94814813    
        1566   6.17283955E-03  -1.94814813    
        1567   6.17283955E-03  -1.94814813    
        1568   6.17283955E-03  -1.94814813    
        1569   6.17283955E-03  -1.94864202    
        1570   6.17283955E-03  -1.94864202    
        1571   6.17283955E-03  -1.94864202    
        1572   6.17283955E-03  -1.94765437    
        1573   6.17283955E-03  -1.94716048    
        1574   6.17283955E-03  -1.94716048    
        1575   6.17283955E-03  -1.94814813    
        1576   6.17283955E-03  -1.94814813    
        1577   6.17283955E-03  -1.94765437    
        1578   6.17283955E-03  -1.94765437    
        1579   6.17283955E-03  -1.94617283    
        1580   6.17283955E-03  -1.94617283    
        1581   6.17283955E-03  -1.94814813    
        1582   6.17283955E-03  -1.94814813    
        1583   6.17283955E-03  -1.94814813    
        1584   6.17283955E-03  -1.94814813    
        1585   6.17283955E-03  -1.94814813    
        1586   6.17283955E-03  -1.94814813    
        1587   6.17283955E-03  -1.94814813    
        1588   6.17283955E-03  -1.94716048    
        1589   6.17283955E-03  -1.94765437    
        1590   6.17283955E-03  -1.94814813    
        1591   6.17283955E-03  -1.94864202    
        1592   6.17283955E-03  -1.94814813    
        1593   6.17283955E-03  -1.94814813    
        1594   6.17283955E-03  -1.94716048    
        1595   6.17283955E-03  -1.94765437    
        1596   6.17283955E-03  -1.94765437    
        1597   6.17283955E-03  -1.94765437    
        1598   6.17283955E-03  -1.94716048    
        1599   6.17283955E-03  -1.94765437    
        1600   6.17283955E-03  -1.94765437    
        1601   6.17283955E-03  -1.94765437    
        1602   6.17283955E-03  -1.94716048    
        1603   6.17283955E-03  -1.94864202    
        1604   6.17283955E-03  -1.94864202    
        1605   6.17283955E-03  -1.94864202    
        1606   6.17283955E-03  -1.94864202    
        1607   6.17283955E-03  -1.94864202    
        1608   6.17283955E-03  -1.94814813    
        1609   6.17283955E-03  -1.94864202    
        1610   6.17283955E-03  -1.94765437    
        1611   6.17283955E-03  -1.94913578    
        1612   6.17283955E-03  -1.94864202    
        1613   6.17283955E-03  -1.94765437    
        1614   6.17283955E-03  -1.94814813    
        1615   6.17283955E-03  -1.94864202    
        1616   6.17283955E-03  -1.94814813    
        1617   6.17283955E-03  -1.94913578    
        1618   6.17283955E-03  -1.94913578    
        1619   6.17283955E-03  -1.94913578    
        1620   6.17283955E-03  -1.94864202    
        1621   6.17283955E-03  -1.94913578    
        1622   6.17283955E-03  -1.94913578    
        1623   6.17283955E-03  -1.94962966    
        1624   6.17283955E-03  -1.94962966    
        1625   6.17283955E-03  -1.94962966    
        1626   6.17283955E-03  -1.94962966    
        1627   6.17283955E-03  -1.94962966    
        1628   6.17283955E-03  -1.94962966    
        1629   6.17283955E-03  -1.94962966    
        1630   6.17283955E-03  -1.94962966    
        1631   6.17283955E-03  -1.94962966    
        1632   6.17283955E-03  -1.94962966    
        1633   6.17283955E-03  -1.94913578    
        1634   6.17283955E-03  -1.94913578    
        1635   6.17283955E-03  -1.94913578    
        1636   6.17283955E-03  -1.94913578    
        1637   6.17283955E-03  -1.94913578    
        1638   6.17283955E-03  -1.94913578    
        1639   6.17283955E-03  -1.94913578    
        1640   6.17283955E-03  -1.94913578    
        1641   6.17283955E-03  -1.94962966    
        1642   6.17283955E-03  -1.94962966    
        1643   6.17283955E-03  -1.94913578    
        1644   6.17283955E-03  -1.94913578    
        1645   6.17283955E-03  -1.94913578    
        1646   6.17283955E-03  -1.94962966    
        1647   6.17283955E-03  -1.94864202    
        1648   6.17283955E-03  -1.94814813    
        1649   6.17283955E-03  -1.94814813    
        1650   6.17283955E-03  -1.94814813    
        1651   6.17283955E-03  -1.94814813    
        1652   6.17283955E-03  -1.94913578    
        1653   6.17283955E-03  -1.94913578    
        1654   6.17283955E-03  -1.94913578    
        1655   6.17283955E-03  -1.94913578    
        1656   6.17283955E-03  -1.94913578    
        1657   6.17283955E-03  -1.94913578    
        1658   6.17283955E-03  -1.94913578    
        1659   6.17283955E-03  -1.94864202    
        1660   6.17283955E-03  -1.94864202    
        1661   6.17283955E-03  -1.94864202    
        1662   6.17283955E-03  -1.94814813    
        1663   6.17283955E-03  -1.94864202    
        1664   6.17283955E-03  -1.94864202    
        1665   6.17283955E-03  -1.94864202    
        1666   6.17283955E-03  -1.94864202    
        1667   6.17283955E-03  -1.94864202    
        1668   6.17283955E-03  -1.94864202    
        1669   6.17283955E-03  -1.94913578    
        1670   6.17283955E-03  -1.94913578    
        1671   6.17283955E-03  -1.94913578    
        1672   6.17283955E-03  -1.94913578    
        1673   6.17283955E-03  -1.94913578    
        1674   6.17283955E-03  -1.94913578    
        1675   6.17283955E-03  -1.94913578    
        1676   6.17283955E-03  -1.94913578    
        1677   6.17283955E-03  -1.94913578    
        1678   6.17283955E-03  -1.94913578    
        1679   6.17283955E-03  -1.94913578    
        1680   6.17283955E-03  -1.94913578    
        1681   6.17283955E-03  -1.94864202    
        1682   6.17283955E-03  -1.94864202    
        1683   6.17283955E-03  -1.94864202    
        1684   6.17283955E-03  -1.94765437    
        1685   6.17283955E-03  -1.94765437    
        1686   6.17283955E-03  -1.94864202    
        1687   6.17283955E-03  -1.94864202    
        1688   6.17283955E-03  -1.94814813    
        1689   6.17283955E-03  -1.94814813    
        1690   6.17283955E-03  -1.94864202    
        1691   6.17283955E-03  -1.94913578    
        1692   6.17283955E-03  -1.94913578    
        1693   6.17283955E-03  -1.94913578    
        1694   6.17283955E-03  -1.94913578    
        1695   6.17283955E-03  -1.94864202    
        1696   6.17283955E-03  -1.94814813    
        1697   6.17283955E-03  -1.94814813    
        1698   6.17283955E-03  -1.94814813    
        1699   6.17283955E-03  -1.94765437    
        1700   6.17283955E-03  -1.94765437    
        1701   6.17283955E-03  -1.94814813    
        1702   6.17283955E-03  -1.94765437    
        1703   6.17283955E-03  -1.94765437    
        1704   6.17283955E-03  -1.94765437    
        1705   6.17283955E-03  -1.94765437    
        1706   6.17283955E-03  -1.94765437    
        1707   6.17283955E-03  -1.94814813    
        1708   6.17283955E-03  -1.94765437    
        1709   6.17283955E-03  -1.94814813    
        1710   6.17283955E-03  -1.94814813    
        1711   6.17283955E-03  -1.94814813    
        1712   6.17283955E-03  -1.94814813    
        1713   6.17283955E-03  -1.94864202    
        1714   6.17283955E-03  -1.94814813    
        1715   6.17283955E-03  -1.94913578    
        1716   6.17283955E-03  -1.94864202    
        1717   6.17283955E-03  -1.94864202    
        1718   6.17283955E-03  -1.94913578    
        1719   6.17283955E-03  -1.94913578    
        1720   6.17283955E-03  -1.94913578    
        1721   6.17283955E-03  -1.94962966    
        1722   6.17283955E-03  -1.94962966    
        1723   6.17283955E-03  -1.94962966    
        1724   6.17283955E-03  -1.94913578    
        1725   6.17283955E-03  -1.94913578    
        1726   6.17283955E-03  -1.94913578    
        1727   6.17283955E-03  -1.94913578    
        1728   6.17283955E-03  -1.94913578    
        1729   6.17283955E-03  -1.94913578    
        1730   6.17283955E-03  -1.94962966    
        1731   6.17283955E-03  -1.94962966    
        1732   6.17283955E-03  -1.94962966    
        1733   6.17283955E-03  -1.94962966    
        1734   6.17283955E-03  -1.95012343    
        1735   6.17283955E-03  -1.94913578    
        1736   6.17283955E-03  -1.94913578    
        1737   6.17283955E-03  -1.94962966    
        1738   6.17283955E-03  -1.94962966    
        1739   6.17283955E-03  -1.94962966    
        1740   6.17283955E-03  -1.94962966    
        1741   6.17283955E-03  -1.94962966    
        1742   6.17283955E-03  -1.94962966    
        1743   6.17283955E-03  -1.94913578    
        1744   6.17283955E-03  -1.94913578    
        1745   6.17283955E-03  -1.94962966    
        1746   6.17283955E-03  -1.94913578    
        1747   6.17283955E-03  -1.94962966    
        1748   6.17283955E-03  -1.94913578    
        1749   6.17283955E-03  -1.94913578    
        1750   6.17283955E-03  -1.94913578    
        1751   6.17283955E-03  -1.94864202    
        1752   6.17283955E-03  -1.94962966    
        1753   6.17283955E-03  -1.94913578    
        1754   6.17283955E-03  -1.94913578    
        1755   6.17283955E-03  -1.94962966    
        1756   6.17283955E-03  -1.94962966    
        1757   6.17283955E-03  -1.94962966    
        1758   6.17283955E-03  -1.94962966    
        1759   6.17283955E-03  -1.94962966    
        1760   6.17283955E-03  -1.94962966    
        1761   6.17283955E-03  -1.94962966    
        1762   6.17283955E-03  -1.94962966    
        1763   6.17283955E-03  -1.94913578    
        1764   6.17283955E-03  -1.94962966    
        1765   6.17283955E-03  -1.94962966    
        1766   6.17283955E-03  -1.94962966    
        1767   6.17283955E-03  -1.94962966    
        1768   6.17283955E-03  -1.94962966    
        1769   6.17283955E-03  -1.94962966    
        1770   6.17283955E-03  -1.94913578    
        1771   6.17283955E-03  -1.94962966    
        1772   6.17283955E-03  -1.94962966    
        1773   6.17283955E-03  -1.94962966    
        1774   6.17283955E-03  -1.94962966    
        1775   6.17283955E-03  -1.94913578    
        1776   6.17283955E-03  -1.94913578    
        1777   6.17283955E-03  -1.94913578    
        1778   6.17283955E-03  -1.94962966    
        1779   6.17283955E-03  -1.94913578    
        1780   6.17283955E-03  -1.94864202    
        1781   6.17283955E-03  -1.94864202    
        1782   6.17283955E-03  -1.94913578    
        1783   6.17283955E-03  -1.94913578    
        1784   6.17283955E-03  -1.94913578    
        1785   6.17283955E-03  -1.94913578    
        1786   6.17283955E-03  -1.94913578    
        1787   6.17283955E-03  -1.94913578    
        1788   6.17283955E-03  -1.94864202    
        1789   6.17283955E-03  -1.94814813    
        1790   6.17283955E-03  -1.94913578    
        1791   6.17283955E-03  -1.94913578    
        1792   6.17283955E-03  -1.94913578    
        1793   6.17283955E-03  -1.94913578    
        1794   6.17283955E-03  -1.94913578    
        1795   6.17283955E-03  -1.94913578    
        1796   6.17283955E-03  -1.94913578    
        1797   6.17283955E-03  -1.94913578    
        1798   6.17283955E-03  -1.94913578    
        1799   6.17283955E-03  -1.94913578    
        1800   6.17283955E-03  -1.94913578    
        1801   6.17283955E-03  -1.94913578    
        1802   6.17283955E-03  -1.95012343    
        1803   6.17283955E-03  -1.95012343    
        1804   6.17283955E-03  -1.94962966    
        1805   6.17283955E-03  -1.94962966    
        1806   6.17283955E-03  -1.95012343    
        1807   6.17283955E-03  -1.95012343    
        1808   6.17283955E-03  -1.95012343    
        1809   6.17283955E-03  -1.95012343    
        1810   6.17283955E-03  -1.95012343    
        1811   6.17283955E-03  -1.95012343    
        1812   6.17283955E-03  -1.95061731    
        1813   6.17283955E-03  -1.95061731    
        1814   6.17283955E-03  -1.95061731    
        1815   6.17283955E-03  -1.95061731    
        1816   6.17283955E-03  -1.95061731    
        1817   6.17283955E-03  -1.95061731    
        1818   6.17283955E-03  -1.95061731    
        1819   6.17283955E-03  -1.95061731    
        1820   6.17283955E-03  -1.95061731    
        1821   6.17283955E-03  -1.95061731    
        1822   6.17283955E-03  -1.95061731    
        1823   6.17283955E-03  -1.95061731    
        1824   6.17283955E-03  -1.95012343    
        1825   6.17283955E-03  -1.95061731    
        1826   6.17283955E-03  -1.95012343    
        1827   6.17283955E-03  -1.95012343    
        1828   6.17283955E-03  -1.95012343    
        1829   6.17283955E-03  -1.95012343    
        1830   6.17283955E-03  -1.94962966    
        1831   6.17283955E-03  -1.95012343    
        1832   6.17283955E-03  -1.95061731    
        1833   6.17283955E-03  -1.95061731    
        1834   6.17283955E-03  -1.95061731    
        1835   6.17283955E-03  -1.95012343    
        1836   6.17283955E-03  -1.95012343    
        1837   6.17283955E-03  -1.95012343    
        1838   6.17283955E-03  -1.94962966    
        1839   6.17283955E-03  -1.95012343    
        1840   6.17283955E-03  -1.95012343    
        1841   6.17283955E-03  -1.95012343    
        1842   6.17283955E-03  -1.95012343    
        1843   6.17283955E-03  -1.95012343    
        1844   6.17283955E-03  -1.95012343    
        1845   6.17283955E-03  -1.95012343    
        1846   6.17283955E-03  -1.95012343    
        1847   6.17283955E-03  -1.95012343    
        1848   6.17283955E-03  -1.94962966    
        1849   6.17283955E-03  -1.95061731    
        1850   6.17283955E-03  -1.95061731    
        1851   6.17283955E-03  -1.95061731    
        1852   6.17283955E-03  -1.95061731    
        1853   6.17283955E-03  -1.95012343    
        1854   6.17283955E-03  -1.95012343    
        1855   6.17283955E-03  -1.95012343    
        1856   6.17283955E-03  -1.95012343    
        1857   6.17283955E-03  -1.95012343    
        1858   6.17283955E-03  -1.94962966    
        1859   6.17283955E-03  -1.95012343    
        1860   6.17283955E-03  -1.95012343    
        1861   6.17283955E-03  -1.95012343    
        1862   6.17283955E-03  -1.95012343    
        1863   6.17283955E-03  -1.95061731    
        1864   6.17283955E-03  -1.95061731    
        1865   6.17283955E-03  -1.95061731    
        1866   6.17283955E-03  -1.95061731    
        1867   6.17283955E-03  -1.95061731    
        1868   6.17283955E-03  -1.95012343    
        1869   6.17283955E-03  -1.95012343    
        1870   6.17283955E-03  -1.95012343    
        1871   6.17283955E-03  -1.95061731    
        1872   6.17283955E-03  -1.95111108    
        1873   6.17283955E-03  -1.95111108    
        1874   6.17283955E-03  -1.95111108    
        1875   6.17283955E-03  -1.95111108    
        1876   6.17283955E-03  -1.95111108    
        1877   6.17283955E-03  -1.95111108    
        1878   6.17283955E-03  -1.95111108    
        1879   6.17283955E-03  -1.95061731    
        1880   6.17283955E-03  -1.95061731    
        1881   6.17283955E-03  -1.95061731    
        1882   6.17283955E-03  -1.95012343    
        1883   6.17283955E-03  -1.95012343    
        1884   6.17283955E-03  -1.95012343    
        1885   6.17283955E-03  -1.95012343    
        1886   6.17283955E-03  -1.95061731    
        1887   6.17283955E-03  -1.95061731    
        1888   6.17283955E-03  -1.95061731    
        1889   6.17283955E-03  -1.95111108    
        1890   6.17283955E-03  -1.95111108    
        1891   6.17283955E-03  -1.95111108    
        1892   6.17283955E-03  -1.95111108    
        1893   6.17283955E-03  -1.95111108    
        1894   6.17283955E-03  -1.95111108    
        1895   6.17283955E-03  -1.95111108    
        1896   6.17283955E-03  -1.95111108    
        1897   6.17283955E-03  -1.95111108    
        1898   6.17283955E-03  -1.95111108    
        1899   6.17283955E-03  -1.95111108    
        1900   6.17283955E-03  -1.95111108    
        1901   6.17283955E-03  -1.95111108    
        1902   6.17283955E-03  -1.95111108    
        1903   6.17283955E-03  -1.95111108    
        1904   6.17283955E-03  -1.95111108    
        1905   6.17283955E-03  -1.95111108    
        1906   6.17283955E-03  -1.95111108    
        1907   6.17283955E-03  -1.95111108    
        1908   6.17283955E-03  -1.95111108    
        1909   6.17283955E-03  -1.95111108    
        1910   6.17283955E-03  -1.95111108    
        1911   6.17283955E-03  -1.95012343    
        1912   6.17283955E-03  -1.95111108    
        1913   6.17283955E-03  -1.95111108    
        1914   6.17283955E-03  -1.95111108    
        1915   6.17283955E-03  -1.95111108    
        1916   6.17283955E-03  -1.95111108    
        1917   6.17283955E-03  -1.95111108    
        1918   6.17283955E-03  -1.95111108    
        1919   6.17283955E-03  -1.95111108    
        1920   6.17283955E-03  -1.95111108    
        1921   6.17283955E-03  -1.95111108    
        1922   6.17283955E-03  -1.95111108    
        1923   6.17283955E-03  -1.95111108    
        1924   6.17283955E-03  -1.95111108    
        1925   6.17283955E-03  -1.95111108    
        1926   6.17283955E-03  -1.95111108    
        1927   6.17283955E-03  -1.95111108    
        1928   6.17283955E-03  -1.95111108    
        1929   6.17283955E-03  -1.95111108    
        1930   6.17283955E-03  -1.95111108    
        1931   6.17283955E-03  -1.95111108    
        1932   6.17283955E-03  -1.95111108    
        1933   6.17283955E-03  -1.95111108    
        1934   6.17283955E-03  -1.95111108    
        1935   6.17283955E-03  -1.95012343    
        1936   6.17283955E-03  -1.95012343    
        1937   6.17283955E-03  -1.95012343    
        1938   6.17283955E-03  -1.94962966    
        1939   6.17283955E-03  -1.94962966    
        1940   6.17283955E-03  -1.94962966    
        1941   6.17283955E-03  -1.95061731    
        1942   6.17283955E-03  -1.95061731    
        1943   6.17283955E-03  -1.95061731    
        1944   6.17283955E-03  -1.95061731    
        1945   6.17283955E-03  -1.95061731    
        1946   6.17283955E-03  -1.95061731    
        1947   6.17283955E-03  -1.95061731    
        1948   6.17283955E-03  -1.95061731    
        1949   6.17283955E-03  -1.95061731    
        1950   6.17283955E-03  -1.95061731    
        1951   6.17283955E-03  -1.95061731    
        1952   6.17283955E-03  -1.95061731    
        1953   6.17283955E-03  -1.95061731    
        1954   6.17283955E-03  -1.95061731    
        1955   6.17283955E-03  -1.95111108    
        1956   6.17283955E-03  -1.95111108    
        1957   6.17283955E-03  -1.95111108    
        1958   6.17283955E-03  -1.95111108    
        1959   6.17283955E-03  -1.95111108    
        1960   6.17283955E-03  -1.95111108    
        1961   6.17283955E-03  -1.95111108    
        1962   6.17283955E-03  -1.95111108    
        1963   6.17283955E-03  -1.95111108    
        1964   6.17283955E-03  -1.95111108    
        1965   6.17283955E-03  -1.95111108    
        1966   6.17283955E-03  -1.95111108    
        1967   6.17283955E-03  -1.95111108    
        1968   6.17283955E-03  -1.95111108    
        1969   6.17283955E-03  -1.95111108    
        1970   6.17283955E-03  -1.95061731    
        1971   6.17283955E-03  -1.95061731    
        1972   6.17283955E-03  -1.95061731    
        1973   6.17283955E-03  -1.95061731    
        1974   6.17283955E-03  -1.95061731    
        1975   6.17283955E-03  -1.95061731    
        1976   6.17283955E-03  -1.95111108    
        1977   6.17283955E-03  -1.95111108    
        1978   6.17283955E-03  -1.95111108    
        1979   6.17283955E-03  -1.95111108    
        1980   6.17283955E-03  -1.95111108    
        1981   6.17283955E-03  -1.95111108    
        1982   6.17283955E-03  -1.95111108    
        1983   6.17283955E-03  -1.95111108    
        1984   6.17283955E-03  -1.95111108    
        1985   6.17283955E-03  -1.95111108    
        1986   6.17283955E-03  -1.95111108    
        1987   6.17283955E-03  -1.95111108    
        1988   6.17283955E-03  -1.95111108    
        1989   6.17283955E-03  -1.95160496    
        1990   6.17283955E-03  -1.95160496    
        1991   6.17283955E-03  -1.95111108    
        1992   6.17283955E-03  -1.95111108    
        1993   6.17283955E-03  -1.95160496    
        1994   6.17283955E-03  -1.95160496    
        1995   6.17283955E-03  -1.95160496    
        1996   6.17283955E-03  -1.95160496    
        1997   6.17283955E-03  -1.95160496    
        1998   6.17283955E-03  -1.95160496    
        1999   6.17283955E-03  -1.95160496    
        2000   6.17283955E-03  -1.95160496    
        2001   6.17283955E-03  -1.95160496    
        2002   6.17283955E-03  -1.95160496    
        2003   6.17283955E-03  -1.95160496    
        2004   6.17283955E-03  -1.95160496    
        2005   6.17283955E-03  -1.95160496    
        2006   6.17283955E-03  -1.95160496    
        2007   6.17283955E-03  -1.95160496    
        2008   6.17283955E-03  -1.95160496    
        2009   6.17283955E-03  -1.95160496    
        2010   6.17283955E-03  -1.95160496    
        2011   6.17283955E-03  -1.95160496    
        2012   6.17283955E-03  -1.95160496    
        2013   6.17283955E-03  -1.95160496    
        2014   6.17283955E-03  -1.95160496    
        2015   6.17283955E-03  -1.95160496    
        2016   6.17283955E-03  -1.95160496    
        2017   6.17283955E-03  -1.95160496    
        2018   6.17283955E-03  -1.95160496    
        2019   6.17283955E-03  -1.95160496    
        2020   6.17283955E-03  -1.95160496    
        2021   6.17283955E-03  -1.95160496    
        2022   6.17283955E-03  -1.95160496    
        2023   6.17283955E-03  -1.95160496    
        2024   6.17283955E-03  -1.95160496    
        2025   6.17283955E-03  -1.95160496    
        2026   6.17283955E-03  -1.95160496    
        2027   6.17283955E-03  -1.95160496    
        2028   6.17283955E-03  -1.95160496    
        2029   6.17283955E-03  -1.95160496    
        2030   6.17283955E-03  -1.95160496    
        2031   6.17283955E-03  -1.95160496    
        2032   6.17283955E-03  -1.95160496    
        2033   6.17283955E-03  -1.95160496    
        2034   6.17283955E-03  -1.95160496    
        2035   6.17283955E-03  -1.95160496    
        2036   6.17283955E-03  -1.95160496    
        2037   6.17283955E-03  -1.95160496    
        2038   6.17283955E-03  -1.95160496    
        2039   6.17283955E-03  -1.95160496    
        2040   6.17283955E-03  -1.95160496    
        2041   6.17283955E-03  -1.95160496    
