          16           5         -35   93.0795059    
          29         -36          30   93.0795059    
         -10         -27          25   93.0795059    
          10          28          42   93.0795059    
          15          18         -19   93.0795059    
          13         -26          44   93.0795059    
         -39          17          34   93.0795059    
          11          18         -32   93.0795059    
          40          15          18   93.0795059    
           8         -41         -28   93.0795059    
         -19          24         -41   93.0795059    
          21         -11         -42   93.0795059    
           0         -34          49   93.0795059    
         -52         -13          13   93.0795059    
          16         -52         -52   93.0795059    
         -61           9         -21   93.0795059    
          58           0          26   93.0795059    
          28         -12          27   93.0795059    
          17         -28          27   93.0795059    
          69          -6           1   93.0795059    
          68          -3           5   93.0795059    
         -52          -1         -17   93.0795059    
         -35          19         -21   93.0795059    
          69           1          -6   93.0795059    
         -49           6         -16   93.0795059    
           3          -6          -6   93.0795059    
          17         -52         -52   93.0795059    
         -71          -1          -5   93.0795059    
          24         -23          26   93.0795059    
         -65           2          -6   93.0795059    
          19          10         -46   93.0795059    
           7         -23         -23   93.0795059    
         -64          19         -45   93.0795059    
           6         -35          46   93.0795059    
          -9         -19         -18   93.0795059    
           2         -50         -61   93.0795059    
          53          11          13   93.0795059    
         -40          -1           2   93.0795059    
          12          27         -23   93.0795059    
          70           0          -7   93.0795059    
          19           4         -44   93.0795059    
         -46           8         -37   93.0795059    
          13          27          40   93.0795059    
         -44         -14         -17   93.0795059    
          12          19         -33   93.0795059    
          63           7          -8   93.0795059    
          13         -50         -69   93.0795059    
         -32          24          34   93.0795059    
         -24          15         -37   93.0795059    
         -75           9           4   93.0795059    
         -70          20         -33   93.0795059    
          14         -36         -37   93.0795059    
          20         -29          36   93.0795059    
         -63          19         -33   93.0795059    
           7         -56         -75   93.0795059    
         -39         -18         -38   98.8616028    
         -75          -3          -2   98.8616028    
         -31         -28         -37   98.8616028    
          -6         -32         -59   98.8616028    
          54           9          -8   98.8616028    
          43          12          16   98.8616028    
          14         -50         -69   98.8616028    
          20           6         -46   98.8616028    
         -68           4           4   98.8616028    
           8         -35          35   98.8616028    
         -39           5          -6   98.8616028    
         -35         -28          30   98.8616028    
         -36           8           9   98.8616028    
          62           7         -10   98.8616028    
         -47          15          17   98.8616028    
         -18          17          31   98.8616028    
          57          14          13   98.8616028    
         -12         -20         -20   98.8616028    
         -10          25         -35   98.8616028    
           0           9          -9   98.8616028    
         -39          30          26   98.8616028    
          45         -17         -21   98.8616028    
         -70           2           4   98.8616028    
         -61         -14          26   98.8616028    
          67          12          19   98.8616028    
         -69           2          -2   98.8616028    
         -37          16         -28   98.8616028    
           5          26         -13   98.8616028    
         -69           9          -4   98.8616028    
          29         -18         -35   98.8616028    
          68           4          -6   98.8616028    
           9         -31          21   98.8616028    
          38          -9          23   98.8616028    
         -35          16          34   98.8616028    
           4         -55         -64   98.8616028    
          -9           6          28   98.8616028    
         -34          19         -20   98.8616028    
          23         -22          28   98.8616028    
         -70          12         -41   98.8616028    
          33          12          28   98.8616028    
           4          20         -21   98.8616028    
         -70          15         -34   98.8616028    
          36         -10          25   98.8616028    
          58          14          19   98.8616028    
          62          -8          15   98.8616028    
         -70          12         -42   98.8616028    
         -33         -24          37   98.8616028    
          21           7         -47   98.8616028    
          73           0          -1   98.8616028    
           6          34         -28   98.8616028    
          13         -24          44   98.8616028    
          31         -19         -22   98.8616028    
         -58          -6          21   98.8616028    
          35         -15          18   98.8616028    
           3           0           1   98.8616028    
          -9         -27         -28   98.8616028    
         -20         -12          13   98.8616028    
         -52          -2          10   98.8616028    
           4           3         -42   98.8616028    
         -67          25         -40   98.8616028    
         -39         -22         -17   98.8616028    
          -6          25          32   98.8616028    
         -40         -26         -34   98.8616028    
          55          -6         -20   98.8616028    
          51         -16         -18   98.8616028    
          -6          24          29   98.8616028    
          30         -16          26   98.8616028    
         -31         -23         -42   98.8616028    
         -76          10           3   98.8616028    
         -24          -4           3   98.8616028    
          13         -30          26   98.8616028    
          33         -12         -14   98.8616028    
         -19          11          11   98.8616028    
         -29          12         -16   98.8616028    
           4         -56         -65   98.8616028    
          21         -18          20   98.8616028    
         -11         -40          46   98.8616028    
          56          -5         -24   98.8616028    
          10          24          43   98.8616028    
          57          -6          -6   98.8616028    
          51         -18         -17   98.8616028    
         -40          24          20   98.8616028    
         -49          -4         -27   98.8616028    
          13         -42         -56   98.8616028    
         -18         -11         -38   98.8616028    
          10          28          43   98.8616028    
          68          -1          -9   98.8616028    
          40          14          17   98.8616028    
          58          20          27   98.8616028    
          12          -3          -2   98.8616028    
          65          -3         -10   98.8616028    
          33           2           1   98.8616028    
          57          -9          20   98.8616028    
         -40          25          20   98.8616028    
         -72          10         -41   98.8616028    
          20           7         -44   98.8616028    
         -67          20         -32   98.8616028    
         -38          20          21   98.8616028    
         -23          23         -26   98.8616028    
          -6         -25         -20   98.8616028    
         -57         -15          20   98.8616028    
          -6         -31         -55   98.8616028    
          57          -5         -17   98.8616028    
         -50           2         -38   98.8616028    
           5         -57         -64   98.8616028    
         -68          11          -5   98.8616028    
           9         -59         -60   98.8616028    
         -73           2           4   98.8616028    
          32           4          32   98.8616028    
          -9         -30         -32   98.8616028    
         -73          -4          -9   98.8616028    
          -2          30          27   98.8616028    
          24          24          25   98.8616028    
          54           3          30   98.8616028    
          64         -11          13   98.8616028    
         -77          10           2   98.8616028    
         -19          28          27   98.8616028    
          15          31          40   98.8616028    
         -74          -4         -10   98.8616028    
          -6         -17          30   98.8616028    
           8          32         -25   98.8616028    
          12          25          27   98.8616028    
         -45          20         -26   98.8616028    
         -65          -3           7   98.8616028    
          33           5          32   98.8616028    
           2          22          28   98.8616028    
         -59          22         -36   98.8616028    
         -16         -12          12   98.8616028    
         -43         -10           0   98.8616028    
           1         -48         -49   98.8616028    
          13          31          35   98.8616028    
          43         -11          17   98.8616028    
          13         -50         -70   98.8616028    
           5          29          16   98.8616028    
          60          18          30   98.8616028    
          52           2           3   98.8616028    
         -74          -6          -1   98.8616028    
          49          15          18   98.8616028    
          -7          24          33   98.8616028    
           3         -54         -58   98.8616028    
         -29         -21          17   98.8616028    
          56          -6         -25   98.8616028    
         -39          19         -17   98.8616028    
         -40         -27         -35   98.8616028    
          -3         -43          46   98.8616028    
          36         -28         -34   98.8616028    
          69           3          20   98.8616028    
          53          10          -7   98.8616028    
         -53         -15          21   98.8616028    
         -10          12          11   98.8616028    
          41         -14          14   98.8616028    
          50           7          20   98.8616028    
         -19          27          26   98.8616028    
           7         -30          47   98.8616028    
         -68           4           5   98.8616028    
           4          -4          -5   98.8616028    
         -28         -19          31   98.8616028    
         -71          -4          -7   98.8616028    
         -12         -42         -47   98.8616028    
         -61         -13          23   98.8616028    
          -2         -46         -48   98.8616028    
           5         -54         -72   98.8616028    
          10          15         -15   98.8616028    
         -20          26          25   98.8616028    
          57          16          18   98.8616028    
           8         -59         -59   98.8616028    
          44         -22         -28   98.8616028    
         -70           8          -5   98.8616028    
         -54          -2          15   98.8616028    
          57          17          18   98.8616028    
         -50           4          -6   98.8616028    
         -21         -20         -15   98.8616028    
          18          14         -17   98.8616028    
          18         -43         -63   98.8616028    
         -24          25         -20   98.8616028    
         -59          11         -34   98.8616028    
           4         -55         -67   98.8616028    
           9         -56         -61   98.8616028    
         -61         -13          25   98.8616028    
          30           3           5   98.8616028    
          -3         -32          50   98.8616028    
          74          -2          -1   98.8616028    
           8         -60         -61   98.8616028    
          15         -56         -63   98.8616028    
         -27          20         -38   98.8616028    
         -54         -16          20   98.8616028    
         -42         -15          24   98.8616028    
          -9         -37         -53   98.8616028    
          68           7          13   98.8616028    
         -29          -1         -26   98.8616028    
          12         -39         -31   98.8616028    
          18          -5          -6   98.8616028    
         -49          16         -39   98.8616028    
         -66          15         -20   98.8616028    
          44          10          15   98.8616028    
         -40         -20         -36   98.8616028    
         -24          25         -25   98.8616028    
          69           8          12   98.8616028    
         -19         -10         -38   98.8616028    
          65          -9          14   98.8616028    
         -45         -15         -18   98.8616028    
          66          10          16   98.8616028    
         -55           0          -1   98.8616028    
          55          -2         -23   98.8616028    
          71           4           4   98.8616028    
          -3         -30         -26   98.8616028    
          -1         -22          26   98.8616028    
         -62          -9          11   98.8616028    
          46         -14         -31   98.8616028    
          31         -21         -22   98.8616028    
          63           4          -4   98.8616028    
         -42         -12          10   98.8616028    
          34         -11         -10   98.8616028    
          12         -54         -50   98.8616028    
          14         -51         -71   98.8616028    
          11          27          44   98.8616028    
         -38         -25         -36   98.8616028    
          63          -4          -7   98.8616028    
           1          38          25   98.8616028    
         -67           4           6   98.8616028    
          12          28          45   98.8616028    
          56          -7         -21   98.8616028    
           7         -55         -75   98.8616028    
          55           2         -16   98.8616028    
         -61           9         -20   98.8616028    
         -63          16         -28   98.8616028    
          25           0          37   98.8616028    
          23         -11         -39   98.8616028    
          53          15          14   98.8616028    
         -19          -9         -38   98.8616028    
           7         -54         -76   98.8616028    
         -13         -32          30   98.8616028    
          18           9         -47   98.8616028    
          11          18          17   98.8616028    
          20         -27          39   98.8616028    
          49         -23         -33   98.8616028    
         -51         -13          12   98.8616028    
         -78           9           3   98.8616028    
          13          33          34   98.8616028    
         -58          -9          24   98.8616028    
          56          -6         -26   98.8616028    
          70           5          -5   98.8616028    
          -8          25          33   98.8616028    
         -43         -17         -20   98.8616028    
         -46           8           8   98.8616028    
          53           6          26   98.8616028    
           8         -57         -74   98.8616028    
          70          -4           4   98.8616028    
          47         -18         -23   98.8616028    
         -62         -13          22   98.8616028    
         -56          -8          -4   98.8616028    
          39          -7          -8   98.8616028    
          33          19          -9   98.8616028    
          33          14         -10   98.8616028    
         -67          25         -37   98.8616028    
         -42         -17          14   98.8616028    
         -16         -35         -59   98.8616028    
           7         -37          31   98.8616028    
          24          10          31   98.8616028    
         -14          -7           8   98.8616028    
         -30         -29         -39   98.8616028    
         -14           5         -29   98.8616028    
          60           8           4   98.8616028    
          70          -5           4   98.8616028    
          40           2          -3   98.8616028    
          30          18          28   98.8616028    
           7         -43         -30   98.8616028    
         -64           0         -34   98.8616028    
         -67          16         -18   98.8616028    
         -46          -8          -6   98.8616028    
           4         -32          34   98.8616028    
         -40          31          25   98.8616028    
         -57          -7          26   98.8616028    
           6          -6         -39   98.8616028    
          41         -24         -27   98.8616028    
         -77          -3          -2   98.8616028    
          66          -9          11   98.8616028    
          36          12         -19   98.8616028    
         -41          20          30   98.8616028    
           2          25          28   98.8616028    
          55          -1         -24   98.8616028    
         -34         -22         -41   98.8616028    
         -36         -32          35   98.8616028    
         -40          21          34   98.8616028    
         -61          -9          12   98.8616028    
          19         -42         -63   98.8616028    
          17          -2           4   98.8616028    
          42         -25         -26   98.8616028    
          14         -55         -52   98.8616028    
          46         -18         -33   98.8616028    
         -11          27         -30   98.8616028    
         -47          11          18   98.8616028    
          14         -39          48   98.8616028    
          60          13          24   98.8616028    
         -57         -18          21   98.8616028    
          67          -2          -3   98.8616028    
         -53           3         -36   98.8616028    
         -47          -6          -7   98.8616028    
         -79           8           2   98.8616028    
           4         -53         -56   98.8616028    
          22         -35          35   98.8616028    
         -42         -26         -37   98.8616028    
          27          14         -23   98.8616028    
          -6          23         -27   98.8616028    
         -68           1           0   98.8616028    
         -55         -14          25   98.8616028    
          19           7         -36   98.8616028    
          11         -11         -26   98.8616028    
          11          -9           7   98.8616028    
         -45          17         -19   98.8616028    
         -40         -16         -36   98.8616028    
         -67          21         -32   98.8616028    
          -7         -22         -24   98.8616028    
          40           0          -1   98.8616028    
          -4         -24          36   98.8616028    
          49           9           9   98.8616028    
          38           3          -5   98.8616028    
          45         -19         -34   98.8616028    
           5          31          20   98.8616028    
          32           2          -1   98.8616028    
         -41           6           3   98.8616028    
          -1          38          27   98.8616028    
          55           7         -11   98.8616028    
          29          21          11   98.8616028    
          26          17          22   98.8616028    
          33          -3           3   98.8616028    
         -61         -12          26   98.8616028    
         -27         -19         -38   98.8616028    
         -13          22         -21   98.8616028    
         -10         -43          43   98.8616028    
         -78          -4          -1   98.8616028    
         -28         -30          30   98.8616028    
          45         -15          22   98.8616028    
          73          -2           4   98.8616028    
          26          15           2   98.8616028    
          -7         -41          42   98.8616028    
           2         -38          36   98.8616028    
         -67          13         -39   98.8616028    
         -31         -31          32   98.8616028    
          12         -53         -55   98.8616028    
          -6         -31         -60   98.8616028    
         -13          16         -10   98.8616028    
          20         -41         -62   98.8616028    
          60          17          30   98.8616028    
          14         -38         -45   98.8616028    
         -59          19         -41   98.8616028    
         -75          -4           4   98.8616028    
          21         -29          41   98.8616028    
         -19         -37         -34   98.8616028    
         -29         -30         -39   98.8616028    
         -42           2           3   98.8616028    
         -52          -1         -20   98.8616028    
          54           2          31   98.8616028    
          18         -41         -64   98.8616028    
          15         -39          48   98.8616028    
         -13         -33          30   98.8616028    
          56          -7         -19   98.8616028    
          28          -1          -1   98.8616028    
          53          12          26   98.8616028    
          42          -7          11   98.8616028    
         -30          16          17   98.8616028    
          12         -39          48   98.8616028    
          27          19         -26   98.8616028    
           7         -42         -29   98.8616028    
         -23           6           5   98.8616028    
          34          18         -10   98.8616028    
         -45           8           9   98.8616028    
         -36          12         -30   98.8616028    
          -6         -30         -30   98.8616028    
         -76          -5           4   98.8616028    
          -3           1         -43   98.8616028    
           7          29         -27   98.8616028    
           9         -50         -66   98.8616028    
         -19          24          30   98.8616028    
         -47          17         -38   98.8616028    
         -76          -5          -1   98.8616028    
         -12         -22          33   98.8616028    
         -34          28          31   98.8616028    
         -78          -2          -1   98.8616028    
          46         -20         -23   98.8616028    
           6         -38          35   98.8616028    
         -45          18          23   98.8616028    
           5          -3          -4   98.8616028    
         -55          -1          16   98.8616028    
          -2          10          -8   98.8616028    
          11         -47         -47   98.8616028    
         -12           6         -27   98.8616028    
          -2          14         -14   98.8616028    
          57          -5         -27   98.8616028    
         -10         -33         -59   98.8616028    
          12          29          27   98.8616028    
         -19           5          24   98.8616028    
          16         -56         -62   98.8616028    
          10          32          34   98.8616028    
          57          -7         -18   98.8616028    
          69          -1          -8   98.8616028    
         -32          20          35   98.8616028    
          -1         -48         -59   98.8616028    
         -24         -19          30   98.8616028    
          49           2          -4   98.8616028    
          39         -29         -33   98.8616028    
         -66           5           5   98.8616028    
          33           9          20   98.8616028    
         -44          -1          14   98.8616028    
         -45          19          26   98.8616028    
          37          11         -20   98.8616028    
          70           7          13   98.8616028    
         -34         -13          14   98.8616028    
          10          10          10   98.8616028    
          13         -39         -54   98.8616028    
          23          23          12   98.8616028    
          42           9          10   98.8616028    
         -65           1           2   98.8616028    
         -36          11         -29   98.8616028    
         -61           1         -29   98.8616028    
          60          16          31   98.8616028    
          -1         -23          27   98.8616028    
           0          -3         -42   98.8616028    
         -19         -14          13   98.8616028    
         -39          29          34   98.8616028    
         -51           8         -16   98.8616028    
          69          -2          -8   98.8616028    
          13         -28          25   98.8616028    
         -56           0          16   98.8616028    
          -7          16         -16   98.8616028    
          71          -6           4   98.8616028    
         -19         -25          31   98.8616028    
          37         -14          17   98.8616028    
         -30          -4         -27   98.8616028    
          63           7         -10   98.8616028    
          -3          -4         -41   98.8616028    
         -78           9           4   98.8616028    
          62          -4          -8   98.8616028    
           2         -55         -58   98.8616028    
         -27          25          20   98.8616028    
         -20          21         -21   98.8616028    
         -73          -3         -11   98.8616028    
         -13           4          27   98.8616028    
         -79           8           5   98.8616028    
          10         -60         -60   98.8616028    
         -51          15         -22   98.8616028    
           2           5         -43   98.8616028    
          18           4          36   98.8616028    
         -13          17          23   98.8616028    
          40         -19         -21   98.8616028    
          68          -3           5   98.8616028    
         -42         -18          20   98.8616028    
         -33          -7           6   98.8616028    
          -6          24          34   98.8616028    
         -73          -7          -1   98.8616028    
         -12         -46         -46   98.8616028    
          -8          22          27   98.8616028    
         -70           0           2   98.8616028    
         -12          23         -37   98.8616028    
          -5           1          30   98.8616028    
          58          -9          21   98.8616028    
         -16          23         -42   98.8616028    
          -7           5          -5   98.8616028    
          16          14          14   98.8616028    
          13         -52         -72   98.8616028    
         -37         -31          33   98.8616028    
         -63          -2          -1   98.8616028    
           5         -53         -52   98.8616028    
         -38          30          35   98.8616028    
         -39          22         -23   98.8616028    
          34         -19         -19   98.8616028    
         -36         -30          40   98.8616028    
          67          12          14   98.8616028    
          12         -29         -32   98.8616028    
          67           4          22   98.8616028    
           6          30          18   98.8616028    
          58          -8          22   98.8616028    
          25          24          24   98.8616028    
         -17         -35         -59   98.8616028    
          59          17          32   98.8616028    
          61          14          20   98.8616028    
          -7         -30         -61   98.8616028    
         -27          13         -32   98.8616028    
          16           8         -25   98.8616028    
         -20         -18          30   98.8616028    
         -29         -25         -26   98.8616028    
          25          19         -24   98.8616028    
          55          -6           2   98.8616028    
          -4          -9          22   98.8616028    
         -77           2           2   98.8616028    
         -46          18          24   98.8616028    
          15         -44         -49   98.8616028    
         -29          19         -26   98.8616028    
         -57          -5          20   98.8616028    
         -32         -22         -43   98.8616028    
          75          -2           0   98.8616028    
          53          21          26   98.8616028    
          -5         -43         -48   98.8616028    
          16          13         -26   98.8616028    
          59           6           9   98.8616028    
         -71          -5          -8   98.8616028    
         -36         -26          31   98.8616028    
          12         -47         -49   98.8616028    
          52           8          12   98.8616028    
          28          22          11   98.8616028    
           6          28          43   98.8616028    
          17           8         -43   98.8616028    
         -71          11         -43   98.8616028    
         -70           7          -6   98.8616028    
          -2          31          28   98.8616028    
         -72          -2         -11   98.8616028    
         -10          12         -11   98.8616028    
         -61         -16          24   98.8616028    
          60          17          20   98.8616028    
         -35          18         -19   98.8616028    
          -9         -44          42   98.8616028    
         -14         -43         -43   98.8616028    
          66           0          25   98.8616028    
         -63          13         -23   98.8616028    
          -3          16         -18   98.8616028    
         -23          23          25   98.8616028    
         -66          16         -17   98.8616028    
          10          16         -37   98.8616028    
         -60           8          -2   98.8616028    
         -62          11         -19   98.8616028    
          20         -33          28   98.8616028    
           5          33         -29   98.8616028    
         -13          -4          -2   98.8616028    
           9          33         -24   98.8616028    
           7         -60         -61   98.8616028    
         -24           8          27   98.8616028    
          31          12         -23   98.8616028    
          32          13          27   98.8616028    
         -52          -3           3   98.8616028    
         -42         -11          16   98.8616028    
          53          20          25   98.8616028    
          39         -14         -17   98.8616028    
         -10         -48         -48   98.8616028    
         -31          16          19   98.8616028    
         -58          19         -21   98.8616028    
         -72          -8           0   98.8616028    
          -3         -34          45   98.8616028    
         -78          11           1   98.8616028    
          35         -23         -35   98.8616028    
         -79          -3           0   98.8616028    
          37         -28         -36   98.8616028    
         -46          12          16   98.8616028    
          63          -3           5   98.8616028    
           3         -55         -56   98.8616028    
         -43         -27         -37   98.8616028    
         -61          13         -39   98.8616028    
         -36         -12           8   98.8616028    
         -23          17          17   98.8616028    
          12         -40          48   98.8616028    
         -38          28          34   98.8616028    
          25         -34          34   98.8616028    
          16         -56         -61   98.8616028    
         -51          -5         -32   98.8616028    
         -42         -17          17   98.8616028    
          30           5          23   98.8616028    
           6         -58         -65   98.8616028    
         -33         -26         -39   98.8616028    
         -12          29         -19   98.8616028    
          35         -14          14   98.8616028    
           5         -55         -57   98.8616028    
           8          29         -32   98.8616028    
          67          10          15   98.8616028    
         -34          24          35   98.8616028    
          62          -2           1   98.8616028    
         -15          19          19   98.8616028    
          46           8          -6   98.8616028    
         -42         -14         -16   98.8616028    
          28          20         -12   98.8616028    
          68           4          -7   98.8616028    
         -70           0          -5   98.8616028    
          51          -1          -2   98.8616028    
          68           4          23   98.8616028    
         -68           5           6   98.8616028    
         -13         -23          34   98.8616028    
         -17         -10         -26   98.8616028    
         -72          -1          -2   98.8616028    
           8         -30         -31   98.8616028    
           2         -29          27   98.8616028    
          18           9           8   98.8616028    
         -15         -28          29   98.8616028    
         -15         -30          27   98.8616028    
         -58         -11          -9   98.8616028    
         -51           3          -5   98.8616028    
          31         -13         -12   98.8616028    
          51          -4           5   98.8616028    
         -31          17          13   98.8616028    
          21           9           9   98.8616028    
         -34         -27         -40   98.8616028    
           0          -4         -43   98.8616028    
         -33         -31          25   98.8616028    
           9         -36         -53   98.8616028    
          -9         -17          11   98.8616028    
           7         -57         -66   98.8616028    
          10          24          38   98.8616028    
          71           7          13   98.8616028    
           6         -33          46   98.8616028    
           7         -27         -36   98.8616028    
          72           1           0   98.8616028    
          16         -17          17   98.8616028    
          57          -8         -20   98.8616028    
          29          21          12   98.8616028    
           5          24         -28   98.8616028    
         -34           0           0   98.8616028    
         -38         -18          21   98.8616028    
          54           1           0   98.8616028    
         -21          21         -44   98.8616028    
          15         -50         -69   98.8616028    
          51          16          18   98.8616028    
         -36         -16         -20   98.8616028    
         -24         -31          23   98.8616028    
          12          27          46   98.8616028    
           6          35         -29   98.8616028    
          14         -56         -50   98.8616028    
          70           3          19   98.8616028    
          -5         -39         -63   98.8616028    
         -32         -32          33   98.8616028    
          62           3          -9   98.8616028    
          37           4         -28   98.8616028    
          61          15          32   98.8616028    
         -28          17         -36   98.8616028    
         -44         -28         -38   98.8616028    
         -76           0           1   98.8616028    
          58         -12          15   98.8616028    
         -43          18          37   98.8616028    
         -53         -10          13   98.8616028    
          68          12          14   98.8616028    
         -11         -47         -48   98.8616028    
         -23          13          15   98.8616028    
          -5          25          35   98.8616028    
         -48           6           3   98.8616028    
         -60         -17          22   98.8616028    
          52          11          -6   98.8616028    
         -72          10         -44   98.8616028    
          56           7         -11   98.8616028    
           9          15         -39   98.8616028    
          58          14          12   98.8616028    
           3          30         -32   98.8616028    
         -56          -2          -6   98.8616028    
         -77           1           3   98.8616028    
         -80          -3           0   98.8616028    
         -29          -2           2   98.8616028    
          72          -3          -1   98.8616028    
          -5          15          14   98.8616028    
          72           8          14   98.8616028    
         -81          -2           1   98.8616028    
         -18          24         -28   98.8616028    
          29         -11          28   98.8616028    
         -75          -5           2   98.8616028    
          20         -40         -63   98.8616028    
         -77          12           1   98.8616028    
         -61          -5          13   98.8616028    
          45         -21         -23   98.8616028    
         -78           7           6   98.8616028    
          -1         -51         -47   98.8616028    
         -56          19         -36   98.8616028    
         -33          29          30   98.8616028    
         -43         -23         -36   98.8616028    
          10          27          28   98.8616028    
         -47          17          25   98.8616028    
          -9           1          34   98.8616028    
          -2         -46         -63   98.8616028    
         -36          -3          -4   98.8616028    
         -17         -24          23   98.8616028    
          45          -6         -29   98.8616028    
         -21         -16          31   98.8616028    
          47         -20         -22   98.8616028    
          31          19          27   98.8616028    
           8         -53         -75   98.8616028    
         -70          19         -32   98.8616028    
         -52          -5         -27   98.8616028    
         -14          24         -32   98.8616028    
          19           8         -48   98.8616028    
          24           9          10   98.8616028    
          61          17          20   98.8616028    
         -15           7          -7   98.8616028    
         -25           0           0   98.8616028    
         -59         -18          20   98.8616028    
          17         -20         -22   98.8616028    
         -21          23          32   98.8616028    
          -9          -3          -2   98.8616028    
          -1         -13          34   98.8616028    
         -49           0           1   98.8616028    
          17         -10          10   98.8616028    
         -31         -20          18   98.8616028    
          55           0          -2   98.8616028    
          29          -9         -36   98.8616028    
          41         -26         -25   98.8616028    
         -47          22         -30   98.8616028    
          47          -1           2   98.8616028    
         -19          25         -40   98.8616028    
         -48          16          18   98.8616028    
          57           7         -12   98.8616028    
         -80           9           3   98.8616028    
          21         -28          40   98.8616028    
          19           8         -49   98.8616028    
          15         -40         -50   98.8616028    
          30          -1           0   98.8616028    
          -3         -33          51   98.8616028    
           7         -33         -28   98.8616028    
          64          -3         -10   98.8616028    
         -31         -33          34   98.8616028    
          34         -34          37   98.8616028    
         -65           9         -34   98.8616028    
           5          -7           6   98.8616028    
         -69           5           7   98.8616028    
         -53         -10          20   98.8616028    
          12         -35          35   98.8616028    
          13          -1          -1   98.8616028    
          -3         -39          43   98.8616028    
          15          12         -12   98.8616028    
         -62         -13          26   98.8616028    
         -13         -42         -48   98.8616028    
          19          19          10   98.8616028    
          14         -42         -56   98.8616028    
          43         -10         -32   98.8616028    
         -81          10           4   98.8616028    
          23          25          26   98.8616028    
         -37         -31          40   98.8616028    
         -37           8           9   98.8616028    
          -2         -43          47   98.8616028    
          -6         -30          22   98.8616028    
          14         -46         -50   98.8616028    
          70           0          -1   98.8616028    
          12         -56         -50   98.8616028    
         -11         -48         -48   98.8616028    
           3         -28         -29   98.8616028    
         -60           9         -19   98.8616028    
         -19         -32          34   98.8616028    
           2         -38          47   98.8616028    
         -19         -28         -42   98.8616028    
         -74           1           5   98.8616028    
         -14         -41         -49   98.8616028    
          34          -1         -27   98.8616028    
         -65           2           5   98.8616028    
         -35         -26         -40   98.8616028    
         -44          17          38   98.8616028    
         -22         -19          31   98.8616028    
          29         -30          33   98.8616028    
           6         -42          32   98.8616028    
         -52         -16          20   98.8616028    
          10         -51         -52   98.8616028    
          16         -25          17   98.8616028    
           9          11          11   98.8616028    
         -76          -5           2   98.8616028    
          57          21          26   98.8616028    
          -3         -38          41   98.8616028    
         -11         -38         -58   98.8616028    
          47         -13         -17   98.8616028    
          54           3          32   98.8616028    
          55          -9          15   98.8616028    
          10         -32          21   98.8616028    
         -55         -13          16   98.8616028    
         -18         -32          35   98.8616028    
           6         -20         -20   98.8616028    
         -67          14         -20   98.8616028    
          28         -36          30   98.8616028    
         -45           6          -8   98.8616028    
          60           5          -8   98.8616028    
          18           9         -48   98.8616028    
          22           8          34   98.8616028    
         -60          13         -18   98.8616028    
         -76           1           3   98.8616028    
          27         -37          29   98.8616028    
          24           3          37   98.8616028    
          -9          18          18   98.8616028    
           7         -34          47   98.8616028    
           6          30         -21   98.8616028    
          -5          -1         -43   98.8616028    
         -36           7           6   98.8616028    
          25         -24          38   98.8616028    
         -65          27         -40   98.8616028    
         -22          -5         -27   98.8616028    
          49         -24         -32   98.8616028    
          44          -5         -29   98.8616028    
          14          32          33   98.8616028    
          55          -7         -27   98.8616028    
          14         -53         -67   98.8616028    
          15         -52         -71   98.8616028    
           6          34         -26   98.8616028    
