          13          36          33   92.3727646    
          -9         -43         -53   92.3727646    
          17          13          42   92.3727646    
           4         -31         -51   92.3727646    
          21         -37          43   92.3727646    
          40           5         -40   92.3727646    
         -78           3         -25   92.3727646    
         -29          -2          -3   92.3727646    
          65          12         -12   92.3727646    
          63         -25         -29   92.3727646    
         -79          -7          15   92.3727646    
          54          -3          19   92.3727646    
         -17         -13          23   92.3727646    
         -80           8          20   92.3727646    
         -25         -12          12   92.3727646    
         -75          -9         -33   92.3727646    
         -44           2           1   92.3727646    
         -20          25         -27   92.3727646    
         -74           7         -17   92.3727646    
          49          24         -42   92.3727646    
          67         -11         -10   92.3727646    
          13          34          33   92.3727646    
           0          30         -46   92.3727646    
         -28          16          10   92.3727646    
          22          -9          44   92.3727646    
         -17          22         -52   92.3727646    
          26          32          36   92.3727646    
          23         -32          41   92.3727646    
          63           9          13   92.3727646    
          43          29         -32   92.3727646    
          29          24          33   92.3727646    
         -66         -19         -29   92.3727646    
           6          35         -49   92.3727646    
          15         -60         -51   92.3727646    
          67          16          -4   92.3727646    
         -59         -19         -23   92.3727646    
         -81          -9          14   92.3727646    
         -70          -8         -37   92.3727646    
         -68          -9         -37   92.3727646    
           3          44         -42   92.3727646    
          17         -40         -33   92.3727646    
          -1          12          13   92.3727646    
          70          -5          16   92.3727646    
          69         -10          19   92.3727646    
         -79           5         -34   92.3727646    
         -37         -27         -27   92.3727646    
         -85           2          25   92.3727646    
          -3         -37         -59   92.3727646    
         -80           3         -29   92.3727646    
          37          -7          -7   92.3727646    
          23         -22          24   92.3727646    
         -75           6         -17   92.3727646    
          16          26          41   92.3727646    
         -63         -21         -28   92.3727646    
         -20         -24          26   92.3727646    
         -51          13          15   92.3727646    
          -7           9           8   92.3727646    
         -74          -2          -4   92.3727646    
          21         -25          33   92.3727646    
           1         -42         -41   92.3727646    
          64          10          -5   92.3727646    
          45         -14         -11   92.3727646    
         -62           9           8   92.3727646    
          57          16          27   92.3727646    
          -2          45         -49   92.3727646    
          27           9          36   92.3727646    
         -22          34         -38   92.3727646    
         -42          -9         -27   92.3727646    
           2          25          25   92.3727646    
          67          17          -3   92.3727646    
         -84          -8          -6   92.3727646    
          20          40          32   92.3727646    
          65           0          -1   92.3727646    
         -57           7           7   92.3727646    
         -80           5         -34   92.3727646    
         -69          -4          29   92.3727646    
          45          27         -40   92.3727646    
          71          -5          15   92.3727646    
         -17          20         -49   92.3727646    
          77         -12          -7   92.3727646    
          -8          11         -49   92.3727646    
         -80           2           7   92.3727646    
          -5         -24         -26   92.3727646    
          12         -10         -11   92.3727646    
          62          -8          12   92.3727646    
          52         -23         -23   92.3727646    
          23          -7          -8   92.3727646    
          42          -7          -4   92.3727646    
          14         -52         -56   92.3727646    
         -79           5          15   92.3727646    
          -5         -34          26   92.3727646    
         -37          14          14   92.3727646    
         -80           1          -5   92.3727646    
         -50          12         -16   92.3727646    
         -77          -8         -34   92.3727646    
         -68         -13         -35   92.3727646    
          22          33          37   92.3727646    
          -1           3          32   92.3727646    
          29          11          13   92.3727646    
         -15         -27         -27   92.3727646    
         -76          -4          10   92.3727646    
          70          11          -9   92.3727646    
         -23          35         -28   92.3727646    
         -77           3          37   92.3727646    
          38           7          37   92.3727646    
          55           4          -5   92.3727646    
         -67         -17          24   92.3727646    
          70          -6          -5   92.3727646    
         -47          15         -19   92.3727646    
         -67         -20         -30   92.3727646    
          65           2           1   92.3727646    
         -44           1          23   92.3727646    
          75          -9          -7   92.3727646    
         -77           6          10   92.3727646    
         -77          13          29   92.3727646    
          58          -1          -1   92.3727646    
          57          21          27   92.3727646    
          49          29         -35   92.3727646    
          61         -18         -24   92.3727646    
          33          29          33   92.3727646    
         -36          19         -27   92.3727646    
         -73          -3          -3   92.3727646    
          -7         -41         -60   92.3727646    
          13         -42         -40   92.3727646    
         -62           2          23   92.3727646    
          76         -12          -6   92.3727646    
          52          24         -37   92.3727646    
         -48          15         -13   92.3727646    
          17         -37          31   92.3727646    
         -32           4          -3   92.3727646    
          51          29         -38   92.3727646    
         -31         -27         -22   92.3727646    
         -45          10          10   92.3727646    
         -68          -9          18   92.3727646    
         -77           2         -25   92.3727646    
         -77          14          28   92.3727646    
         -50          14          14   92.3727646    
          47          24         -27   92.3727646    
          -3         -59         -49   92.3727646    
         -81           3          11   92.3727646    
         -47          17         -17   92.3727646    
         -78           4          36   92.3727646    
         -72          15          21   92.3727646    
         -31          16          41   92.3727646    
          65         -19          21   92.3727646    
          62         -12          18   92.3727646    
          20         -21           9   92.3727646    
          54         -21         -23   92.3727646    
          54           0          -1   92.3727646    
           8         -45         -45   92.3727646    
         -35         -16         -18   92.3727646    
          47          12         -31   92.3727646    
          14         -32          32   92.3727646    
         -11         -47         -50   92.3727646    
         -65          -6         -14   92.3727646    
         -82           7          22   92.3727646    
         -10         -21          33   92.3727646    
          -7          16         -11   92.3727646    
          36          32         -32   92.3727646    
          27         -25          30   92.3727646    
         -36         -12         -14   92.3727646    
          15         -43         -50   92.3727646    
          53          17          23   92.3727646    
          73          -3          -4   92.3727646    
         -26          37         -32   92.3727646    
          -9         -36         -35   92.3727646    
         -70           1          36   92.3727646    
          53         -16         -38   92.3727646    
          51          22         -44   92.3727646    
         -13         -32         -58   92.3727646    
          -9          10         -48   92.3727646    
          52          22         -42   92.3727646    
         -22         -13         -20   92.3727646    
         -36          -9          12   92.3727646    
          23         -20         -20   92.3727646    
         -27          18          29   92.3727646    
          45           3           3   92.3727646    
          -7          35          37   92.3727646    
          -3          34          38   92.3727646    
         -85          -7          -7   92.3727646    
          72           4         -12   92.3727646    
          58         -19         -27   92.3727646    
          49          27         -39   92.3727646    
         -43          11         -22   92.3727646    
          57         -21         -27   92.3727646    
         -82           4          11   92.3727646    
          61         -22         -29   92.3727646    
          19         -41         -36   92.3727646    
           5         -32         -14   92.3727646    
         -29          -2          -1   92.3727646    
          32           6         -46   92.3727646    
          61         -17          21   92.3727646    
          62          -2         -15   92.3727646    
         -20          35         -35   92.3727646    
         -58         -20         -23   92.3727646    
           9         -34          30   92.3727646    
         -23           8          10   92.3727646    
         -21         -35          36   92.3727646    
           9         -48         -53   92.3727646    
         -38         -16         -21   92.3727646    
          15         -34         -29   92.3727646    
         -30          14          38   92.3727646    
         -80           4         -27   92.3727646    
           1         -23         -42   92.3727646    
         -71           5          -2   92.3727646    
          25         -10         -28   92.3727646    
          33          28         -41   92.3727646    
         -81           6         -34   92.3727646    
         -44         -14         -18   92.3727646    
         -36          26          27   92.3727646    
          10         -33         -44   92.3727646    
          41          14          32   92.3727646    
         -22          20          24   92.3727646    
         -73         -14          25   92.3727646    
          38          -1          49   92.3727646    
          65           9           6   92.3727646    
         -56         -16          24   92.3727646    
           2          -7         -34   92.3727646    
          74           8          16   92.3727646    
          17         -23          31   92.3727646    
          -2         -11          12   92.3727646    
          -8         -36         -37   92.3727646    
           8         -57         -50   92.3727646    
         -14         -32         -59   92.3727646    
         -18         -28          36   92.3727646    
          19         -22          40   92.3727646    
          13         -51         -55   92.3727646    
          11         -27          38   92.3727646    
          17         -39         -52   92.3727646    
          60           2           6   92.3727646    
          73           5         -12   92.3727646    
         -25         -22           8   92.3727646    
          -4          14          20   92.3727646    
          31          26         -28   92.3727646    
          59         -12         -39   92.3727646    
         -71          13          22   92.3727646    
          20           3           4   92.3727646    
         -70           2          -1   92.3727646    
           5          36         -47   92.3727646    
          36           6          -7   92.3727646    
          54          -8         -20   92.3727646    
          66          -2          18   92.3727646    
          74           3          16   92.3727646    
           9         -21         -44   92.3727646    
         -64           1         -31   92.3727646    
         -11           1          -1   92.3727646    
          14         -10          31   92.3727646    
          51           1          -3   92.3727646    
          14         -35         -38   92.3727646    
          37         -11          10   92.3727646    
           7          29          43   92.3727646    
          35          10          32   92.3727646    
         -69          11          18   92.3727646    
          22           4         -32   92.3727646    
         -17          15          18   92.3727646    
         -65         -21         -29   92.3727646    
          62         -14         -34   92.3727646    
          14         -56         -51   92.3727646    
         -71          -5          28   92.3727646    
         -84          -9          -7   92.3727646    
          54          29         -33   92.3727646    
          21         -10          45   92.3727646    
          67          16          -6   92.3727646    
          10         -56         -55   92.3727646    
         -37           5           6   92.3727646    
         -83           1          27   92.3727646    
          30         -11         -28   92.3727646    
         -25           1           0   92.3727646    
          36           3         -31   92.3727646    
         -30         -14          16   92.3727646    
           5         -32          34   92.3727646    
         -84         -10          -4   92.3727646    
           8          29          44   92.3727646    
         -79          -1          -5   92.3727646    
          37          -1          50   92.3727646    
          -2          13         -53   92.3727646    
         -67         -19         -30   92.3727646    
         -11         -44         -47   92.3727646    
          10         -58         -52   92.3727646    
          53          13          18   92.3727646    
         -14         -34         -37   92.3727646    
          17          30          23   92.3727646    
         -23         -23         -20   92.3727646    
          44           8          18   92.3727646    
          16         -26         -27   92.3727646    
          -4          28          27   92.3727646    
         -73         -13          26   92.3727646    
         -76           5         -18   92.3727646    
          30          -4          44   92.3727646    
          20         -34          44   92.3727646    
         -48          12         -25   92.3727646    
         -65          -7          17   92.3727646    
          34          32         -34   92.3727646    
           8         -26         -12   92.3727646    
           1          24         -20   92.3727646    
          14          29         -31   92.3727646    
         -77          -9          24   92.3727646    
          -4          31          33   92.3727646    
         -67           3          37   92.3727646    
          -6         -24         -16   92.3727646    
          24         -33          40   92.3727646    
          34          32          36   92.3727646    
          17          28         -48   92.3727646    
          60         -17          22   92.3727646    
          37         -10          52   92.3727646    
         -78          -3          17   92.3727646    
          76          -7           6   92.3727646    
          11         -45         -43   92.3727646    
         -47          11         -12   92.3727646    
         -30          17          37   92.3727646    
           0           2           2   92.3727646    
          33          14         -16   92.3727646    
         -73          12          14   92.3727646    
         -50         -10          -9   92.3727646    
           2         -53         -55   92.3727646    
         -66          -3         -13   92.3727646    
         -79          -3         -33   92.3727646    
          24         -21          35   92.3727646    
          75           0          -8   92.3727646    
         -29          37         -33   92.3727646    
         -64          16          26   92.3727646    
         -59          -5         -27   92.3727646    
          36         -15          -8   92.3727646    
          76           0          -8   92.3727646    
          29          15          30   92.3727646    
         -16         -25          19   92.3727646    
          18         -36          44   92.3727646    
         -67         -14         -24   92.3727646    
          -3         -34          30   92.3727646    
         -56           6          -9   92.3727646    
         -80          -2         -35   92.3727646    
          62         -22         -21   92.3727646    
          34          24         -26   92.3727646    
          16           5          -3   92.3727646    
          60          -9         -40   92.3727646    
         -37         -27         -28   92.3727646    
          12          31          39   92.3727646    
           5         -12          27   92.3727646    
         -77          10          32   92.3727646    
         -32          15          42   92.3727646    
         -35          -7          -8   92.3727646    
          14         -51         -57   92.3727646    
          18         -37          35   92.3727646    
         -67         -18          23   92.3727646    
         -47         -19         -25   92.3727646    
         -81          -5          -2   92.3727646    
          -1         -35          33   92.3727646    
          36         -10         -12   92.3727646    
           8         -34         -17   92.3727646    
         -13         -37          36   92.3727646    
          59         -16         -37   92.3727646    
           3          32         -47   92.3727646    
         -45          -9          20   92.3727646    
         -20          36         -37   92.3727646    
          47           9         -12   92.3727646    
          39          11          18   92.3727646    
          49          32         -35   92.3727646    
          22         -23          23   92.3727646    
          -5         -35          32   92.3727646    
          36           4         -33   92.3727646    
          11         -16          16   92.3727646    
         -19          36         -38   92.3727646    
         -10          27          26   92.3727646    
         -68         -15         -25   92.3727646    
          15         -35          36   92.3727646    
          53          11         -14   92.3727646    
          58          -9          15   92.3727646    
         -78           4          37   92.3727646    
          61         -16         -35   92.3727646    
         -34          -2         -31   92.3727646    
          42          -4          -4   92.3727646    
         -29          35         -35   92.3727646    
          59          -8         -38   92.3727646    
         -82          -6          -1   92.3727646    
          22           7          -8   92.3727646    
         -78           5          11   92.3727646    
         -82          -8          18   92.3727646    
          24         -33          42   92.3727646    
          74          -7          -4   92.3727646    
         -53          -2           3   92.3727646    
         -76           7         -18   92.3727646    
         -75          15          30   92.3727646    
          66           8         -14   92.3727646    
         -33          -1         -32   92.3727646    
          34          15          36   92.3727646    
           5           5         -54   92.3727646    
         -49          16         -15   92.3727646    
          15         -56         -52   92.3727646    
         -82          -5          37   92.3727646    
         -37          22          25   92.3727646    
           3         -25          38   92.3727646    
          -3         -35          36   92.3727646    
          17          38          30   92.3727646    
          34          -1         -37   92.3727646    
          -1           1          28   92.3727646    
          16          20         -21   92.3727646    
          -2         -37         -60   92.3727646    
         -16         -44         -51   92.3727646    
         -66          -3           2   92.3727646    
         -51         -16          24   92.3727646    
         -79           5          37   92.3727646    
          31          -3          47   92.3727646    
         -20         -32          27   92.3727646    
          14         -37          38   92.3727646    
         -84          -6          -7   92.3727646    
         -62           0           0   92.3727646    
          -6          19          19   92.3727646    
          68           3          -6   92.3727646    
          19         -38          36   92.3727646    
         -49          17         -20   92.3727646    
          14          25          36   92.3727646    
         -14         -36         -33   92.3727646    
         -23         -23          32   92.3727646    
         -21          20         -20   92.3727646    
          69           6          10   92.3727646    
         -27          24         -23   92.3727646    
          -4         -36         -36   92.3727646    
           7          24          48   92.3727646    
          48         -16         -16   92.3727646    
         -79           2         -29   92.3727646    
          75           3          16   92.3727646    
         -66          12          22   92.3727646    
         -64          -6           9   92.3727646    
         -58          12          16   92.3727646    
          14         -51         -58   92.3727646    
          -2         -10           6   92.3727646    
          -8          43         -46   92.3727646    
         -20         -28          30   92.3727646    
         -12         -46         -49   92.3727646    
          43         -18         -21   92.3727646    
         -66           2          35   92.3727646    
         -13         -26         -36   92.3727646    
          56          -5           8   92.3727646    
          17          17          10   92.3727646    
           0           7         -56   92.3727646    
          52          23         -42   92.3727646    
         -28         -15         -15   92.3727646    
          49         -23         -22   92.3727646    
          65          18          -8   92.3727646    
         -76          -4          39   92.3727646    
           9          31         -48   92.3727646    
         -76           0          -3   92.3727646    
         -68          -2          37   92.3727646    
         -13         -31         -51   92.3727646    
          30          30          31   92.3727646    
          35          19         -21   92.3727646    
          18         -37          30   92.3727646    
         -68          -2          28   92.3727646    
         -68         -17          25   92.3727646    
          23         -22          39   92.3727646    
          37         -10          53   92.3727646    
          34           1          49   92.3727646    
          74          -4          -9   92.3727646    
          67         -13          18   92.3727646    
         -80           2          -4   92.3727646    
         -63           7          -7   92.3727646    
           6          34         -49   92.3727646    
         -17          32          22   92.3727646    
         -18         -38         -42   92.3727646    
          -8          32          27   92.3727646    
         -37          -1          26   92.3727646    
          -7         -15         -15   92.3727646    
           4         -31          25   92.3727646    
          75           8          16   92.3727646    
          54         -10          -7   92.3727646    
         -83           2          17   92.3727646    
          57         -26         -30   92.3727646    
         -12         -23         -16   92.3727646    
          -9         -41         -59   92.3727646    
          77          -3         -10   92.3727646    
          33          29          36   92.3727646    
         -41           3          -5   92.3727646    
          63         -23         -30   92.3727646    
         -76          -4          -6   92.3727646    
          50          19         -24   92.3727646    
         -81          -6          14   92.3727646    
           4          45         -42   92.3727646    
          41           1         -35   92.3727646    
         -57         -20         -27   92.3727646    
          72           8           8   92.3727646    
         -51         -13          19   92.3727646    
         -36          -3         -29   92.3727646    
         -60           1          25   92.3727646    
          42         -19         -16   92.3727646    
          12         -52         -57   92.3727646    
           5         -22          41   92.3727646    
         -63          -9          11   92.3727646    
         -27           0          -1   92.3727646    
         -18           8           8   92.3727646    
          29          29          38   92.3727646    
          14          14         -46   92.3727646    
          20         -22          41   92.3727646    
         -38         -26         -29   92.3727646    
         -77          -1           1   92.3727646    
          13         -28          38   92.3727646    
          -8          28         -49   92.3727646    
         -13          -9          10   92.3727646    
         -47           4           6   92.3727646    
          28           7           7   92.3727646    
           2         -25          39   92.3727646    
          19          -7          -5   92.3727646    
         -69         -11         -32   92.3727646    
           7          18         -48   92.3727646    
         -69         -11         -35   92.3727646    
           8          27         -47   92.3727646    
          15          14         -47   92.3727646    
         -15          23          24   92.3727646    
         -80          -3         -35   92.3727646    
          52          -7           7   92.3727646    
          59         -17          23   92.3727646    
         -46          14         -17   92.3727646    
          59         -18          21   92.3727646    
          34          34          25   92.3727646    
          47          21         -25   92.3727646    
           0         -44         -46   92.3727646    
          20         -40         -33   92.3727646    
         -20          25         -48   92.3727646    
         -40          -9         -27   92.3727646    
         -43          -9          20   92.3727646    
          11          30          40   92.3727646    
         -18          -1           3   92.3727646    
          55          13         -16   92.3727646    
          24         -32          43   92.3727646    
         -68         -19         -19   92.3727646    
         -14         -31         -60   92.3727646    
          72           9          16   92.3727646    
          16         -11          32   92.3727646    
         -82          -4          -1   92.3727646    
          16           8          43   92.3727646    
         -33          22          28   92.3727646    
          11          13          37   92.3727646    
         -71          -7         -38   92.3727646    
           0           3         -46   92.3727646    
          53          23         -36   92.3727646    
          48          22         -37   92.3727646    
         -16         -43         -47   92.3727646    
         -19         -30          23   92.3727646    
          31          15          16   92.3727646    
          37          -2          43   92.3727646    
         -14          21          18   92.3727646    
         -14          29          37   92.3727646    
         -37          21          28   92.3727646    
         -86          -6          -8   92.3727646    
          20         -40         -32   92.3727646    
          40          32         -42   92.3727646    
         -68          -3           4   92.3727646    
          77           0          -7   92.3727646    
          76          -8          -6   92.3727646    
         -63         -20         -30   92.3727646    
           4         -33         -31   92.3727646    
         -23         -35          29   92.3727646    
          13         -38          39   92.3727646    
         -66           4          -6   92.3727646    
         -81          -6          36   92.3727646    
          15          -1           1   92.3727646    
          64           8           0   92.3727646    
          32          -3           4   92.3727646    
         -69          16          30   92.3727646    
          38         -11          46   92.3727646    
          62         -14         -36   92.3727646    
         -76          -2          21   92.3727646    
          52           3          19   92.3727646    
         -38          -5          -7   92.3727646    
          73           6          14   92.3727646    
         -66         -19         -20   92.3727646    
         -79          12          29   92.3727646    
          34          -3          40   92.3727646    
         -22         -22          20   92.3727646    
           7          24          50   92.3727646    
         -85           4          26   92.3727646    
         -22         -36          36   92.3727646    
         -24         -24          33   92.3727646    
          35          35          26   92.3727646    
         -83           3          20   92.3727646    
         -57         -21         -28   92.3727646    
          14         -52         -59   92.3727646    
         -40         -13          11   92.3727646    
          67           7           5   92.3727646    
          29          31          39   92.3727646    
          11          27         -30   92.3727646    
          -6           2         -50   92.3727646    
          52          -5          -7   92.3727646    
          23         -35          38   92.3727646    
         -65         -15         -29   92.3727646    
         -45          12         -25   92.3727646    
         -10          -5          25   92.3727646    
         -10          15         -16   92.3727646    
          73           7          13   92.3727646    
          74          -5         -13   92.3727646    
         -23          35         -32   92.3727646    
          51          -1          19   92.3727646    
         -14         -32         -61   92.3727646    
         -45          11         -25   92.3727646    
          -4          33         -15   92.3727646    
         -83           3          12   92.3727646    
          53          21          25   92.3727646    
           3          32          18   92.3727646    
          30          10          10   92.3727646    
           3         -52         -56   92.3727646    
         -14          -2           3   92.3727646    
         -25          23          34   92.3727646    
          14         -42         -40   92.3727646    
         -67          -8         -38   92.3727646    
          14         -38          37   92.3727646    
         -60         -16         -31   92.3727646    
         -36          12         -18   92.3727646    
          58          22          26   92.3727646    
           0         -35          34   92.3727646    
         -17         -42         -49   92.3727646    
         -51          14         -16   92.3727646    
         -75           3         -33   92.3727646    
         -43         -19         -18   92.3727646    
          11         -53         -58   92.3727646    
          31          -5          -6   92.3727646    
         -65           3          34   92.3727646    
          -2          28         -28   92.3727646    
         -37         -28         -25   92.3727646    
         -36          14         -11   92.3727646    
         -44          -2          -2   92.3727646    
          42          35         -40   92.3727646    
          -9          36         -17   92.3727646    
          77          -6           7   92.3727646    
          77          -6           8   92.3727646    
          -9         -32          34   92.3727646    
         -77           7         -18   92.3727646    
         -51          -9          15   92.3727646    
          60          18          28   92.3727646    
         -63          10          20   92.3727646    
          39          19          33   92.3727646    
          53          23         -38   92.3727646    
         -47           1           0   92.3727646    
          63         -21          18   92.3727646    
          34          28         -42   92.3727646    
          64          -8          14   92.3727646    
          40          -4          -3   92.3727646    
          76          -2          -8   92.3727646    
         -66         -14         -26   92.3727646    
         -15         -39         -33   92.3727646    
         -31          16          43   92.3727646    
          23          -2           4   92.3727646    
         -31          17          36   92.3727646    
         -23           6           7   92.3727646    
          -4         -24          25   92.3727646    
           2         -52         -57   92.3727646    
          54          18         -35   92.3727646    
         -64           7          -9   92.3727646    
         -19         -29          37   92.3727646    
          22         -11          44   92.3727646    
           5          22          51   92.3727646    
         -79           2          -4   92.3727646    
         -75          -2           6   92.3727646    
          76          -3           7   92.3727646    
          67         -12         -11   92.3727646    
         -40          23          15   92.3727646    
          62          10          13   92.3727646    
           1         -53         -53   92.3727646    
         -51          12          17   92.3727646    
          24         -34          37   92.3727646    
         -67           0          37   92.3727646    
         -63           5          -6   92.3727646    
          68         -13          18   92.3727646    
         -43          -2          -2   92.3727646    
         -69           0          31   92.3727646    
          34         -18          20   92.3727646    
         -70           6         -29   92.3727646    
          38         -10          42   92.3727646    
          16         -38          30   92.3727646    
           5           4          -2   92.3727646    
         -51          11         -15   92.3727646    
          -1           4          -5   92.3727646    
          59         -24         -32   92.3727646    
         -77           8         -17   92.3727646    
          -8         -42         -58   92.3727646    
         -25          35         -37   92.3727646    
          50          -1          -2   92.3727646    
          -4           4         -46   92.3727646    
         -81           5         -26   92.3727646    
         -78           5         -29   92.3727646    
          29          -9          13   92.3727646    
          75          -2          13   92.3727646    
           1         -53         -55   92.3727646    
         -58         -21         -27   92.3727646    
          16          39          31   92.3727646    
         -78          10          28   92.3727646    
          46          19         -24   92.3727646    
         -47         -20         -25   92.3727646    
         -52          -1          24   92.3727646    
         -19         -37          28   92.3727646    
         -20          37         -38   92.3727646    
          74           8          12   92.3727646    
          23         -23          38   92.3727646    
           7          36         -47   92.3727646    
          21          -6          -4   92.3727646    
         -17          24         -52   92.3727646    
          41         -11          54   92.3727646    
         -50         -18         -27   92.3727646    
          23          32          38   92.3727646    
         -25         -22         -23   92.3727646    
         -10         -23         -12   92.3727646    
          72           0         -12   92.3727646    
         -30          38         -33   92.3727646    
          38          -9         -24   92.3727646    
         -10         -42         -60   92.3727646    
          52          30         -39   92.3727646    
         -79           6         -35   92.3727646    
          45          20         -26   92.3727646    
         -51          13          17   92.3727646    
         -73           5          -1   92.3727646    
         -13          26         -21   92.3727646    
          52          28         -35   92.3727646    
          35           1          46   92.3727646    
          17         -36          25   92.3727646    
          55          18         -30   92.3727646    
         -33          15          42   92.3727646    
         -63          -4         -14   92.3727646    
          70           6          22   92.3727646    
         -45           6          -4   92.3727646    
          -1          35         -36   92.3727646    
          36         -13         -15   92.3727646    
          42         -11          55   92.3727646    
          14          35          35   92.3727646    
          59         -13          17   92.3727646    
         -48          13         -14   92.3727646    
          76          -8           6   92.3727646    
          -2          18          19   92.3727646    
           5          13         -13   92.3727646    
           1           5         -56   92.3727646    
         -73          -8          14   92.3727646    
          -7          31         -50   92.3727646    
         -69          -5         -30   92.3727646    
           5         -56         -47   92.3727646    
          36           1          45   92.3727646    
          35          -8          52   92.3727646    
          69          -8          19   92.3727646    
         -10         -41         -61   92.3727646    
          -3          14          14   92.3727646    
          49          13          16   92.3727646    
          15          40          32   92.3727646    
         -84           0          28   92.3727646    
         -28          20         -24   92.3727646    
          34          33          35   92.3727646    
          76          -4           6   92.3727646    
          34          26         -40   92.3727646    
          -8           9         -50   92.3727646    
         -14          35          37   92.3727646    
          49           5           4   92.3727646    
         -80          -1         -25   92.3727646    
          30          37          32   92.3727646    
         -18         -45         -47   92.3727646    
          -8          35          37   92.3727646    
         -80          -2         -36   92.3727646    
           1         -17          18   92.3727646    
          54          28         -34   92.3727646    
         -67          -9         -38   92.3727646    
          11         -39         -38   92.3727646    
          50          13         -18   92.3727646    
           0          45         -43   92.3727646    
          21          41          31   92.3727646    
           1          19          18   92.3727646    
          31          38          32   92.3727646    
          58         -18          24   92.3727646    
          42          21         -40   92.3727646    
           0          -1          -1   92.3727646    
         -14         -22         -21   92.3727646    
         -81          -1         -35   92.3727646    
         -63          13          26   92.3727646    
          32          26         -31   92.3727646    
           6         -29         -52   92.3727646    
          -8         -33         -51   92.3727646    
          75           7          16   92.3727646    
          39          13         -11   92.3727646    
          40           9          39   92.3727646    
         -78           7         -36   92.3727646    
          -7          39         -37   92.3727646    
          52         -23         -25   92.3727646    
         -32          -8          -9   92.3727646    
          43         -19         -19   92.3727646    
          52          18          15   92.3727646    
           2         -21         -26   92.3727646    
         -20         -38          29   92.3727646    
         -24         -27          22   92.3727646    
          39           5         -38   92.3727646    
         -30          25         -24   92.3727646    
         -25          13          14   92.3727646    
         -75         -11          26   92.3727646    
          11         -34         -39   92.3727646    
         -21         -37          31   92.3727646    
          62           6          -5   92.3727646    
          54          15         -12   92.3727646    
         -34         -29         -27   92.3727646    
         -31          39         -34   92.3727646    
         -48          -5          -6   92.3727646    
          58         -26         -33   92.3727646    
         -65          -8          17   92.3727646    
          -2          35          36   92.3727646    
          52          -3         -23   92.3727646    
          50          17         -27   92.3727646    
           8           7          -7   92.3727646    
           3         -54         -56   92.3727646    
         -21          23         -45   92.3727646    
           1          43         -47   92.3727646    
          14         -45         -50   92.3727646    
          16         -14         -26   92.3727646    
         -74          -4          38   92.3727646    
          43          26         -40   92.3727646    
           0          45         -48   92.3727646    
           2          12          12   92.3727646    
           0          19          16   92.3727646    
         -72          11          13   92.3727646    
          11         -54         -59   92.3727646    
          10          30         -49   92.3727646    
         -17          -2           0   92.3727646    
           0          33         -33   92.3727646    
         -52           6          -7   92.3727646    
          27           3         -41   92.3727646    
          15          37          35   92.3727646    
         -85          -1          29   92.3727646    
          -7          12         -39   92.3727646    
          62          12          -6   92.3727646    
         -76           0           0   92.3727646    
          30          31          38   92.3727646    
          69          -3           6   92.3727646    
          30          -2          -3   92.3727646    
         -81           3           6   92.3727646    
           3         -25         -15   92.3727646    
          25          26          25   92.3727646    
           1           8          -7   92.3727646    
         -21         -23          25   92.3727646    
         -19           2           4   92.3727646    
          -5          26         -26   92.3727646    
          40           7         -38   92.3727646    
         -35          22         -17   92.3727646    
         -73          -3          39   92.3727646    
         -10         -31         -46   92.3727646    
